latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-15.72500,-47.72500,Brasilia,0,0.00000,756.00000,0.00650,1490.00000,0.02070,2077.00000,0.03900,2900.00000,-9.82500,0.33300,-9999.00000,-9999.00000,-9.56500,0.35900,-9.76200,0.39000,-9.42700,0.29200,-9.54600,0.31200,-9.63700,0.28600,-9.18000,0.22000,-9999.00000,-9999.00000,-10.72300,0.21000,-10.81300,0.27600,-10.73600,0.23600,-10.62900,0.21800,-10.37900,0.26500,-10.49800,0.24100,-10.46600,0.32700,-10.50300,0.23500,-10.45900,0.30200,-10.40700,0.16300,-9.29100,0.46200,-9.10700,0.50800,-9.15900,0.31000,-9.20900,0.27200,-8.97100,0.46500,-9.00800,0.44400,-8.90800,0.53000,-9.00500,0.42600,-8.88200,0.46900,-8.87700,0.52500,-8.82100,0.44400,-8.66800,0.36400,-8.71400,0.39800,-8.24500,0.60100,0,-9999,-9999,-9999,29650118,10.82000,4.64000
-15.72500,-47.67500,Brasilia,0,0.00050,375.00000,0.00180,692.00000,0.00340,939.00000,0.00570,864.00000,-9.90200,0.35400,-12.08200,0.56400,-9.62100,0.38000,-9.85300,0.40100,-9.51700,0.31100,-9.62200,0.32000,-9.72600,0.30000,-9.26600,0.21400,-9999.00000,-9999.00000,-10.79400,0.23900,-10.93200,0.24400,-10.78200,0.24100,-10.68800,0.20700,-10.48100,0.22900,-10.55800,0.21400,-10.55700,0.31800,-10.61100,0.25400,-10.55600,0.25500,-10.50400,0.16800,-9.34800,0.44900,-9.15600,0.50500,-9.23000,0.32900,-9.26600,0.26600,-9.06700,0.41700,-9.13700,0.47500,-9.03800,0.50500,-9.17400,0.36100,-9.03700,0.43300,-9.07900,0.50700,-9.01500,0.41700,-8.78800,0.37800,-8.97200,0.36300,-8.47800,0.60000,0,-9999,-9999,-9999,29650118,9.78000,4.31000
-15.77500,-48.17500,Brasilia,1,0.00490,1930.00000,0.03440,2732.00000,0.04440,3645.00000,0.04980,5078.00000,-9.80900,0.38700,-9999.00000,-9999.00000,-9.55900,0.22000,-9.59300,0.34600,-9.32500,0.15700,-9.36200,0.17200,-9.38000,0.29200,-8.94400,0.30200,-9999.00000,-9999.00000,-10.84000,0.26400,-10.88800,0.32200,-10.76500,0.32300,-10.74100,0.18000,-10.34300,0.32600,-10.53200,0.29400,-10.50600,0.37600,-10.61700,0.38200,-10.42100,0.30400,-10.42900,0.30000,-8.75500,0.80200,-8.44800,0.61300,-8.69000,0.63600,-8.72900,0.65100,-8.46400,0.71000,-8.45900,0.73800,-8.36700,0.80400,-8.34500,0.64200,-8.50300,0.78400,-8.08100,0.84600,-8.14700,0.64400,-8.17000,0.58800,-8.04900,0.72700,-7.77900,0.63700,4,-9999,-9999,-9999,29643004,8.43000,4.11000
-15.77500,-48.12500,Brasilia,1,0.03100,29886.00000,0.11400,51443.00000,0.13530,67620.00000,0.14500,93294.00000,-9.83200,0.37500,-9999.00000,-9999.00000,-9.53300,0.25200,-9.54700,0.35100,-9.27400,0.16500,-9.31900,0.18800,-9.32000,0.29600,-8.90500,0.29500,-9999.00000,-9999.00000,-10.66100,0.28500,-10.70400,0.32100,-10.54000,0.35000,-10.53200,0.22100,-10.07100,0.36500,-10.26700,0.31400,-10.25300,0.43000,-10.33300,0.40300,-10.15000,0.35300,-10.16100,0.33800,-8.35600,0.83300,-7.97000,0.75400,-8.23800,0.70700,-8.31100,0.73800,-8.01700,0.80200,-7.97000,0.76600,-7.93500,0.90000,-7.91400,0.63300,-7.93700,0.77200,-7.61700,0.94500,-7.64100,0.70000,-7.69700,0.68500,-7.62400,0.77200,-7.24200,0.72200,0,-9999,-9999,-9999,29643004,7.67000,3.84000
-15.77500,-48.07500,Brasilia,1,0.04420,6471.00000,0.07350,10410.00000,0.08190,13278.00000,0.08570,18331.00000,-9.80000,0.36400,-9999.00000,-9999.00000,-9.48200,0.27800,-9.49700,0.35800,-9.21000,0.18700,-9.27800,0.20700,-9.26500,0.29400,-8.87500,0.27700,-9999.00000,-9999.00000,-10.46200,0.29800,-10.48000,0.32900,-10.28900,0.37100,-10.28900,0.28200,-9.80400,0.39000,-9.98900,0.33800,-9.99800,0.44200,-10.01100,0.42300,-9.85800,0.35600,-9.88700,0.36600,-8.10400,0.73600,-7.70400,0.79000,-7.96800,0.67200,-7.98800,0.67800,-7.75000,0.73100,-7.64600,0.73200,-7.68800,0.84400,-7.66100,0.52300,-7.61100,0.71200,-7.31000,0.86900,-7.29100,0.69500,-7.33400,0.66100,-7.30400,0.70200,-6.72000,0.64500,0,-9999,-9999,-9999,29643004,11.44000,4.73000
-15.77500,-48.02500,Brasilia,1,0.01940,9578.00000,0.09470,16205.00000,0.14570,20585.00000,0.16610,28376.00000,-9.78800,0.36100,-9999.00000,-9999.00000,-9.46800,0.28400,-9.48500,0.36000,-9.19600,0.19300,-9.27200,0.21400,-9.25300,0.29200,-8.87000,0.27200,-9999.00000,-9999.00000,-10.27400,0.30300,-10.25800,0.32300,-10.07200,0.37000,-10.07000,0.31900,-9.57600,0.39600,-9.74900,0.35000,-9.77700,0.42400,-9.70900,0.41000,-9.59200,0.34100,-9.65300,0.35900,-7.91000,0.65800,-7.55700,0.71100,-7.81400,0.51800,-7.73500,0.53500,-7.51600,0.59600,-7.44500,0.63600,-7.46100,0.68900,-7.37000,0.44400,-7.29900,0.60800,-7.10500,0.65600,-6.98900,0.62800,-7.01800,0.46500,-6.93000,0.56100,-6.38800,0.57900,0,-9999,-9999,-9999,29643004,7.48000,3.85000
-15.77500,-47.97500,Brasilia,1,0.07940,12395.00000,0.12770,21038.00000,0.17500,27602.00000,0.20500,38106.00000,-9.74400,0.34900,-9999.00000,-9999.00000,-9.43300,0.28000,-9.46800,0.36000,-9.17700,0.20900,-9.27300,0.22900,-9.24900,0.28600,-8.87300,0.25800,-9999.00000,-9999.00000,-10.18400,0.29900,-10.15500,0.33600,-9.98800,0.36200,-9.97000,0.33200,-9.49100,0.38500,-9.66100,0.34600,-9.68900,0.39300,-9.59500,0.39000,-9.47900,0.33100,-9.56300,0.33700,-7.85800,0.57100,-7.55000,0.69500,-7.72800,0.46300,-7.69900,0.48400,-7.51400,0.56100,-7.37400,0.60500,-7.34800,0.61600,-7.30600,0.43100,-7.22200,0.55900,-7.05300,0.62200,-6.99400,0.55200,-6.94700,0.39800,-6.86300,0.50400,-6.36900,0.58400,0,-9999,-9999,-9999,29643004,9.64000,4.26000
-15.77500,-47.92500,Brasilia,2,0.16550,24515.00000,0.24920,41532.00000,0.28940,54619.00000,0.34190,75251.00000,-9.74000,0.34400,-9999.00000,-9999.00000,-9.44000,0.27800,-9.49300,0.36200,-9.19900,0.22100,-9.30300,0.24100,-9.29100,0.28000,-8.90500,0.25400,-9999.00000,-9999.00000,-10.21500,0.28100,-10.16600,0.35400,-10.04700,0.33200,-9.98400,0.32300,-9.54900,0.35700,-9.71100,0.32500,-9.72700,0.35600,-9.62600,0.35700,-9.52700,0.34000,-9.61100,0.31300,-8.11800,0.53600,-7.83200,0.65300,-7.98400,0.41500,-7.94900,0.47100,-7.77800,0.55900,-7.63200,0.60800,-7.59200,0.59500,-7.57000,0.41000,-7.48800,0.53900,-7.32500,0.61100,-7.27000,0.51800,-7.20100,0.44800,-7.11400,0.49300,-6.69900,0.61300,0,-9999,-9999,-9999,29643004,6.36000,3.47000
-15.77500,-47.87500,Brasilia,2,0.23870,31422.00000,0.29100,52908.00000,0.30960,69352.00000,0.34950,95824.00000,-9.73600,0.33900,-9999.00000,-9999.00000,-9.44700,0.27400,-9.52000,0.36400,-9.22100,0.23200,-9.33300,0.25200,-9.33300,0.27400,-8.93700,0.25000,-9999.00000,-9999.00000,-10.33200,0.26200,-10.28300,0.37200,-10.21200,0.29400,-10.12000,0.29300,-9.72800,0.33000,-9.88100,0.30100,-9.87300,0.34200,-9.79900,0.31700,-9.71600,0.35900,-9.78400,0.28700,-8.46000,0.46900,-8.24300,0.53800,-8.37700,0.38400,-8.31100,0.38800,-8.09800,0.53600,-7.99900,0.53700,-7.93200,0.54200,-7.89600,0.40900,-7.86400,0.48000,-7.68000,0.58400,-7.58100,0.50900,-7.51700,0.42700,-7.40400,0.48500,-7.04900,0.61700,12,-9999,-9999,-9999,29643004,6.95000,3.79000
-15.77500,-47.82500,Brasilia,1,0.01200,4670.00000,0.05470,7148.00000,0.08520,9915.00000,0.09810,13748.00000,-9.77100,0.33700,-9999.00000,-9999.00000,-9.50200,0.30000,-9.62700,0.37500,-9.30400,0.25000,-9.42900,0.28000,-9.46100,0.27000,-9.04000,0.24100,-9999.00000,-9999.00000,-10.49100,0.23300,-10.45300,0.34200,-10.42400,0.27700,-10.29400,0.25700,-9.97300,0.30900,-10.11700,0.28400,-10.07900,0.33800,-10.06000,0.26500,-9.98800,0.36800,-10.01000,0.25700,-8.84500,0.41900,-8.62600,0.52300,-8.70200,0.36200,-8.68500,0.31800,-8.40200,0.50100,-8.37800,0.52100,-8.29400,0.51000,-8.28300,0.44700,-8.22100,0.44700,-8.09200,0.60200,-7.95800,0.54700,-7.98100,0.39300,-7.74700,0.57000,-7.44300,0.65700,9,-9999,-9999,-9999,29643004,7.26000,4.76000
-15.77500,-47.77500,Brasilia,1,0.00960,21598.00000,0.05330,36965.00000,0.10190,48449.00000,0.11660,66509.00000,-9.79200,0.33700,-9999.00000,-9999.00000,-9.52800,0.31200,-9.67200,0.38200,-9.34100,0.25500,-9.46800,0.28900,-9.50900,0.27000,-9.08000,0.23600,-9999.00000,-9999.00000,-10.66900,0.20100,-10.68500,0.30400,-10.66400,0.25000,-10.50700,0.24100,-10.26800,0.27600,-10.39500,0.26700,-10.34600,0.34100,-10.36500,0.23600,-10.31300,0.32600,-10.27600,0.18200,-9.16100,0.43900,-9.01000,0.51200,-9.01700,0.33300,-9.07200,0.29500,-8.83200,0.49100,-8.77400,0.49900,-8.72700,0.51000,-8.77000,0.46500,-8.67900,0.47900,-8.55000,0.57900,-8.49000,0.45200,-8.45800,0.32700,-8.38300,0.44900,-7.95700,0.62500,0,-9999,-9999,-9999,29643004,11.95000,5.09000
-15.77500,-47.72500,Brasilia,0,0.00090,364.00000,0.00220,828.00000,0.00530,1124.00000,0.01070,1801.00000,-9.87000,0.34200,-9999.00000,-9999.00000,-9.61000,0.35800,-9.80800,0.40600,-9.45700,0.27600,-9.58500,0.31600,-9.65400,0.27900,-9.20500,0.22000,-9999.00000,-9999.00000,-10.78500,0.19800,-10.86900,0.25200,-10.78800,0.23100,-10.66400,0.22700,-10.46800,0.25800,-10.57600,0.24700,-10.53000,0.32900,-10.57800,0.23100,-10.53300,0.27200,-10.45900,0.14700,-9.33300,0.44400,-9.15800,0.49200,-9.21600,0.32000,-9.26200,0.27700,-9.03300,0.46100,-9.05300,0.48300,-8.97400,0.53600,-9.07800,0.42200,-8.94100,0.46100,-8.92100,0.51800,-8.85200,0.43600,-8.67300,0.34900,-8.75100,0.38100,-8.32200,0.59400,0,-9999,-9999,-9999,29643004,11.13000,4.61000
-15.77500,-47.67500,Brasilia,0,0.00010,413.00000,0.00010,559.00000,0.00020,507.00000,0.00060,899.00000,-9.94500,0.35700,-12.11000,0.50400,-9.66300,0.37900,-9.89500,0.41900,-9.54000,0.29000,-9.65900,0.32500,-9.73800,0.29300,-9.28700,0.21400,-9999.00000,-9999.00000,-10.85500,0.22400,-10.98100,0.22500,-10.83000,0.22500,-10.72600,0.22700,-10.57900,0.23900,-10.63700,0.23300,-10.62800,0.29800,-10.69100,0.25000,-10.63900,0.24800,-10.55600,0.14800,-9.39600,0.43800,-9.22500,0.47700,-9.28200,0.32700,-9.31700,0.27000,-9.13100,0.40100,-9.21900,0.47500,-9.12400,0.51100,-9.25100,0.35000,-9.11500,0.42500,-9.14600,0.50800,-9.09500,0.40200,-8.86400,0.36200,-9.03400,0.34800,-8.56700,0.59400,0,-9999,-9999,-9999,29643004,9.79000,4.30000
-15.82500,-48.17500,Brasilia,1,0.01440,9971.00000,0.07280,16643.00000,0.10480,22071.00000,0.13370,30795.00000,-9.81900,0.38900,-9999.00000,-9999.00000,-9.56700,0.24700,-9.57700,0.35000,-9.31700,0.13800,-9.33900,0.17800,-9.33700,0.29100,-8.90100,0.30900,-9999.00000,-9999.00000,-10.79100,0.25500,-10.79500,0.29200,-10.70000,0.34800,-10.64900,0.21600,-10.23700,0.33000,-10.47400,0.29200,-10.39300,0.39000,-10.49700,0.37600,-10.29900,0.32900,-10.30700,0.30800,-8.29600,0.91300,-7.89800,0.78600,-8.16400,0.75500,-8.24500,0.82100,-7.91200,0.89100,-7.91500,0.79900,-7.82900,0.97600,-7.79700,0.71800,-7.88000,0.83500,-7.46100,1.06800,-7.54900,0.77400,-7.61700,0.69500,-7.52000,0.80700,-7.22900,0.73000,0,-9999,-9999,-9999,29635866,8.38000,3.91000
-15.82500,-48.12500,Brasilia,3,0.18850,106803.00000,0.43350,181056.00000,0.51730,238048.00000,0.58550,328980.00000,-9.83800,0.38200,-9999.00000,-9999.00000,-9.54200,0.29400,-9.53300,0.35400,-9.26300,0.14800,-9.29600,0.19500,-9.27100,0.29400,-8.85800,0.30200,-9999.00000,-9999.00000,-10.57500,0.27700,-10.57200,0.31700,-10.42700,0.37700,-10.40900,0.27300,-9.91400,0.38000,-10.16700,0.33600,-10.11600,0.45500,-10.17900,0.41800,-10.00000,0.37800,-10.02300,0.35400,-7.88000,0.88800,-7.45900,0.86400,-7.75300,0.74100,-7.82900,0.81100,-7.49900,0.85700,-7.43800,0.80000,-7.42900,0.97900,-7.39600,0.64600,-7.34900,0.79400,-7.05200,1.00000,-7.06700,0.76400,-7.11900,0.74000,-7.08900,0.81800,-6.60800,0.73000,0,-9999,-9999,-9999,29635866,5.12000,3.58000
-15.82500,-48.07500,Brasilia,3,0.35270,74034.00000,0.55710,124816.00000,0.64830,164343.00000,0.66960,227564.00000,-9.81500,0.38400,-9999.00000,-9999.00000,-9.50300,0.31700,-9.49600,0.36300,-9.21200,0.16800,-9.27000,0.21500,-9.22400,0.29200,-8.83800,0.28400,-9999.00000,-9999.00000,-10.36200,0.28900,-10.34900,0.33500,-10.18500,0.39200,-10.17100,0.31800,-9.65400,0.40700,-9.89300,0.37400,-9.85800,0.48800,-9.87700,0.44300,-9.70600,0.38700,-9.75900,0.38700,-7.63700,0.85900,-7.21800,0.86300,-7.50000,0.69900,-7.54200,0.75000,-7.24100,0.80000,-7.16400,0.77900,-7.16300,0.93100,-7.07100,0.59000,-7.06500,0.76600,-6.76300,0.94600,-6.76400,0.79200,-6.76800,0.68300,-6.77200,0.74400,-6.23400,0.66600,0,-9999,-9999,-9999,29635866,6.41000,3.88000
-15.82500,-48.02500,Brasilia,3,0.14020,44208.00000,0.31750,75834.00000,0.43290,99465.00000,0.49020,137046.00000,-9.80500,0.38200,-9999.00000,-9999.00000,-9.49100,0.32100,-9.48600,0.36600,-9.19900,0.17600,-9.26600,0.22100,-9.21500,0.29100,-8.83600,0.27800,-9999.00000,-9999.00000,-10.21800,0.28900,-10.17300,0.34500,-9.98500,0.38900,-9.98700,0.36100,-9.46400,0.41500,-9.68200,0.39500,-9.69000,0.48700,-9.64200,0.42700,-9.48600,0.36500,-9.57100,0.39700,-7.57200,0.71200,-7.16700,0.75200,-7.41500,0.57500,-7.44700,0.60800,-7.15900,0.65700,-7.05500,0.69500,-7.04900,0.75300,-6.98400,0.49200,-6.95200,0.65400,-6.68400,0.77900,-6.65900,0.70000,-6.64200,0.53000,-6.61700,0.61600,-6.09800,0.60500,0,-9999,-9999,-9999,29635866,7.05000,3.93000
-15.82500,-47.97500,Brasilia,3,0.27460,40314.00000,0.38190,67681.00000,0.44070,89268.00000,0.49020,123747.00000,-9.76300,0.37000,-9999.00000,-9999.00000,-9.46700,0.30500,-9.48000,0.37100,-9.18800,0.19500,-9.28000,0.23600,-9.22900,0.28000,-8.85300,0.26500,-9999.00000,-9999.00000,-10.16300,0.28800,-10.10400,0.36200,-9.93100,0.37900,-9.92100,0.35400,-9.42200,0.38000,-9.60200,0.38200,-9.64800,0.44100,-9.55100,0.40700,-9.40700,0.35000,-9.53100,0.35400,-7.70700,0.61800,-7.37100,0.69500,-7.56600,0.47700,-7.57600,0.52000,-7.32400,0.58500,-7.20700,0.64300,-7.19600,0.66000,-7.15400,0.45100,-7.07400,0.59000,-6.90300,0.64600,-6.84800,0.60800,-6.78300,0.43800,-6.71500,0.52500,-6.23200,0.59700,0,-9999,-9999,-9999,29635866,7.01000,3.81000
-15.82500,-47.92500,Brasilia,2,0.18330,35484.00000,0.27520,60340.00000,0.32090,79409.00000,0.35080,109673.00000,-9.75800,0.36100,-9999.00000,-9999.00000,-9.47400,0.29400,-9.51100,0.37300,-9.21300,0.20700,-9.31300,0.24600,-9.27700,0.27300,-8.89100,0.26100,-9999.00000,-9999.00000,-10.21800,0.27600,-10.14900,0.38100,-10.01300,0.34400,-9.96300,0.33500,-9.52200,0.35300,-9.66700,0.35300,-9.72500,0.38800,-9.61600,0.36700,-9.48900,0.34100,-9.60700,0.32200,-7.95700,0.57300,-7.65500,0.72100,-7.79800,0.45900,-7.81000,0.51800,-7.62500,0.59300,-7.48500,0.64800,-7.45300,0.64900,-7.42600,0.44400,-7.34900,0.58900,-7.21400,0.64000,-7.18300,0.56400,-7.08000,0.45700,-6.98900,0.50600,-6.54600,0.62400,0,-9999,-9999,-9999,29635866,8.19000,3.98000
-15.82500,-47.87500,Brasilia,2,0.15280,14269.00000,0.22020,23796.00000,0.24080,31172.00000,0.26580,42925.00000,-9.75100,0.35000,-9999.00000,-9999.00000,-9.48200,0.28000,-9.54700,0.37600,-9.24100,0.22100,-9.35300,0.25700,-9.33400,0.26500,-8.93700,0.25600,-9999.00000,-9999.00000,-10.34300,0.26500,-10.30300,0.37900,-10.20300,0.29800,-10.11400,0.29800,-9.73100,0.31800,-9.86300,0.31800,-9.90600,0.35200,-9.81800,0.31600,-9.71900,0.34700,-9.80200,0.28600,-8.33700,0.54500,-8.05100,0.64200,-8.22800,0.42000,-8.15600,0.48000,-8.01400,0.56900,-7.91000,0.62300,-7.84000,0.60100,-7.83200,0.45500,-7.75600,0.55200,-7.55500,0.64600,-7.50600,0.54800,-7.43400,0.50700,-7.33600,0.51300,-6.96700,0.59600,10,-9999,-9999,-9999,29635866,5.52000,3.87000
-15.82500,-47.82500,Brasilia,1,0.01080,5102.00000,0.04120,9239.00000,0.06900,12053.00000,0.08810,16344.00000,-9.79000,0.34300,-9999.00000,-9999.00000,-9.53500,0.29900,-9.65500,0.38600,-9.32300,0.23600,-9.45000,0.28200,-9.46300,0.26200,-9.04400,0.24300,-9999.00000,-9999.00000,-10.51800,0.23500,-10.49500,0.34100,-10.43200,0.27500,-10.31200,0.26000,-10.00900,0.27800,-10.13000,0.28700,-10.13700,0.33700,-10.11400,0.26700,-10.02600,0.34300,-10.05900,0.25100,-8.74500,0.42900,-8.51300,0.48500,-8.65300,0.37000,-8.55100,0.33200,-8.39000,0.51900,-8.32100,0.52300,-8.21700,0.59000,-8.23700,0.42700,-8.15400,0.46000,-7.95500,0.53600,-7.88500,0.46900,-7.77600,0.46400,-7.67800,0.48000,-7.36700,0.58000,0,-9999,-9999,-9999,29635866,6.92000,4.38000
-15.82500,-47.77500,Brasilia,1,0.00470,2085.00000,0.01450,3331.00000,0.03100,4706.00000,0.04410,6414.00000,-9.80900,0.34200,-9999.00000,-9999.00000,-9.55700,0.30900,-9.69700,0.39100,-9.35600,0.24200,-9.48700,0.29100,-9.51100,0.26200,-9.08600,0.23800,-9999.00000,-9999.00000,-10.70400,0.20400,-10.73500,0.28500,-10.68900,0.25300,-10.54000,0.23300,-10.33800,0.25200,-10.44000,0.26500,-10.41500,0.33400,-10.43800,0.23500,-10.36200,0.29000,-10.34100,0.19100,-9.15000,0.39900,-8.97500,0.51100,-9.00000,0.33200,-9.02900,0.28500,-8.85000,0.48200,-8.75500,0.59600,-8.71900,0.52400,-8.75100,0.42200,-8.62800,0.48400,-8.50600,0.51400,-8.44300,0.41100,-8.38400,0.33500,-8.26800,0.43400,-7.93700,0.57200,0,-9999,-9999,-9999,29635866,12.35000,5.07000
-15.82500,-47.72500,Brasilia,0,0.00000,158.00000,0.00010,22.00000,0.00040,21.00000,0.00170,29.00000,-9.90400,0.34800,-9999.00000,-9999.00000,-9.64500,0.35700,-9.84300,0.41800,-9.48000,0.26300,-9.61500,0.31900,-9.66700,0.27400,-9.22500,0.22000,-9999.00000,-9999.00000,-10.82000,0.20000,-10.91500,0.23200,-10.81700,0.23200,-10.69000,0.21600,-10.53800,0.24800,-10.63500,0.24700,-10.58800,0.31700,-10.64900,0.23800,-10.58700,0.24900,-10.52100,0.14500,-9.36900,0.42100,-9.19100,0.47200,-9.23900,0.31400,-9.30900,0.28000,-9.09500,0.42700,-9.13000,0.50600,-9.04200,0.55700,-9.11200,0.40000,-8.99200,0.48600,-8.93700,0.49800,-8.84900,0.44500,-8.64500,0.32900,-8.76200,0.37100,-8.36100,0.57900,0,-9999,-9999,-9999,29635866,12.36000,4.86000
-15.82500,-47.67500,Brasilia,0,0.00000,84.00000,0.00010,295.00000,0.00010,150.00000,0.00020,328.00000,-9.96800,0.35900,-11.96600,0.54800,-9.68800,0.37500,-9.92000,0.43100,-9.55300,0.27600,-9.68000,0.32700,-9.74200,0.28700,-9.29800,0.21500,-9999.00000,-9999.00000,-10.89500,0.21600,-11.00700,0.21300,-10.86000,0.22800,-10.75200,0.21600,-10.66100,0.24000,-10.69800,0.23800,-10.68600,0.28400,-10.76200,0.26000,-10.69400,0.23500,-10.61300,0.13500,-9.43900,0.41900,-9.28100,0.45300,-9.31600,0.32800,-9.37000,0.28900,-9.15900,0.40100,-9.30000,0.47500,-9.20600,0.51900,-9.28200,0.34500,-9.16100,0.44800,-9.17000,0.51100,-9.10500,0.40600,-8.90900,0.33100,-9.02300,0.33700,-8.60000,0.57100,0,-9999,-9999,-9999,29635866,10.16000,4.42000
-15.87500,-48.17500,Brasilia,1,0.00150,1504.00000,0.01450,2373.00000,0.02900,2504.00000,0.03710,3974.00000,-9.81300,0.38100,-9999.00000,-9999.00000,-9.56500,0.24900,-9.57200,0.35100,-9.31900,0.13100,-9.33400,0.17400,-9.33400,0.28700,-8.89300,0.30700,-9999.00000,-9999.00000,-10.73600,0.25000,-10.74600,0.27000,-10.65900,0.36400,-10.57600,0.24500,-10.20200,0.30800,-10.46800,0.30100,-10.33200,0.38200,-10.42500,0.36300,-10.24900,0.33200,-10.25000,0.29400,-8.51100,0.87600,-8.13900,0.71300,-8.38700,0.71200,-8.43900,0.78000,-8.14200,0.83700,-8.14600,0.74200,-8.08200,0.93600,-8.02700,0.70200,-8.13600,0.81100,-7.71500,1.00500,-7.84900,0.76000,-7.86800,0.61300,-7.77600,0.74300,-7.49800,0.69300,0,-9999,-9999,-9999,29628706,8.54000,4.11000
-15.87500,-48.12500,Brasilia,2,0.01350,40607.00000,0.12130,67946.00000,0.22730,89583.00000,0.24900,123677.00000,-9.82200,0.37600,-9999.00000,-9999.00000,-9.53600,0.30500,-9.52300,0.35600,-9.26100,0.14000,-9.28600,0.19300,-9.25900,0.28900,-8.84400,0.30100,-9999.00000,-9999.00000,-10.53500,0.27200,-10.54000,0.30300,-10.41300,0.39200,-10.36900,0.29200,-9.89500,0.36000,-10.18400,0.35700,-10.08300,0.45100,-10.14900,0.40400,-9.98600,0.37400,-10.00500,0.35200,-8.00100,0.92900,-7.57900,0.86200,-7.87500,0.74000,-7.94900,0.84600,-7.60400,0.88500,-7.60200,0.80000,-7.54200,0.99700,-7.49300,0.69800,-7.49100,0.82000,-7.15100,1.05400,-7.20400,0.80900,-7.25700,0.72200,-7.21800,0.82200,-6.84900,0.75300,0,-9999,-9999,-9999,29628706,7.66000,3.85000
-15.87500,-48.07500,Brasilia,3,0.07750,52277.00000,0.26080,89555.00000,0.44510,116468.00000,0.46580,160348.00000,-9.79800,0.38100,-9999.00000,-9999.00000,-9.50100,0.32700,-9.49100,0.36600,-9.21700,0.15700,-9.26300,0.21300,-9.21400,0.28700,-8.82200,0.28600,-9999.00000,-9999.00000,-10.34800,0.28400,-10.33700,0.32900,-10.18400,0.39800,-10.15500,0.34200,-9.63900,0.39500,-9.91900,0.39000,-9.85200,0.48900,-9.89500,0.43600,-9.72800,0.38700,-9.77500,0.38700,-7.68900,0.87000,-7.25500,0.85400,-7.55600,0.69000,-7.62900,0.78000,-7.29300,0.81400,-7.23900,0.77400,-7.19800,0.92800,-7.14300,0.61800,-7.13000,0.78200,-6.80700,0.96300,-6.84200,0.81800,-6.85800,0.68500,-6.86200,0.78100,-6.38800,0.70700,0,-9999,-9999,-9999,29628706,5.95000,3.54000
-15.87500,-48.02500,Brasilia,2,0.07060,35846.00000,0.17290,60750.00000,0.30990,79897.00000,0.35130,110416.00000,-9.78600,0.38300,-9999.00000,-9999.00000,-9.48900,0.33300,-9.48100,0.36900,-9.20300,0.16200,-9.25700,0.22100,-9.20000,0.28600,-8.81500,0.28000,-9999.00000,-9999.00000,-10.22800,0.28600,-10.19000,0.34100,-10.01400,0.38900,-10.00500,0.37200,-9.47500,0.40900,-9.72400,0.39500,-9.70800,0.49900,-9.69000,0.42900,-9.52000,0.36900,-9.61900,0.39900,-7.63600,0.75500,-7.21900,0.76200,-7.49000,0.60800,-7.55800,0.64800,-7.22700,0.66400,-7.14700,0.72100,-7.11300,0.78800,-7.04300,0.52700,-7.04400,0.70100,-6.76100,0.79600,-6.76900,0.76400,-6.72700,0.57100,-6.73600,0.67800,-6.24100,0.63400,0,-9999,-9999,-9999,29628706,6.65000,3.76000
