latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-18.87500,47.72500,Antananarivo,0,0.00040,10862.00000,0.00110,9592.00000,0.00130,8509.00000,0.00140,5224.00000,-8.87500,0.48200,-8.73300,0.29200,-8.95600,0.48200,-8.73100,0.30600,-8.93600,0.22800,-8.80000,0.34400,-9.03700,0.22500,-8.80400,0.48100,-9999.00000,-9999.00000,-10.59300,0.28500,-10.40200,0.26000,-10.51600,0.26900,-10.09000,0.29200,-10.51100,0.24600,-10.30000,0.30300,-10.37900,0.26700,-10.20800,0.26000,-10.41100,0.28200,-10.27700,0.23500,-8.42500,0.43100,-8.62800,0.44300,-8.61700,0.31700,-8.60800,0.42000,-8.79500,0.60400,-8.49600,0.36600,-8.68700,0.60600,-8.51200,0.34500,-8.35400,0.40400,-8.64700,0.51200,-8.93900,0.65600,-8.31600,0.41600,-8.35400,0.35600,-8.59100,0.43700,0,-9999,-9999,-9999,29158770,10.77000,2.18000
-18.87500,47.77500,Antananarivo,0,0.00010,172.00000,0.00080,4498.00000,0.00120,5585.00000,0.00130,4903.00000,-8.78600,0.44900,-8.60300,0.28400,-8.84600,0.42800,-8.63600,0.32300,-8.83300,0.22100,-8.69500,0.35500,-8.92400,0.21700,-8.71200,0.48000,-9999.00000,-9999.00000,-10.28000,0.25500,-10.09000,0.26000,-10.22400,0.27400,-9.77500,0.23500,-10.23900,0.25900,-10.01700,0.26800,-10.03200,0.26200,-9.95200,0.23000,-10.16000,0.26400,-10.01400,0.23800,-8.29400,0.38700,-8.45000,0.42800,-8.49100,0.29200,-8.44200,0.37000,-8.60200,0.51100,-8.33400,0.35800,-8.48100,0.55700,-8.32800,0.35200,-8.28700,0.38000,-8.47400,0.43400,-8.75100,0.58500,-8.20000,0.38600,-8.21300,0.34100,-8.43500,0.38300,0,-9999,-9999,-9999,29158770,15.03000,2.42000
-18.92500,47.27500,Antananarivo,0,0.00010,0.00000,0.00040,119.00000,0.00060,106.00000,0.00110,49.00000,-9.91800,0.54600,-9.82200,0.25300,-10.06500,0.56200,-9.76800,0.53900,-10.01700,0.39500,-9.69500,0.41800,-10.07300,0.46400,-9.77700,0.50200,-9999.00000,-9999.00000,-12.25900,0.42100,-12.36500,0.39900,-12.28200,0.37700,-12.29200,0.35100,-12.08100,0.34900,-12.06300,0.31700,-12.35800,0.39400,-12.03500,0.30500,-12.15100,0.40400,-11.93300,0.34300,-9.76300,0.40200,-10.08800,0.60400,-9.87100,0.51800,-9.84400,0.54700,-10.08300,0.79200,-9.77900,0.52200,-9.84900,0.74600,-9.92700,0.40100,-9.69100,0.48100,-9.83000,0.60300,-10.17400,0.85200,-9.78300,0.47800,-9.58600,0.60200,-9.79700,0.56900,0,-9999,-9999,-9999,29150268,4.97000,1.39000
-18.92500,47.32500,Antananarivo,1,0.00070,1179.00000,0.00300,1750.00000,0.00440,1988.00000,0.00650,2796.00000,-9.76600,0.55100,-9.76100,0.26500,-9.94800,0.58000,-9.63700,0.47300,-9.88300,0.34100,-9.59300,0.40000,-9.93700,0.40100,-9.66100,0.50000,-9999.00000,-9999.00000,-12.23100,0.42700,-12.33600,0.41600,-12.18400,0.37900,-12.25700,0.35600,-12.04200,0.34300,-12.04400,0.34100,-12.29000,0.33700,-12.02400,0.29600,-12.08100,0.42200,-11.86700,0.36000,-9.77400,0.39400,-10.05400,0.57600,-9.82900,0.50100,-9.80000,0.53400,-10.01200,0.75400,-9.74200,0.50700,-9.79800,0.70500,-9.85900,0.41100,-9.72500,0.47500,-9.77100,0.60700,-10.07400,0.81600,-9.69500,0.45900,-9.46600,0.58000,-9.67700,0.53200,0,-9999,-9999,-9999,29150268,4.95000,1.42000
-18.92500,47.37500,Antananarivo,1,0.00160,5393.00000,0.00480,6525.00000,0.00960,8262.00000,0.01460,8416.00000,-9.72400,0.55000,-9.74000,0.26600,-9.91400,0.58200,-9.60300,0.45800,-9.84500,0.32500,-9.56400,0.39600,-9.90000,0.38500,-9.62900,0.49800,-9999.00000,-9999.00000,-12.16000,0.43000,-12.24500,0.42700,-12.02900,0.37400,-12.15300,0.37300,-11.96300,0.32500,-11.97600,0.35500,-12.17000,0.30500,-11.94900,0.31000,-11.95400,0.43300,-11.73700,0.37400,-9.63800,0.44500,-9.73800,0.51500,-9.57100,0.46100,-9.58400,0.45700,-9.69600,0.62100,-9.43600,0.46400,-9.49700,0.52900,-9.53900,0.42500,-9.53400,0.42500,-9.46900,0.54300,-9.66600,0.57600,-9.38700,0.41100,-8.97800,0.44900,-9.25700,0.54600,0,-9999,-9999,-9999,29150268,5.30000,1.45000
-18.92500,47.42500,Antananarivo,1,0.00710,6137.00000,0.03260,5418.00000,0.04530,7926.00000,0.07090,15255.00000,-9.52000,0.54200,-9.59700,0.27300,-9.72900,0.59000,-9.41800,0.38100,-9.65400,0.27100,-9.41500,0.37600,-9.72400,0.31600,-9.45900,0.50000,-9999.00000,-9999.00000,-12.05200,0.40700,-12.12500,0.43700,-11.88900,0.38800,-11.97800,0.40400,-11.83000,0.30900,-11.84700,0.36000,-12.00800,0.31900,-11.79300,0.33300,-11.78300,0.44000,-11.59800,0.37800,-9.09600,0.53900,-8.97900,0.42400,-8.88500,0.47600,-8.90500,0.42200,-8.87400,0.49700,-8.72800,0.41500,-8.73000,0.43400,-8.68000,0.43700,-8.79900,0.45700,-8.56100,0.51000,-8.73000,0.57200,-8.40600,0.49700,-8.13800,0.40200,-8.28800,0.53500,0,-9999,-9999,-9999,29150268,5.51000,1.48000
-18.92500,47.47500,Antananarivo,3,0.07380,3713.00000,0.24780,13513.00000,0.31160,32614.00000,0.37800,107995.00000,-9.44400,0.53900,-9.51000,0.27500,-9.64600,0.58400,-9.34300,0.35900,-9.57700,0.26000,-9.35200,0.36500,-9.65200,0.30200,-9.38700,0.49600,-9999.00000,-9999.00000,-11.91300,0.39100,-11.94900,0.42300,-11.73700,0.39800,-11.74400,0.41600,-11.66300,0.28500,-11.65700,0.34700,-11.81300,0.34100,-11.60800,0.36200,-11.58600,0.42700,-11.42600,0.36300,-8.44800,0.45900,-8.52600,0.39500,-8.43500,0.36700,-8.36500,0.36400,-8.34800,0.50000,-8.21500,0.39500,-8.18400,0.35500,-8.14800,0.35500,-8.09100,0.56900,-8.03400,0.53600,-8.15000,0.62300,-7.77600,0.53700,-7.51600,0.48900,-7.60500,0.52700,0,-9999,-9999,-9999,29150268,5.75000,1.59000
-18.92500,47.52500,Antananarivo,3,0.28540,49514.00000,0.60360,103476.00000,0.65240,159327.00000,0.70640,280940.00000,-9.31100,0.53400,-9.35500,0.28000,-9.49900,0.57500,-9.20900,0.31900,-9.44200,0.24500,-9.24200,0.34400,-9.52700,0.27600,-9.25700,0.49100,-9999.00000,-9999.00000,-11.74200,0.37900,-11.74500,0.41500,-11.58700,0.39500,-11.49800,0.42200,-11.50200,0.26000,-11.44100,0.32300,-11.62000,0.35300,-11.40100,0.37300,-11.39300,0.41200,-11.27000,0.31600,-8.28400,0.43100,-8.35300,0.40000,-8.30000,0.34400,-8.24500,0.36400,-8.23300,0.50600,-8.07000,0.36900,-8.08400,0.33400,-8.02100,0.32300,-7.89100,0.51400,-7.89900,0.50800,-8.02400,0.63600,-7.62000,0.49600,-7.42100,0.46300,-7.50100,0.51600,0,-9999,-9999,-9999,29150268,5.85000,1.57000
-18.92500,47.57500,Antananarivo,2,0.01980,10886.00000,0.11790,30525.00000,0.16020,53700.00000,0.19840,106189.00000,-9.17500,0.52700,-9.16900,0.28500,-9.33600,0.55500,-9.05900,0.30100,-9.28700,0.24200,-9.11400,0.32500,-9.38100,0.26200,-9.11000,0.49000,-9999.00000,-9999.00000,-11.53200,0.37400,-11.50000,0.39200,-11.43500,0.37200,-11.21000,0.41400,-11.32000,0.23300,-11.20700,0.29800,-11.40300,0.34900,-11.15500,0.36000,-11.21000,0.37000,-11.08900,0.26800,-8.26600,0.41700,-8.39800,0.42700,-8.36300,0.35400,-8.27800,0.39500,-8.28900,0.54100,-8.12100,0.38000,-8.17500,0.38000,-8.09400,0.31600,-7.90000,0.50300,-7.97800,0.52600,-8.11400,0.67800,-7.67600,0.45900,-7.49400,0.47400,-7.57000,0.52900,0,-9999,-9999,-9999,29150268,5.74000,1.54000
-18.92500,47.62500,Antananarivo,1,0.00190,1616.00000,0.00630,1962.00000,0.00980,4840.00000,0.01750,9774.00000,-9.10700,0.52200,-9.07800,0.28700,-9.25700,0.54500,-8.98600,0.29200,-9.21100,0.24200,-9.05200,0.31300,-9.30900,0.25500,-9.03700,0.49000,-9999.00000,-9999.00000,-11.30300,0.36100,-11.20700,0.35500,-11.22100,0.34100,-10.88700,0.38400,-11.11100,0.20800,-10.95300,0.29200,-11.15000,0.33300,-10.89300,0.33300,-11.00800,0.31900,-10.89600,0.24500,-8.40300,0.43000,-8.53900,0.45500,-8.55600,0.35000,-8.50400,0.43600,-8.61400,0.59900,-8.32600,0.40500,-8.52800,0.57300,-8.32800,0.31800,-8.12300,0.45700,-8.29200,0.48700,-8.45900,0.65900,-7.96800,0.45500,-7.94500,0.35200,-8.08200,0.55800,0,-9999,-9999,-9999,29150268,6.12000,1.61000
-18.92500,47.67500,Antananarivo,0,0.00010,26423.00000,0.00080,13368.00000,0.00120,11443.00000,0.00250,8920.00000,-8.92500,0.49000,-8.82500,0.29500,-9.03500,0.49600,-8.79000,0.29600,-9.00700,0.23800,-8.87100,0.30300,-9.10500,0.23700,-8.85000,0.48400,-9999.00000,-9999.00000,-10.99900,0.33000,-10.86100,0.30400,-10.90100,0.29000,-10.52400,0.32700,-10.87500,0.18800,-10.66000,0.30400,-10.79700,0.30300,-10.57100,0.30300,-10.75900,0.29300,-10.63700,0.25500,-8.48700,0.45100,-8.68500,0.44700,-8.65800,0.33800,-8.68600,0.45500,-8.87600,0.60900,-8.52100,0.38600,-8.75800,0.61500,-8.56700,0.32000,-8.34900,0.42600,-8.72100,0.51700,-8.94700,0.66000,-8.32900,0.44400,-8.39100,0.32700,-8.59600,0.45500,0,-9999,-9999,-9999,29150268,7.38000,1.78000
-18.92500,47.72500,Antananarivo,0,0.00000,7871.00000,0.00070,4080.00000,0.00120,2560.00000,0.00240,1372.00000,-8.89700,0.48000,-8.78700,0.29400,-9.00300,0.48100,-8.76100,0.29800,-8.97600,0.23700,-8.84000,0.30400,-9.07100,0.23500,-8.81900,0.48300,-9999.00000,-9999.00000,-10.69800,0.30000,-10.52900,0.28900,-10.61100,0.27700,-10.18800,0.27100,-10.62500,0.19900,-10.38400,0.29400,-10.45400,0.25900,-10.30000,0.26900,-10.50600,0.28300,-10.37000,0.24700,-8.47400,0.42200,-8.66200,0.43700,-8.64000,0.32800,-8.64500,0.44900,-8.82600,0.56900,-8.51000,0.38100,-8.69700,0.58000,-8.53500,0.32600,-8.36500,0.40600,-8.70200,0.49900,-8.93900,0.63600,-8.33300,0.42300,-8.38900,0.34200,-8.61700,0.42900,0,-9999,-9999,-9999,29150268,17.54000,2.49000
-18.92500,47.77500,Antananarivo,0,0.00060,0.00000,0.00190,355.00000,0.00190,494.00000,0.00220,838.00000,-8.77600,0.43700,-8.62100,0.28900,-8.86300,0.41900,-8.63500,0.31000,-8.84200,0.23300,-8.70300,0.32200,-8.92400,0.22700,-8.69000,0.47900,-9999.00000,-9999.00000,-10.37300,0.27100,-10.18900,0.29100,-10.30500,0.28200,-9.84700,0.20700,-10.33200,0.22900,-10.08500,0.26200,-10.09600,0.25500,-10.04300,0.23800,-10.23500,0.27400,-10.10800,0.24400,-8.36400,0.37500,-8.52000,0.40700,-8.54600,0.29600,-8.49600,0.41200,-8.66700,0.47300,-8.39100,0.36700,-8.50500,0.47700,-8.37600,0.34400,-8.31900,0.38200,-8.55800,0.45700,-8.78400,0.57500,-8.22600,0.38800,-8.28500,0.34400,-8.50300,0.38200,0,-9999,-9999,-9999,29150268,12.43000,2.61000
-18.97500,47.27500,Antananarivo,0,0.00070,0.00000,0.00300,49.00000,0.00350,172.00000,0.00470,140.00000,-9.84700,0.53400,-9.74600,0.24300,-9.98000,0.54900,-9.72000,0.53100,-9.93200,0.34100,-9.62400,0.42500,-9.98300,0.43700,-9.71900,0.48800,-9999.00000,-9999.00000,-12.23200,0.45800,-12.30700,0.39300,-12.25400,0.41000,-12.23300,0.36600,-12.05000,0.36800,-12.02900,0.34100,-12.32400,0.41300,-11.97800,0.31100,-12.10800,0.41600,-11.91400,0.35100,-9.65000,0.41500,-9.98500,0.63400,-9.79000,0.52800,-9.74700,0.53900,-9.96300,0.79300,-9.70000,0.54200,-9.74800,0.80500,-9.85400,0.41700,-9.54900,0.47600,-9.73200,0.61400,-10.05600,0.88100,-9.63400,0.45800,-9.47000,0.59900,-9.65400,0.56700,0,-9999,-9999,-9999,29141744,4.82000,1.37000
-18.97500,47.32500,Antananarivo,1,0.00230,24080.00000,0.00820,31861.00000,0.01010,34960.00000,0.01310,36354.00000,-9.73400,0.53800,-9.71800,0.25400,-9.90400,0.56400,-9.62700,0.47900,-9.84000,0.30300,-9.55800,0.40700,-9.89200,0.39100,-9.63900,0.48600,-9999.00000,-9999.00000,-12.22900,0.46500,-12.30900,0.41900,-12.19700,0.39400,-12.23900,0.36900,-12.04300,0.34700,-12.05800,0.35500,-12.31300,0.35400,-12.00500,0.31400,-12.08500,0.44200,-11.90100,0.38700,-9.66300,0.40900,-9.96900,0.63800,-9.73800,0.51200,-9.73200,0.53300,-9.91400,0.74800,-9.68600,0.53100,-9.72700,0.77800,-9.81900,0.42200,-9.55300,0.47700,-9.68100,0.62800,-9.98300,0.86000,-9.55300,0.43800,-9.36600,0.56500,-9.54200,0.57200,0,-9999,-9999,-9999,29141744,4.51000,1.35000
-18.97500,47.37500,Antananarivo,1,0.00180,3088.00000,0.00480,4033.00000,0.00990,3341.00000,0.01500,3866.00000,-9.69100,0.54000,-9.70700,0.25800,-9.87500,0.57000,-9.59100,0.45900,-9.80600,0.28900,-9.53200,0.39900,-9.85700,0.37400,-9.60800,0.48600,-9999.00000,-9999.00000,-12.20100,0.46900,-12.27200,0.43400,-12.10400,0.38300,-12.17400,0.38700,-11.98500,0.33400,-12.03600,0.36000,-12.23900,0.32100,-11.97800,0.33300,-11.99900,0.44900,-11.82600,0.40500,-9.60900,0.42800,-9.85100,0.62000,-9.61500,0.49400,-9.64000,0.50700,-9.82300,0.68500,-9.54300,0.53000,-9.57500,0.67400,-9.67200,0.41600,-9.45200,0.43000,-9.55000,0.66700,-9.81800,0.76600,-9.39400,0.41000,-9.14600,0.50900,-9.38500,0.57000,0,-9999,-9999,-9999,29141744,4.56000,1.36000
-18.97500,47.42500,Antananarivo,1,0.00230,540.00000,0.01190,3817.00000,0.01760,5120.00000,0.02600,10589.00000,-9.50400,0.54000,-9.57900,0.26600,-9.70800,0.57900,-9.41300,0.38300,-9.63500,0.25100,-9.40000,0.37300,-9.70300,0.31300,-9.45100,0.49300,-9999.00000,-9999.00000,-12.12200,0.44700,-12.19300,0.44500,-11.98800,0.38900,-12.04900,0.40800,-11.88200,0.31600,-11.93600,0.36900,-12.10700,0.33400,-11.86500,0.35600,-11.86900,0.45900,-11.70300,0.41900,-9.35600,0.45000,-9.42900,0.54200,-9.29100,0.51200,-9.30500,0.49700,-9.37300,0.61700,-9.16200,0.48400,-9.14800,0.57600,-9.21500,0.43600,-9.11000,0.41800,-9.06200,0.66300,-9.35200,0.65100,-8.90100,0.42100,-8.68100,0.50200,-8.88100,0.57800,0,-9999,-9999,-9999,29141744,4.70000,1.39000
-18.97500,47.47500,Antananarivo,2,0.01090,1456.00000,0.04960,5085.00000,0.06550,10159.00000,0.08380,34073.00000,-9.45900,0.54000,-9.52300,0.26800,-9.65800,0.57700,-9.36600,0.37100,-9.58900,0.24800,-9.36500,0.36400,-9.66200,0.30400,-9.40800,0.49400,-9999.00000,-9999.00000,-12.01300,0.42000,-12.06800,0.42100,-11.89500,0.40200,-11.86300,0.42100,-11.75100,0.29400,-11.78700,0.35800,-11.96500,0.35300,-11.72100,0.37500,-11.72200,0.43800,-11.58600,0.40300,-8.85400,0.43300,-8.96900,0.45600,-8.86700,0.48700,-8.81800,0.42000,-8.83800,0.54000,-8.64400,0.47000,-8.65100,0.47300,-8.67100,0.42700,-8.57200,0.49900,-8.52700,0.61600,-8.70900,0.68200,-8.26700,0.49200,-8.04000,0.49600,-8.15600,0.51400,0,-9999,-9999,-9999,29141744,3.96000,1.37000
-18.97500,47.52500,Antananarivo,3,0.04280,3934.00000,0.15630,17036.00000,0.21080,40734.00000,0.27140,130793.00000,-9.31700,0.53700,-9.35500,0.27500,-9.50300,0.57100,-9.21600,0.32600,-9.44700,0.24200,-9.25300,0.33700,-9.53000,0.27700,-9.26800,0.49500,-9999.00000,-9999.00000,-11.87100,0.40500,-11.89100,0.41200,-11.77200,0.40200,-11.63200,0.40900,-11.61300,0.26000,-11.58200,0.34100,-11.79300,0.37000,-11.52000,0.40000,-11.55600,0.40400,-11.44600,0.36700,-8.54500,0.42500,-8.68600,0.44300,-8.63900,0.42600,-8.50000,0.39800,-8.53000,0.58000,-8.35600,0.45400,-8.38000,0.45400,-8.38100,0.39100,-8.19200,0.56900,-8.25800,0.63400,-8.35500,0.72300,-7.91400,0.51300,-7.69000,0.53500,-7.78400,0.55100,0,-9999,-9999,-9999,29141744,5.21000,1.46000
-18.97500,47.57500,Antananarivo,2,0.00420,1719.00000,0.01560,4966.00000,0.02250,10980.00000,0.03990,41990.00000,-9.21400,0.53000,-9.21300,0.27900,-9.38200,0.55700,-9.10100,0.31100,-9.32900,0.24600,-9.16000,0.32000,-9.41900,0.26600,-9.15600,0.49800,-9999.00000,-9999.00000,-11.70500,0.39600,-11.67700,0.39400,-11.62500,0.38200,-11.36500,0.38000,-11.45900,0.23400,-11.35400,0.32900,-11.58500,0.37600,-11.29700,0.39700,-11.38200,0.35400,-11.28600,0.33600,-8.56800,0.40500,-8.67800,0.45100,-8.72300,0.41300,-8.63000,0.42800,-8.67100,0.61300,-8.44200,0.45900,-8.56800,0.55100,-8.48400,0.35200,-8.23500,0.50800,-8.37100,0.54800,-8.54100,0.69800,-8.04100,0.46800,-7.94000,0.44000,-8.10700,0.56100,0,-9999,-9999,-9999,29141744,5.24000,1.47000
-18.97500,47.62500,Antananarivo,1,0.00140,0.00000,0.00330,898.00000,0.00430,2292.00000,0.01070,14009.00000,-9.13000,0.52500,-9.10000,0.28300,-9.28600,0.54700,-9.00800,0.30000,-9.23400,0.25000,-9.08700,0.30500,-9.32900,0.25800,-9.06800,0.50100,-9999.00000,-9999.00000,-11.49400,0.38100,-11.39700,0.35200,-11.40700,0.34500,-11.06200,0.34400,-11.28000,0.19900,-11.11900,0.32000,-11.33600,0.36600,-11.05400,0.36800,-11.19200,0.30200,-11.09200,0.29700,-8.66100,0.45200,-8.81900,0.44500,-8.84800,0.37200,-8.84300,0.46200,-8.99100,0.72300,-8.65800,0.46400,-8.87500,0.63000,-8.71300,0.35900,-8.43000,0.46800,-8.80000,0.54800,-9.01200,0.69800,-8.38200,0.47000,-8.39900,0.31400,-8.68100,0.52800,0,-9999,-9999,-9999,29141744,6.17000,1.60000
-18.97500,47.67500,Antananarivo,0,0.00030,1056.00000,0.00120,521.00000,0.00140,3490.00000,0.00200,3086.00000,-8.97900,0.49600,-8.88500,0.29000,-9.10300,0.50300,-8.84200,0.30300,-9.06200,0.25100,-8.93700,0.29800,-9.15600,0.24300,-8.90700,0.49600,-9999.00000,-9999.00000,-11.20400,0.35600,-11.06100,0.32700,-11.10200,0.30700,-10.72100,0.30400,-11.04700,0.17800,-10.82700,0.32000,-10.99200,0.32100,-10.74400,0.32600,-10.94100,0.28300,-10.84200,0.26200,-8.63400,0.46000,-8.84800,0.42900,-8.83000,0.34300,-8.83700,0.45600,-9.06300,0.71400,-8.69400,0.44000,-8.92600,0.62300,-8.75200,0.37000,-8.49600,0.43800,-8.95400,0.53200,-9.14800,0.67400,-8.48300,0.45300,-8.53500,0.30800,-8.82600,0.48500,0,-9999,-9999,-9999,29141744,6.93000,1.70000
-18.97500,47.72500,Antananarivo,0,0.00000,6286.00000,0.00050,7993.00000,0.00070,6427.00000,0.00090,3896.00000,-8.95100,0.48800,-8.84400,0.29000,-9.07100,0.49100,-8.81100,0.30500,-9.03000,0.25300,-8.91100,0.29700,-9.12200,0.24100,-8.87700,0.49600,-9999.00000,-9999.00000,-10.87900,0.33600,-10.69300,0.30500,-10.75600,0.29000,-10.35300,0.25700,-10.77100,0.20300,-10.51800,0.29400,-10.61600,0.27100,-10.43700,0.27400,-10.65600,0.27800,-10.53900,0.24900,-8.58200,0.42000,-8.76300,0.42300,-8.73400,0.31900,-8.73100,0.44800,-8.96000,0.64200,-8.60900,0.40200,-8.83600,0.60400,-8.63100,0.34400,-8.45100,0.41600,-8.85300,0.49700,-9.07100,0.63100,-8.40800,0.42900,-8.49100,0.32300,-8.73300,0.44600,0,-9999,-9999,-9999,29141744,8.74000,1.90000
-18.97500,47.77500,Antananarivo,0,0.00000,569.00000,0.00030,1384.00000,0.00040,2477.00000,0.00050,1551.00000,-8.80600,0.43400,-8.65000,0.28500,-8.91000,0.41800,-8.66300,0.31300,-8.87500,0.24900,-8.74600,0.31500,-8.94500,0.23100,-8.71600,0.48500,-9999.00000,-9999.00000,-10.56700,0.30000,-10.36400,0.30100,-10.45100,0.27800,-10.04000,0.20200,-10.50000,0.23600,-10.23300,0.26000,-10.27500,0.24900,-10.19700,0.23900,-10.38600,0.26800,-10.28000,0.24400,-8.50100,0.38600,-8.62600,0.39700,-8.65700,0.30000,-8.60500,0.42800,-8.82700,0.54100,-8.50900,0.37800,-8.61300,0.48800,-8.47300,0.35800,-8.39600,0.39000,-8.70200,0.46500,-8.94200,0.59900,-8.30300,0.38900,-8.41700,0.33100,-8.62200,0.40000,0,-9999,-9999,-9999,29141744,14.45000,3.29000
-19.02500,47.27500,Antananarivo,0,0.00050,0.00000,0.00240,269.00000,0.00300,523.00000,0.00410,806.00000,-9.75500,0.51800,-9.63500,0.23500,-9.88800,0.54200,-9.65200,0.53400,-9.83500,0.30000,-9.56700,0.41900,-9.89700,0.41300,-9.65200,0.49200,-9999.00000,-9999.00000,-12.22600,0.48600,-12.25000,0.38500,-12.26800,0.42400,-12.15600,0.37400,-12.02100,0.38400,-12.01800,0.35600,-12.32800,0.43800,-11.94000,0.33400,-12.08800,0.41400,-11.91300,0.36300,-9.52400,0.43000,-9.85100,0.65100,-9.66500,0.52900,-9.65700,0.53300,-9.84000,0.79200,-9.60300,0.55900,-9.64300,0.86000,-9.78100,0.44200,-9.41100,0.47700,-9.58500,0.68000,-9.94900,0.91000,-9.50700,0.43600,-9.32200,0.57600,-9.52300,0.55200,0,-9999,-9999,-9999,29133198,5.34000,1.41000
-19.02500,47.32500,Antananarivo,1,0.00160,4763.00000,0.00570,4546.00000,0.00690,5835.00000,0.00870,5269.00000,-9.67800,0.52900,-9.61600,0.24300,-9.84000,0.55500,-9.58700,0.49300,-9.77300,0.26800,-9.52400,0.40500,-9.83700,0.37700,-9.60000,0.49300,-9999.00000,-9999.00000,-12.24300,0.49200,-12.29400,0.40700,-12.24900,0.40200,-12.20000,0.39000,-12.05000,0.35800,-12.08600,0.36800,-12.35800,0.39000,-12.00700,0.33600,-12.10500,0.44300,-11.95700,0.40300,-9.57500,0.42100,-9.89300,0.66000,-9.65200,0.52000,-9.66500,0.53500,-9.85600,0.76000,-9.61700,0.54600,-9.66700,0.83200,-9.78000,0.43600,-9.44600,0.46700,-9.59400,0.69400,-9.93200,0.90700,-9.49300,0.46900,-9.28700,0.56600,-9.50100,0.56800,0,-9999,-9999,-9999,29133198,4.74000,1.35000
-19.02500,47.37500,Antananarivo,0,0.00050,1310.00000,0.00170,438.00000,0.00270,1273.00000,0.00440,662.00000,-9.62900,0.53700,-9.60200,0.24700,-9.80900,0.56300,-9.54600,0.46800,-9.73400,0.24600,-9.49700,0.39600,-9.79800,0.35400,-9.56700,0.49500,-9999.00000,-9999.00000,-12.24700,0.48100,-12.32000,0.41600,-12.22700,0.39200,-12.19100,0.40500,-12.04600,0.34300,-12.11000,0.36900,-12.35100,0.36400,-12.03100,0.35300,-12.08700,0.46900,-11.95000,0.43000,-9.57600,0.42300,-9.84800,0.63500,-9.61200,0.51500,-9.64000,0.52800,-9.83600,0.73300,-9.57100,0.54300,-9.64000,0.80000,-9.74100,0.43700,-9.41100,0.44400,-9.55300,0.70100,-9.88700,0.89900,-9.45000,0.48100,-9.23300,0.55500,-9.47700,0.56700,0,-9999,-9999,-9999,29133198,4.25000,1.35000
-19.02500,47.42500,Antananarivo,1,0.00050,294.00000,0.00180,681.00000,0.00420,1684.00000,0.00820,2996.00000,-9.50900,0.55200,-9.52300,0.25400,-9.70300,0.57900,-9.41600,0.41200,-9.62500,0.23800,-9.42000,0.37000,-9.70600,0.31100,-9.46900,0.50700,-9999.00000,-9999.00000,-12.23500,0.46000,-12.29600,0.41400,-12.20300,0.39200,-12.12700,0.42300,-12.00300,0.34800,-12.07400,0.37900,-12.28300,0.37300,-11.99400,0.36300,-12.02100,0.47800,-11.89100,0.46400,-9.52600,0.43500,-9.71000,0.60200,-9.53900,0.53100,-9.56900,0.54000,-9.76000,0.70900,-9.47900,0.52300,-9.53100,0.73300,-9.59500,0.43700,-9.32200,0.42500,-9.46600,0.69600,-9.79900,0.85800,-9.29400,0.42800,-9.14500,0.54400,-9.39200,0.54300,0,-9999,-9999,-9999,29133198,4.05000,1.35000
