latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-25.22500,-57.37500,Asuncion,0,0.00010,0.00000,0.00050,160.00000,0.00070,297.00000,0.00140,738.00000,-9.90900,0.21500,-10.02500,0.36600,-9.58600,0.14000,-9.57500,0.17300,-9.97700,0.15700,-9.37000,0.17700,-9.45100,0.20800,-10.33600,0.75600,-9999.00000,-9999.00000,-11.32800,0.29900,-10.88700,0.19900,-10.99900,0.28300,-10.85800,0.16100,-11.10100,0.20900,-11.15500,0.22000,-11.05800,0.22300,-10.85600,0.28600,-10.83300,0.23900,-11.14100,0.25200,-9.55800,0.27000,-9.52700,0.28900,-9.89300,0.36700,-9.46700,0.23300,-9.28300,0.37400,-9.77700,0.30200,-9.52500,0.36500,-9.59800,0.41300,-9.15100,0.26100,-9.02700,0.23600,-9.29200,0.26600,-9.04600,0.37000,-9.07100,0.45700,-9.39200,0.41600,0,-9999,-9999,-9999,27906050,26.09000,6.51000
-25.27500,-57.87500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.00000,-10.57700,0.25100,-10.77600,0.64100,-9.84900,0.21100,-10.00600,0.37200,-10.30300,0.20600,-9.74500,0.28800,-9.90900,0.34200,-10.98600,0.68100,-9999.00000,-9999.00000,-11.98800,0.39000,-11.19000,0.26800,-11.76800,0.41200,-11.15700,0.26200,-11.71500,0.36000,-11.58000,0.42500,-11.83000,0.38000,-11.24800,0.19100,-11.31300,0.24600,-11.63500,0.45300,-10.22700,0.45500,-9.94800,0.57300,-10.81100,0.92800,-10.53100,0.50500,-9.69600,0.47600,-11.21000,0.72000,-10.83500,0.75200,-10.42900,0.66700,-10.24500,0.44500,-9.29900,0.38700,-10.17600,0.37700,-9.85700,0.57700,-10.40500,0.71900,-10.63500,0.63700,0,-9999,-9999,-9999,27894818,16.80000,4.72000
-25.27500,-57.82500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00020,65.00000,-10.41300,0.21700,-10.70000,0.64200,-9.69300,0.20600,-9.82700,0.34700,-10.10100,0.19800,-9.54100,0.26900,-9.68800,0.32400,-10.69100,0.67800,-9999.00000,-9999.00000,-11.77400,0.39700,-11.07000,0.24600,-11.61400,0.40500,-11.05900,0.25900,-11.60700,0.35100,-11.52800,0.43600,-11.75300,0.39100,-11.12700,0.17100,-11.24500,0.25800,-11.42200,0.45800,-10.20500,0.46800,-9.94400,0.56500,-10.58700,0.88100,-10.39700,0.58100,-9.52600,0.48600,-11.04500,0.80600,-10.56100,0.79200,-10.34800,0.68400,-10.04300,0.49900,-9.16500,0.41000,-9.84100,0.41100,-9.62300,0.56200,-10.20300,0.84400,-10.35200,0.79700,0,-9999,-9999,-9999,27894818,19.50000,5.26000
-25.27500,-57.77500,Asuncion,0,0.00090,80.00000,0.00650,1640.00000,0.01650,5508.00000,0.02150,7305.00000,-10.36300,0.20700,-10.66700,0.65300,-9.64800,0.20400,-9.77500,0.34000,-10.04200,0.19600,-9.48200,0.26300,-9.62400,0.31900,-10.60500,0.67900,-9999.00000,-9999.00000,-11.46600,0.37900,-10.89100,0.23600,-11.39100,0.37200,-10.92100,0.25600,-11.40900,0.34200,-11.38100,0.43300,-11.54900,0.37600,-10.94900,0.17400,-11.08300,0.22800,-11.10300,0.43600,-9.96900,0.56300,-9.80400,0.52500,-9.97200,0.75600,-9.94800,0.62200,-9.07400,0.47000,-10.24700,0.78800,-9.69500,0.64900,-9.67600,0.63500,-9.01800,0.61700,-8.50300,0.42700,-9.04600,0.49500,-8.69900,0.63300,-9.17000,0.76200,-9.63500,0.90800,0,-9999,-9999,-9999,27894818,16.89000,4.91000
-25.27500,-57.72500,Asuncion,2,0.12520,50047.00000,0.14780,49082.00000,0.16700,50687.00000,0.17940,52667.00000,-10.12100,0.17100,-10.29000,1.02400,-9.46800,0.18700,-9.57100,0.28500,-9.81100,0.18500,-9.24900,0.23500,-9.35700,0.29400,-10.24300,0.70700,-9999.00000,-9999.00000,-11.17300,0.32100,-10.68700,0.24100,-11.10700,0.35300,-10.75400,0.24500,-11.16300,0.32600,-11.16900,0.42100,-11.27700,0.33500,-10.71200,0.18500,-10.84500,0.20500,-10.75600,0.39500,-9.04200,0.50900,-9.05800,0.49800,-8.75600,0.62000,-8.53100,0.48900,-8.15700,0.38900,-8.69900,0.62900,-8.34000,0.41100,-8.05100,0.44500,-7.58900,0.57600,-7.50600,0.34300,-7.56400,0.66300,-6.81300,0.55500,-7.80900,0.63700,-8.02000,0.60000,0,-9999,-9999,-9999,27894818,14.26000,4.88000
-25.27500,-57.67500,Asuncion,1,0.07750,37931.00000,0.07990,39199.00000,0.08250,38483.00000,0.08470,32890.00000,-10.06300,0.16500,-10.28900,0.89300,-9.43700,0.18000,-9.53300,0.26700,-9.76800,0.18600,-9.20900,0.22800,-9.30700,0.28800,-10.17900,0.72900,-9999.00000,-9999.00000,-10.90700,0.26600,-10.49600,0.26400,-10.83700,0.33000,-10.58400,0.23600,-10.88300,0.26400,-10.92800,0.38400,-10.97900,0.30300,-10.46400,0.21100,-10.58200,0.20500,-10.42800,0.31700,-8.32100,0.37500,-8.33200,0.37100,-7.85100,0.44800,-7.58300,0.41900,-7.35800,0.35400,-7.64100,0.41900,-7.47900,0.35500,-7.15700,0.39800,-6.71000,0.40500,-6.79500,0.32600,-6.34600,0.42700,-6.12400,0.48200,-6.72700,0.51000,-6.94500,0.39700,0,-9999,-9999,-9999,27894818,19.38000,6.27000
-25.27500,-57.62500,Asuncion,2,0.39370,109932.00000,0.42080,121388.00000,0.43340,120811.00000,0.44530,102151.00000,-9.89700,0.14700,-10.29200,0.51900,-9.34700,0.16300,-9.42700,0.21600,-9.64500,0.18800,-9.09100,0.20800,-9.16300,0.27000,-9.99400,0.78800,-9999.00000,-9999.00000,-10.72200,0.24500,-10.35600,0.27700,-10.60500,0.29100,-10.44800,0.22000,-10.64100,0.22700,-10.70800,0.33500,-10.72000,0.27300,-10.26500,0.23200,-10.34900,0.23900,-10.19900,0.26600,-8.05100,0.32000,-7.97900,0.36400,-7.52300,0.35300,-7.37300,0.38500,-6.99200,0.37600,-7.14000,0.30100,-6.94800,0.24600,-6.75200,0.30900,-6.10600,0.32300,-6.14400,0.30000,-6.05800,0.29600,-5.85300,0.43100,-6.18100,0.46800,-6.53300,0.32700,0,-9999,-9999,-9999,27894818,11.39000,5.05000
-25.27500,-57.57500,Asuncion,3,0.51440,158365.00000,0.57570,183492.00000,0.59330,181724.00000,0.60190,150115.00000,-9.82700,0.14700,-10.19500,0.47000,-9.32800,0.15000,-9.39500,0.18900,-9.62500,0.18600,-9.06400,0.19600,-9.12700,0.25600,-9.94700,0.82400,-9999.00000,-9999.00000,-10.64300,0.25100,-10.32000,0.27300,-10.46800,0.27800,-10.37600,0.20300,-10.49900,0.21200,-10.57400,0.31500,-10.56500,0.24600,-10.15800,0.23700,-10.22200,0.27600,-10.10500,0.23400,-7.91600,0.29900,-7.84100,0.34600,-7.55700,0.34100,-7.38900,0.35600,-6.97100,0.38900,-7.11700,0.28600,-6.90100,0.24900,-6.71800,0.30800,-6.04400,0.31800,-6.07200,0.29200,-6.12100,0.30200,-5.92200,0.43300,-6.16000,0.48600,-6.51200,0.32400,0,-9999,-9999,-9999,27894818,12.17000,4.41000
-25.27500,-57.52500,Asuncion,3,0.36060,37352.00000,0.45650,74706.00000,0.48400,117249.00000,0.49740,212866.00000,-9.75200,0.14600,-10.09500,0.42000,-9.30800,0.13700,-9.36200,0.16000,-9.60200,0.18300,-9.03400,0.18400,-9.08900,0.24100,-9.89600,0.86200,-9999.00000,-9999.00000,-10.67400,0.27000,-10.36400,0.25600,-10.43400,0.26000,-10.36700,0.18400,-10.47900,0.20700,-10.55500,0.28800,-10.53500,0.23500,-10.15800,0.23300,-10.20400,0.29600,-10.16400,0.21400,-8.02300,0.34000,-7.91600,0.35400,-7.77200,0.38400,-7.61800,0.38300,-7.11900,0.42400,-7.27100,0.32600,-7.05700,0.27500,-6.86800,0.32000,-6.24700,0.33700,-6.23800,0.29300,-6.36800,0.34400,-6.16700,0.46100,-6.31500,0.50200,-6.66600,0.33800,0,-9999,-9999,-9999,27894818,11.18000,4.25000
-25.27500,-57.47500,Asuncion,3,0.14520,15833.00000,0.21960,45029.00000,0.23990,82643.00000,0.25000,174818.00000,-9.71500,0.15700,-9.99900,0.37600,-9.33800,0.13100,-9.37600,0.14500,-9.64900,0.17000,-9.08200,0.17600,-9.14300,0.22500,-9.93200,0.86400,-9999.00000,-9999.00000,-10.80900,0.28900,-10.47400,0.23000,-10.50400,0.24100,-10.44500,0.16500,-10.55700,0.19900,-10.64800,0.25800,-10.59700,0.22300,-10.28400,0.24000,-10.29700,0.29800,-10.36300,0.19500,-8.34500,0.40000,-8.20200,0.43500,-8.40800,0.42900,-8.12100,0.47800,-7.66700,0.44600,-7.90700,0.41100,-7.65200,0.39900,-7.57900,0.49000,-7.00600,0.39500,-7.03900,0.36300,-7.15800,0.41600,-7.06000,0.53300,-7.07300,0.66100,-7.35100,0.46900,0,-9999,-9999,-9999,27894818,13.68000,4.57000
-25.27500,-57.42500,Asuncion,2,0.01860,3292.00000,0.03830,8764.00000,0.04220,15829.00000,0.04630,31943.00000,-9.70000,0.16100,-9.96100,0.35800,-9.34900,0.12800,-9.38100,0.13800,-9.66500,0.16400,-9.09900,0.17400,-9.16300,0.21900,-9.94400,0.86500,-9999.00000,-9999.00000,-11.01100,0.28500,-10.64000,0.20900,-10.66800,0.24300,-10.59700,0.16000,-10.73100,0.18900,-10.80800,0.25100,-10.75000,0.20800,-10.50400,0.24900,-10.49200,0.28000,-10.64700,0.20200,-9.09400,0.39100,-8.91700,0.40300,-9.33400,0.36700,-8.92000,0.40600,-8.64900,0.37600,-9.01700,0.42100,-8.81900,0.34100,-8.72900,0.42400,-8.26100,0.43300,-8.31900,0.40800,-8.44400,0.41000,-8.24900,0.55100,-8.30600,0.67200,-8.49900,0.41700,0,-9999,-9999,-9999,27894818,24.70000,6.52000
-25.27500,-57.37500,Asuncion,0,0.00410,6.00000,0.01050,46.00000,0.01090,122.00000,0.01220,1181.00000,-9.73800,0.19100,-9.93100,0.33800,-9.45400,0.13400,-9.47100,0.13900,-9.82000,0.13900,-9.24500,0.18100,-9.35600,0.20200,-10.12300,0.81000,-9999.00000,-9999.00000,-11.22700,0.26400,-10.82500,0.19100,-10.84000,0.26900,-10.76800,0.16000,-10.94300,0.17100,-10.98900,0.25400,-10.92500,0.19500,-10.72700,0.27200,-10.73100,0.25500,-10.96000,0.23000,-9.59200,0.28400,-9.50500,0.30700,-9.94700,0.33200,-9.47200,0.23300,-9.30500,0.36600,-9.76900,0.26500,-9.69100,0.25500,-9.62100,0.36200,-9.26200,0.26100,-9.13700,0.27200,-9.35700,0.25500,-9.11600,0.38500,-9.19600,0.41700,-9.40100,0.37500,52,-9999,-9999,-9999,27894818,24.68000,7.25000
-25.32500,-57.87500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.62100,0.25400,-10.89500,0.66000,-9.89900,0.21400,-10.08200,0.38500,-10.35400,0.20900,-9.78900,0.30300,-9.97200,0.35200,-11.03500,0.65000,-9999.00000,-9999.00000,-12.13900,0.38400,-11.29300,0.24900,-11.83200,0.45600,-11.30400,0.27900,-11.86000,0.39000,-11.71700,0.39400,-11.94700,0.37100,-11.30200,0.19800,-11.38400,0.24700,-11.77400,0.46000,-10.23900,0.47500,-9.96900,0.57900,-10.93300,0.97300,-10.59100,0.50700,-9.76300,0.48000,-11.26500,0.74600,-11.02100,0.77100,-10.48800,0.63800,-10.34000,0.46300,-9.31000,0.43100,-10.23800,0.45700,-9.96900,0.61900,-10.46200,0.74400,-10.78500,0.62000,0,-9999,-9999,-9999,27883566,22.59000,5.67000
-25.32500,-57.82500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00030,0.00000,-10.44700,0.21700,-10.80100,0.65900,-9.73500,0.21000,-9.89300,0.35100,-10.13700,0.19500,-9.57100,0.28100,-9.73800,0.33000,-10.71800,0.64000,-9999.00000,-9999.00000,-11.87300,0.37800,-11.14300,0.23500,-11.63000,0.43200,-11.17600,0.27800,-11.71300,0.37600,-11.61600,0.41300,-11.82900,0.37400,-11.16800,0.18700,-11.27800,0.22900,-11.53500,0.45300,-10.20300,0.48400,-9.95900,0.57100,-10.84500,0.92300,-10.49500,0.54100,-9.63300,0.52500,-11.05500,0.78600,-10.80300,0.79300,-10.41300,0.63500,-10.16900,0.52600,-9.22300,0.44900,-9.89200,0.43700,-9.66000,0.62300,-10.30900,0.83500,-10.52400,0.71000,0,-9999,-9999,-9999,27883566,20.24000,5.21000
-25.32500,-57.77500,Asuncion,0,0.00140,0.00000,0.00900,0.00000,0.02720,43.00000,0.03090,24.00000,-10.39400,0.20600,-10.76600,0.66500,-9.68700,0.20800,-9.83700,0.34000,-10.07400,0.19100,-9.50800,0.27400,-9.66900,0.32400,-10.62500,0.64000,-9999.00000,-9999.00000,-11.51500,0.34400,-10.92100,0.22200,-11.36900,0.41000,-10.99400,0.27100,-11.47100,0.34300,-11.42700,0.41500,-11.58900,0.35500,-10.95300,0.18600,-11.07400,0.21800,-11.17400,0.41700,-9.95400,0.57200,-9.79900,0.57100,-10.34400,0.74500,-10.00800,0.60100,-9.25600,0.56000,-10.35000,0.80300,-10.04000,0.63600,-9.83600,0.57400,-9.34300,0.61600,-8.74600,0.46100,-9.18800,0.44400,-8.82600,0.67100,-9.49800,0.79300,-9.84900,0.81900,0,-9999,-9999,-9999,27883566,16.35000,4.60000
-25.32500,-57.72500,Asuncion,1,0.10010,5288.00000,0.11440,5470.00000,0.12970,7240.00000,0.13760,8794.00000,-10.13500,0.16800,-10.42700,0.87500,-9.49500,0.19300,-9.62100,0.28300,-9.82600,0.17800,-9.26500,0.24200,-9.39000,0.29600,-10.24800,0.67400,-9999.00000,-9999.00000,-11.17500,0.29300,-10.69300,0.22500,-11.05300,0.35400,-10.78400,0.25700,-11.17900,0.30900,-11.17500,0.40200,-11.27800,0.33500,-10.69500,0.19100,-10.81800,0.19500,-10.79200,0.37900,-9.05600,0.47000,-9.10800,0.50700,-9.14100,0.65100,-8.83300,0.51200,-8.41300,0.43700,-9.03900,0.63900,-8.79600,0.45300,-8.45700,0.45800,-8.05900,0.57600,-7.91700,0.40600,-7.89800,0.55200,-7.30300,0.58400,-8.21300,0.65900,-8.36800,0.59600,0,-9999,-9999,-9999,27883566,15.84000,4.86000
-25.32500,-57.67500,Asuncion,1,0.09590,7774.00000,0.10250,8821.00000,0.10680,10246.00000,0.10790,9661.00000,-10.07200,0.16200,-10.39800,0.78700,-9.45900,0.18700,-9.57900,0.26500,-9.78000,0.17800,-9.22100,0.23400,-9.33600,0.28900,-10.17800,0.70000,-9999.00000,-9999.00000,-10.89000,0.23300,-10.49300,0.23600,-10.75600,0.31600,-10.58400,0.22800,-10.86400,0.26100,-10.89600,0.36600,-10.95700,0.30800,-10.43500,0.21600,-10.53100,0.19000,-10.43700,0.30700,-8.34300,0.31400,-8.34400,0.36100,-8.14800,0.50400,-7.80800,0.41400,-7.61500,0.39100,-7.98400,0.46700,-7.82700,0.39000,-7.46600,0.42400,-7.26700,0.51600,-7.29500,0.34900,-6.67700,0.47700,-6.40400,0.51700,-7.10500,0.56100,-7.25400,0.43000,0,-9999,-9999,-9999,27883566,18.83000,6.27000
-25.32500,-57.62500,Asuncion,3,0.59070,103139.00000,0.67200,141180.00000,0.68940,170119.00000,0.69350,212067.00000,-9.89300,0.14400,-10.32600,0.52200,-9.35800,0.16800,-9.46300,0.21200,-9.64900,0.17700,-9.09700,0.21200,-9.18300,0.27100,-9.98100,0.77300,-9999.00000,-9999.00000,-10.70200,0.22100,-10.34600,0.25000,-10.52800,0.28400,-10.41700,0.20900,-10.60800,0.22800,-10.66900,0.32400,-10.68000,0.27700,-10.22700,0.23200,-10.28500,0.23200,-10.17900,0.26300,-7.99300,0.29200,-7.92400,0.34000,-7.64600,0.36500,-7.41500,0.36300,-7.12500,0.38100,-7.32100,0.32600,-7.21300,0.30900,-6.97600,0.35500,-6.65500,0.40400,-6.72000,0.31800,-6.18600,0.35700,-6.05200,0.45300,-6.41900,0.48300,-6.66000,0.32400,0,-9999,-9999,-9999,27883566,10.52000,4.30000
-25.32500,-57.57500,Asuncion,3,0.65350,107744.00000,0.78550,152993.00000,0.80430,191826.00000,0.80870,258969.00000,-9.81700,0.14400,-10.22200,0.47200,-9.33200,0.15400,-9.42300,0.18500,-9.62300,0.17500,-9.06600,0.19900,-9.14400,0.25800,-9.92700,0.81500,-9999.00000,-9999.00000,-10.62100,0.22600,-10.30200,0.25100,-10.39700,0.27200,-10.32400,0.19100,-10.45800,0.21200,-10.53800,0.30600,-10.51500,0.24000,-10.12200,0.23800,-10.14400,0.28200,-10.07400,0.24600,-7.88200,0.29100,-7.79500,0.33600,-7.61700,0.33700,-7.42700,0.33300,-7.03100,0.39400,-7.17700,0.29200,-7.04100,0.27600,-6.86000,0.32600,-6.41900,0.36400,-6.41500,0.29400,-6.22200,0.32600,-6.06100,0.43700,-6.26500,0.48000,-6.55600,0.30900,0,-9999,-9999,-9999,27883566,9.14000,4.11000
-25.32500,-57.52500,Asuncion,3,0.45710,33381.00000,0.59870,81810.00000,0.62980,135591.00000,0.63820,242805.00000,-9.73700,0.14400,-10.11600,0.42100,-9.30500,0.13900,-9.38400,0.15600,-9.59700,0.17200,-9.03400,0.18700,-9.10300,0.24400,-9.87100,0.85800,-9999.00000,-9999.00000,-10.65100,0.24800,-10.34600,0.23500,-10.36900,0.25900,-10.32300,0.17400,-10.43300,0.19200,-10.50900,0.29500,-10.47100,0.22300,-10.12100,0.23500,-10.12700,0.30500,-10.11200,0.23600,-7.97100,0.32700,-7.86700,0.33500,-7.84400,0.33900,-7.64400,0.34300,-7.21900,0.40500,-7.39100,0.31400,-7.24600,0.31400,-7.09100,0.35800,-6.78700,0.38300,-6.76700,0.30100,-6.58200,0.33700,-6.38800,0.42900,-6.49400,0.49300,-6.75100,0.31700,0,-9999,-9999,-9999,27883566,10.12000,4.20000
-25.32500,-57.47500,Asuncion,3,0.18440,17609.00000,0.30670,42958.00000,0.33310,73460.00000,0.34320,134065.00000,-9.69700,0.15600,-10.01400,0.37400,-9.33000,0.13100,-9.38900,0.14300,-9.64100,0.16300,-9.07900,0.18100,-9.15700,0.22800,-9.90500,0.86200,-9999.00000,-9999.00000,-10.79100,0.26800,-10.46400,0.22000,-10.44900,0.24600,-10.40300,0.16900,-10.51500,0.18200,-10.57900,0.27100,-10.53600,0.21500,-10.24000,0.23200,-10.23100,0.29900,-10.28900,0.22000,-8.14500,0.35900,-8.04800,0.31800,-8.25500,0.32500,-7.96200,0.33800,-7.64900,0.38900,-7.88700,0.32800,-7.75000,0.38100,-7.62800,0.38400,-7.34100,0.35400,-7.30000,0.32300,-7.21800,0.31400,-7.04100,0.41300,-7.03000,0.49900,-7.17700,0.35000,0,-9999,-9999,-9999,27883566,14.82000,4.80000
-25.32500,-57.42500,Asuncion,3,0.04900,8482.00000,0.09650,20536.00000,0.10580,34987.00000,0.11400,64466.00000,-9.68100,0.16100,-9.97500,0.35600,-9.33900,0.12700,-9.39200,0.13700,-9.65800,0.15900,-9.09700,0.17900,-9.17900,0.22200,-9.91900,0.86400,-9999.00000,-9999.00000,-10.99900,0.27800,-10.63800,0.20400,-10.60200,0.25700,-10.55700,0.17200,-10.68400,0.18000,-10.73600,0.27600,-10.69100,0.20900,-10.43700,0.23600,-10.45700,0.28800,-10.56800,0.21500,-8.82900,0.35800,-8.67600,0.34800,-9.11600,0.32600,-8.76700,0.32700,-8.49800,0.35700,-8.77900,0.34900,-8.68000,0.36300,-8.53700,0.41400,-8.14800,0.38700,-8.21600,0.35500,-8.17600,0.40300,-8.02400,0.51100,-8.08100,0.56100,-8.10800,0.36300,0,-9999,-9999,-9999,27883566,18.59000,5.39000
-25.32500,-57.37500,Asuncion,1,0.01080,2535.00000,0.02440,7774.00000,0.02580,14860.00000,0.02760,29171.00000,-9.72000,0.19100,-9.93500,0.33200,-9.43800,0.13300,-9.46900,0.14300,-9.80900,0.14100,-9.23900,0.18800,-9.36700,0.20200,-10.09500,0.81300,-9999.00000,-9999.00000,-11.20600,0.27100,-10.81000,0.19700,-10.78200,0.27400,-10.74100,0.17400,-10.88800,0.17700,-10.90700,0.28800,-10.86000,0.20100,-10.65800,0.25300,-10.70700,0.25000,-10.86400,0.22300,-9.51200,0.28800,-9.44100,0.32700,-9.83700,0.34200,-9.45700,0.26400,-9.24500,0.36400,-9.59800,0.24800,-9.60300,0.26000,-9.47900,0.35000,-9.13100,0.27300,-9.09800,0.25400,-9.17300,0.27900,-8.94800,0.41400,-9.03300,0.44300,-9.12600,0.34700,65,-9999,-9999,-9999,27883566,23.42000,6.74000
-25.37500,-57.87500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.68600,0.25800,-11.07100,0.68900,-9.97300,0.21800,-10.19500,0.40400,-10.43000,0.21300,-9.85500,0.32400,-10.06500,0.36800,-11.10800,0.60300,-9999.00000,-9999.00000,-12.36100,0.39100,-11.43800,0.24200,-11.93600,0.50000,-11.51900,0.29200,-12.05000,0.43700,-11.91300,0.37500,-12.13700,0.37500,-11.43400,0.23900,-11.54200,0.27100,-11.97500,0.48300,-10.34100,0.52400,-10.05200,0.59500,-11.08900,1.05700,-10.82800,0.59500,-9.85800,0.48100,-11.43200,0.80500,-11.36200,0.90100,-10.68600,0.62300,-10.52100,0.52800,-9.39100,0.45600,-10.45600,0.52000,-10.29900,0.63200,-10.59200,0.74800,-11.12500,0.71100,0,-9999,-9999,-9999,27872292,18.13000,4.83000
-25.37500,-57.82500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.50000,0.21600,-10.95700,0.68400,-9.80000,0.21600,-9.99400,0.35600,-10.19400,0.19100,-9.61800,0.29900,-9.81500,0.33900,-10.76000,0.58200,-9999.00000,-9999.00000,-12.05100,0.37100,-11.26500,0.23000,-11.73300,0.49100,-11.36000,0.29400,-11.88000,0.42200,-11.78600,0.40100,-11.99600,0.38100,-11.27900,0.22800,-11.41100,0.23900,-11.71800,0.46400,-10.28000,0.51100,-10.10300,0.59300,-11.02500,1.01000,-10.70000,0.58900,-9.77200,0.51300,-11.24000,0.79900,-11.11700,0.87400,-10.57000,0.63000,-10.38100,0.55100,-9.35900,0.46600,-10.20000,0.47400,-9.98300,0.64700,-10.45400,0.77900,-10.87000,0.69000,0,-9999,-9999,-9999,27872292,23.97000,5.84000
-25.37500,-57.77500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00040,166.00000,-10.44500,0.20500,-10.92000,0.68100,-9.75000,0.21500,-9.93600,0.34200,-10.12600,0.18500,-9.55100,0.29100,-9.74300,0.33100,-10.65900,0.57900,-9999.00000,-9999.00000,-11.66800,0.34000,-11.02700,0.22000,-11.44400,0.45300,-11.13600,0.29100,-11.60100,0.36500,-11.56700,0.39300,-11.74000,0.37100,-11.04300,0.22300,-11.18900,0.22000,-11.36000,0.42300,-10.10600,0.53100,-10.05500,0.58600,-10.75800,0.93300,-10.43200,0.59100,-9.62600,0.56800,-10.74500,0.78800,-10.60200,0.80600,-10.27700,0.58400,-9.99400,0.60900,-9.18600,0.44200,-9.83900,0.43000,-9.46400,0.61700,-10.11900,0.76900,-10.42600,0.66900,0,-9999,-9999,-9999,27872292,20.44000,5.27000
-25.37500,-57.72500,Asuncion,0,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00010,109.00000,-10.16000,0.16600,-10.65200,0.62400,-9.54000,0.20300,-9.70400,0.28000,-9.85600,0.16800,-9.29300,0.25300,-9.44700,0.29900,-10.26200,0.62000,-9999.00000,-9999.00000,-11.31800,0.28400,-10.80600,0.21900,-11.13300,0.38300,-10.92000,0.25600,-11.29700,0.32000,-11.30400,0.37100,-11.42000,0.35100,-10.79300,0.22800,-10.92400,0.19700,-10.95900,0.38100,-9.62300,0.51600,-9.68600,0.55700,-10.17400,0.79000,-9.82800,0.61000,-9.23100,0.53800,-10.04400,0.73900,-9.90400,0.66300,-9.63500,0.53100,-9.20300,0.56400,-8.76700,0.40000,-9.15600,0.39200,-8.72600,0.61300,-9.31500,0.67800,-9.57900,0.62300,0,-9999,-9999,-9999,27872292,22.41000,5.77000
-25.37500,-57.67500,Asuncion,0,0.00730,340.00000,0.00970,334.00000,0.01050,331.00000,0.01070,215.00000,-10.09100,0.15900,-10.58200,0.59800,-9.49900,0.19700,-9.65900,0.26100,-9.80700,0.16600,-9.24700,0.24400,-9.38900,0.29200,-10.18600,0.65300,-9999.00000,-9999.00000,-11.02300,0.22600,-10.60200,0.21800,-10.84200,0.32200,-10.69100,0.22300,-10.98200,0.26500,-11.01800,0.34200,-11.08600,0.33100,-10.54400,0.24200,-10.62500,0.18100,-10.60000,0.31200,-8.95400,0.37000,-8.96800,0.43700,-9.31900,0.69600,-8.93800,0.53100,-8.62800,0.46100,-9.26200,0.63100,-9.08800,0.56400,-8.75600,0.50700,-8.41500,0.56300,-8.28500,0.35500,-8.18900,0.42900,-7.72400,0.53200,-8.41200,0.60400,-8.55100,0.48600,0,-9999,-9999,-9999,27872292,22.28000,6.62000
