latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-25.92500,32.77500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27746896,-9999.00000,-9999.00000
-25.92500,32.82500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27746896,-9999.00000,-9999.00000
-25.97500,32.32500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00010,5.00000,0.00030,20.00000,-10.05200,0.32600,-11.06200,0.48200,-10.87200,0.16400,-9.72800,0.25700,-10.19500,0.27800,-10.02700,0.20400,-9.71600,0.19100,-9.46100,0.45600,-9999.00000,-9999.00000,-10.96000,0.32600,-11.36600,0.30700,-11.54300,0.25200,-12.14000,0.33100,-11.69000,0.70600,-11.47100,0.29100,-11.26900,0.47800,-12.10600,0.44400,-11.78900,0.36000,-11.11300,0.30800,-11.42600,0.65500,-10.66200,0.65100,-10.06300,0.46200,-10.70900,0.57300,-10.21200,0.54900,-10.07800,0.59700,-9.89900,0.43600,-9.55200,0.52800,-10.31600,0.43200,-11.44800,0.73400,-9.55300,0.43400,-9.74000,0.59700,-10.50000,0.72500,-9.94800,0.71000,0,-9999,-9999,-9999,27735370,7.49000,1.97000
-25.97500,32.37500,Maputo,1,0.00070,0.00000,0.01330,22.00000,0.03360,296.00000,0.07840,2334.00000,-10.08300,0.30900,-11.11000,0.45300,-10.90900,0.17000,-9.78600,0.24100,-10.21800,0.33000,-10.01800,0.19600,-9.73700,0.18900,-9.46800,0.43700,-9999.00000,-9999.00000,-10.73100,0.31400,-11.08700,0.29500,-11.25800,0.25400,-11.84600,0.34600,-11.49500,0.68900,-11.20800,0.28000,-11.04200,0.44400,-11.84400,0.42000,-11.48000,0.33500,-10.88900,0.29800,-11.01000,0.62800,-10.27700,0.51500,-9.76900,0.42800,-10.36000,0.52300,-9.83700,0.51000,-9.75000,0.58100,-9.49800,0.47200,-9.17000,0.55100,-9.84400,0.37700,-10.83100,0.68800,-9.26700,0.40700,-9.30600,0.63500,-10.04700,0.63400,-9.54000,0.68900,0,-9999,-9999,-9999,27735370,5.64000,1.73000
-25.97500,32.42500,Maputo,3,0.00670,3536.00000,0.15310,13780.00000,0.23580,23789.00000,0.39610,48251.00000,-10.16700,0.28900,-11.31900,0.42700,-10.99100,0.20400,-9.92600,0.24300,-10.32700,0.44200,-10.08500,0.18600,-9.85600,0.18600,-9.57200,0.39300,-9999.00000,-9999.00000,-10.57800,0.32100,-10.90300,0.28600,-11.06200,0.25300,-11.60200,0.34500,-11.36100,0.64100,-11.00200,0.27500,-10.90000,0.41100,-11.62000,0.39600,-11.22400,0.30900,-10.75400,0.29400,-10.47900,0.55500,-9.90000,0.46900,-9.47800,0.39000,-9.84000,0.43800,-9.38600,0.48300,-9.32200,0.52800,-9.11600,0.46000,-8.80700,0.55900,-9.35300,0.36100,-9.96600,0.60200,-8.92700,0.39800,-8.80200,0.65600,-9.32800,0.51400,-9.01700,0.58700,0,-9999,-9999,-9999,27735370,6.06000,2.17000
-25.97500,32.47500,Maputo,2,0.01100,25566.00000,0.20650,45084.00000,0.24660,69250.00000,0.29620,115747.00000,-10.21500,0.27700,-11.43600,0.41200,-11.03800,0.22400,-10.00600,0.24400,-10.39100,0.50600,-10.12200,0.18000,-9.92400,0.18400,-9.63100,0.36700,-9999.00000,-9999.00000,-10.63600,0.33000,-10.94200,0.27400,-11.09800,0.26400,-11.55900,0.32900,-11.39700,0.57300,-11.02500,0.28200,-10.97500,0.37900,-11.55900,0.36600,-11.19800,0.28800,-10.82900,0.29500,-10.04700,0.56300,-9.58900,0.47600,-9.29500,0.37700,-9.42900,0.37300,-9.07000,0.47100,-9.00100,0.49500,-8.87700,0.45000,-8.57200,0.55400,-9.02800,0.39000,-9.45900,0.58600,-8.67600,0.39100,-8.45100,0.62100,-8.81400,0.44000,-8.66500,0.56100,24,-9999,-9999,-9999,27735370,6.22000,3.02000
-25.97500,32.52500,Maputo,1,0.01550,3934.00000,0.13030,7664.00000,0.15330,9768.00000,0.18510,13633.00000,-10.49600,0.28000,-12.00000,0.37300,-11.30500,0.30800,-10.38300,0.30000,-10.57000,0.39300,-10.41400,0.19200,-10.29100,0.16400,-9.94100,0.33300,-9999.00000,-9999.00000,-11.00200,0.32700,-11.29500,0.31300,-11.49200,0.28200,-11.82200,0.30000,-11.74400,0.51700,-11.33600,0.29200,-11.33600,0.40400,-11.79000,0.33100,-11.50900,0.25500,-11.18900,0.33300,-9.85100,0.53600,-9.45900,0.44800,-9.29100,0.39000,-9.30300,0.34900,-9.00000,0.47000,-8.94300,0.44600,-8.83600,0.49300,-8.51400,0.55000,-8.93700,0.41300,-9.28900,0.59500,-8.61700,0.41700,-8.35400,0.63600,-8.63600,0.41200,-8.52000,0.58100,26,-9999,-9999,-9999,27735370,5.45000,2.75000
-25.97500,32.57500,Maputo,2,0.06240,57788.00000,0.35290,105740.00000,0.37630,123372.00000,0.39680,143317.00000,-10.56000,0.28200,-12.10800,0.36600,-11.36200,0.32300,-10.46400,0.31200,-10.61400,0.37700,-10.48100,0.19700,-10.37100,0.16100,-10.01100,0.32900,-9999.00000,-9999.00000,-11.82500,0.32700,-12.13300,0.32900,-12.28700,0.31500,-12.56600,0.26000,-12.49000,0.45200,-12.08800,0.33600,-12.10700,0.45500,-12.45500,0.28400,-12.29500,0.29000,-12.04000,0.36700,-10.27400,0.56400,-9.98300,0.49000,-9.87100,0.36000,-9.78500,0.35900,-9.56800,0.56000,-9.57400,0.41900,-9.42300,0.58900,-9.18100,0.65100,-9.43700,0.43800,-9.84300,0.66900,-9.21800,0.48600,-8.92200,0.73100,-9.14100,0.50200,-9.07800,0.65600,42,-9999,-9999,-9999,27735370,5.13000,2.23000
-25.97500,32.62500,Maputo,0,0.01850,21780.00000,0.05720,11623.00000,0.06080,14162.00000,0.06470,16017.00000,-11.15300,0.33000,-12.85300,0.30500,-11.83800,0.37600,-11.15800,0.41300,-11.04700,0.39000,-11.14800,0.26000,-11.06500,0.18700,-10.65800,0.36900,-9999.00000,-9999.00000,-12.92400,0.39000,-13.23900,0.42300,-13.38400,0.36100,-13.62000,0.25400,-13.53300,0.42700,-13.16000,0.40500,-13.16400,0.54900,-13.40600,0.32800,-13.37000,0.34600,-13.14300,0.42200,-11.33500,0.54000,-11.20800,0.51000,-11.20300,0.46900,-10.96300,0.47500,-10.85900,0.57300,-10.73900,0.52600,-10.66100,0.64300,-10.43600,0.68700,-10.70700,0.44500,-10.99100,0.59300,-10.41100,0.43500,-10.06100,0.75700,-10.30800,0.50900,-10.31100,0.51200,100,-9999,-9999,-9999,27735370,5.22000,2.81000
-25.97500,32.67500,Maputo,0,0.00010,0.00000,0.00040,0.00000,0.00090,0.00000,0.00180,0.00000,-11.15300,0.33000,-12.85300,0.30500,-11.83800,0.37600,-11.15800,0.41300,-11.04700,0.39000,-11.14800,0.26000,-11.06500,0.18700,-10.65800,0.36900,-9999.00000,-9999.00000,-14.36200,0.53800,-14.72900,0.56500,-14.84300,0.49600,-15.01800,0.31800,-14.91300,0.51900,-14.62900,0.46500,-14.61800,0.65900,-14.74900,0.41900,-14.86000,0.47700,-14.63500,0.52000,-13.02100,0.64100,-12.98000,0.55900,-12.98900,0.65700,-12.62500,0.56300,-12.61300,0.64500,-12.45500,0.67900,-12.31600,0.77800,-12.15400,0.79700,-12.49300,0.60800,-12.66600,0.68200,-12.08000,0.51600,-11.71100,0.81900,-11.87500,0.50800,-11.96200,0.56900,100,-9999,-9999,-9999,27735370,-9999.00000,-9999.00000
-25.97500,32.72500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.19900,0.63700,-15.57400,0.64800,-15.68800,0.58100,-15.83200,0.35500,-15.72100,0.60900,-15.46500,0.52600,-15.43200,0.72700,-15.54700,0.48400,-15.74300,0.57800,-15.48600,0.56300,-15.04700,0.86300,-15.05500,0.66500,-14.88900,0.78600,-14.49800,0.55400,-14.50700,0.84600,-14.52200,0.83900,-14.05700,0.92100,-13.95700,0.93700,-14.41600,0.85200,-14.53900,0.88000,-13.99900,0.80300,-13.62200,0.92000,-13.58800,0.52900,-13.74600,0.83000,100,-9999,-9999,-9999,27735370,-9999.00000,2.64000
-25.97500,32.77500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27735370,-9999.00000,-9999.00000
-25.97500,32.82500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27735370,-9999.00000,-9999.00000
-26.02500,32.32500,Maputo,1,0.00330,2980.00000,0.04960,6995.00000,0.06580,7716.00000,0.10180,10851.00000,-10.07700,0.32000,-11.01800,0.46700,-10.85200,0.16600,-9.70500,0.25200,-10.23500,0.28200,-9.99100,0.20400,-9.73300,0.17900,-9.48200,0.43900,-9999.00000,-9999.00000,-11.09000,0.33200,-11.48300,0.30300,-11.69100,0.26100,-12.28000,0.31800,-11.76300,0.69800,-11.53900,0.28500,-11.39000,0.47400,-12.13000,0.44200,-11.84000,0.34900,-11.16700,0.28400,-11.41000,0.67200,-10.63500,0.59900,-10.15200,0.41800,-10.71800,0.52700,-10.17700,0.48700,-10.12200,0.57900,-9.99800,0.39100,-9.61900,0.49200,-10.36900,0.38000,-11.29800,0.76700,-9.63200,0.41900,-9.78100,0.56100,-10.41800,0.67100,-10.01300,0.65100,0,-9999,-9999,-9999,27723824,6.69000,1.81000
-26.02500,32.37500,Maputo,1,0.00060,522.00000,0.01870,1214.00000,0.04990,3048.00000,0.11040,9376.00000,-10.10800,0.30400,-11.07400,0.44100,-10.89600,0.17100,-9.77000,0.23900,-10.26200,0.33700,-9.98900,0.19500,-9.75800,0.17900,-9.49700,0.41600,-9999.00000,-9999.00000,-10.87800,0.32100,-11.20600,0.28900,-11.40200,0.26900,-11.98200,0.33400,-11.58900,0.67000,-11.30400,0.26300,-11.17100,0.44800,-11.88000,0.42900,-11.54500,0.32200,-10.96300,0.28800,-11.22600,0.67500,-10.50200,0.54200,-10.04900,0.38000,-10.59700,0.49500,-10.03900,0.45400,-10.00500,0.53300,-9.85800,0.40500,-9.50600,0.49100,-10.19900,0.34200,-11.16100,0.72500,-9.59200,0.39800,-9.71000,0.55100,-10.34400,0.62200,-9.93500,0.65900,0,-9999,-9999,-9999,27723824,7.24000,2.00000
-26.02500,32.42500,Maputo,2,0.00110,520.00000,0.05560,4574.00000,0.14780,10678.00000,0.28490,19679.00000,-10.18800,0.28600,-11.26800,0.42100,-10.98300,0.20400,-9.91000,0.24400,-10.36400,0.43400,-10.05800,0.18600,-9.87300,0.17800,-9.59600,0.37600,-9999.00000,-9999.00000,-10.74700,0.32800,-11.02500,0.28400,-11.21700,0.26000,-11.74300,0.32800,-11.47100,0.62200,-11.13700,0.25800,-11.04800,0.41200,-11.68800,0.41000,-11.33200,0.31300,-10.86100,0.28900,-10.97600,0.61000,-10.38700,0.50800,-9.96100,0.35200,-10.41700,0.43600,-9.88700,0.44300,-9.86700,0.48500,-9.73200,0.40300,-9.39500,0.49600,-10.02100,0.33300,-10.87500,0.67600,-9.52300,0.38400,-9.58100,0.54500,-10.16700,0.56800,-9.79800,0.58600,0,-9999,-9999,-9999,27723824,6.38000,2.39000
-26.02500,32.47500,Maputo,0,0.00060,13.00000,0.01230,25.00000,0.01810,116.00000,0.03690,261.00000,-10.23900,0.27500,-11.39100,0.40700,-11.03800,0.22500,-10.00000,0.24700,-10.42900,0.49600,-10.10300,0.18000,-9.94700,0.17700,-9.65900,0.35000,-9999.00000,-9999.00000,-10.82700,0.33100,-11.08100,0.27600,-11.26300,0.27500,-11.70200,0.32100,-11.52700,0.56200,-11.19000,0.27100,-11.13700,0.39100,-11.65500,0.38300,-11.34500,0.28700,-10.96000,0.29400,-10.79300,0.54700,-10.31200,0.49600,-9.92900,0.33700,-10.25100,0.38100,-9.77500,0.44000,-9.78600,0.44700,-9.71400,0.39100,-9.38100,0.48600,-9.93000,0.33600,-10.68800,0.66800,-9.51500,0.37000,-9.53500,0.52700,-10.01000,0.52500,-9.74100,0.51900,8,-9999,-9999,-9999,27723824,8.10000,3.02000
-26.02500,32.52500,Maputo,1,0.00390,281.00000,0.01730,1222.00000,0.02490,1680.00000,0.03730,2424.00000,-10.51400,0.27400,-11.94500,0.37500,-11.29900,0.30900,-10.37800,0.30500,-10.60100,0.38500,-10.39800,0.19400,-10.29700,0.16000,-9.95100,0.32100,-9999.00000,-9999.00000,-11.24800,0.31400,-11.46300,0.29800,-11.66100,0.27900,-12.00800,0.29600,-11.90700,0.50500,-11.56300,0.26600,-11.54200,0.41100,-11.92500,0.35100,-11.71200,0.26200,-11.36800,0.30900,-10.77000,0.51300,-10.37400,0.42700,-9.99800,0.31600,-10.23900,0.36500,-9.80500,0.44400,-9.86700,0.39300,-9.80200,0.39600,-9.50900,0.48500,-9.97900,0.33600,-10.72500,0.67100,-9.64500,0.36100,-9.60600,0.52600,-10.03200,0.50000,-9.80300,0.49100,0,-9999,-9999,-9999,27723824,6.32000,2.15000
-26.02500,32.57500,Maputo,1,0.01180,10453.00000,0.03540,8534.00000,0.04780,9167.00000,0.06090,9570.00000,-10.56400,0.27400,-12.04600,0.36900,-11.34700,0.32400,-10.44700,0.31500,-10.63300,0.36500,-10.45200,0.19600,-10.36100,0.15700,-10.00500,0.31600,-9999.00000,-9999.00000,-12.08200,0.29700,-12.32400,0.31200,-12.47900,0.31100,-12.76400,0.26900,-12.68300,0.44500,-12.33500,0.31400,-12.33400,0.46600,-12.61500,0.31300,-12.52300,0.29900,-12.22100,0.35400,-11.23200,0.45700,-11.04500,0.43800,-10.59600,0.27100,-10.67300,0.32200,-10.48200,0.48500,-10.55200,0.41400,-10.55800,0.40100,-10.43000,0.51400,-10.63300,0.32100,-11.29600,0.59700,-10.53700,0.37300,-10.31100,0.63800,-10.61500,0.46200,-10.54100,0.48500,18,-9999,-9999,-9999,27723824,5.21000,1.88000
-26.02500,32.62500,Maputo,0,0.00140,148.00000,0.00410,188.00000,0.00560,228.00000,0.00790,422.00000,-11.08900,0.26500,-12.41800,0.31800,-11.79500,0.41000,-11.00700,0.41500,-11.01300,0.32600,-10.95900,0.23400,-10.90800,0.17300,-10.53600,0.27300,-9999.00000,-9999.00000,-13.02600,0.33200,-13.29100,0.33600,-13.43500,0.34500,-13.64300,0.26400,-13.54500,0.43500,-13.27100,0.39800,-13.22600,0.53800,-13.45800,0.31600,-13.46600,0.32300,-13.16400,0.39700,-12.48300,0.49500,-12.28900,0.45100,-12.14100,0.44700,-12.00500,0.46300,-11.92000,0.48200,-11.84700,0.53100,-11.81600,0.54100,-11.81700,0.62600,-12.02400,0.32600,-12.65600,0.63600,-11.73400,0.39000,-11.72400,0.57700,-11.95500,0.41600,-11.82400,0.51200,100,-9999,-9999,-9999,27723824,6.47000,2.96000
-26.02500,32.67500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.08900,0.26500,-12.41800,0.31800,-11.79500,0.41000,-11.00700,0.41500,-11.01300,0.32600,-10.95900,0.23400,-10.90800,0.17300,-10.53600,0.27300,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27723824,-9999.00000,-9999.00000
-26.02500,32.72500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27723824,-9999.00000,-9999.00000
-26.02500,32.77500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27723824,-9999.00000,-9999.00000
-26.02500,32.82500,Maputo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27723824,-9999.00000,3.10000
-26.07500,32.32500,Maputo,1,0.00400,1226.00000,0.06260,2292.00000,0.07680,2316.00000,0.09230,3458.00000,-10.08000,0.29900,-10.89200,0.43100,-10.83600,0.15400,-9.65100,0.23500,-10.27900,0.28200,-9.95400,0.20700,-9.75200,0.15300,-9.51100,0.40100,-9999.00000,-9999.00000,-11.22300,0.33600,-11.60000,0.28800,-11.84300,0.27200,-12.39700,0.33300,-11.85300,0.68600,-11.61700,0.30200,-11.50900,0.48000,-12.17800,0.43500,-11.90100,0.35900,-11.25200,0.26900,-11.37300,0.65500,-10.63500,0.57900,-10.20800,0.38600,-10.73300,0.46700,-10.12300,0.44700,-10.13500,0.54100,-10.02200,0.38900,-9.63600,0.48100,-10.33600,0.33600,-11.16400,0.75100,-9.66200,0.39900,-9.80300,0.53600,-10.37200,0.64100,-10.02200,0.61300,0,-9999,-9999,-9999,27712256,8.10000,2.18000
-26.07500,32.37500,Maputo,1,0.00130,855.00000,0.00780,804.00000,0.01270,1020.00000,0.02080,1636.00000,-10.10300,0.28400,-10.94900,0.41100,-10.87200,0.16200,-9.71300,0.22300,-10.30600,0.33800,-9.93700,0.19100,-9.77400,0.15400,-9.52300,0.36900,-9999.00000,-9999.00000,-11.01600,0.33000,-11.31300,0.26600,-11.55100,0.27300,-12.09100,0.33400,-11.66700,0.64700,-11.40700,0.27600,-11.29900,0.44100,-11.91800,0.43800,-11.63300,0.33100,-11.05100,0.27900,-11.22200,0.62800,-10.55200,0.53700,-10.13700,0.33800,-10.64800,0.43700,-10.04300,0.42000,-10.07400,0.49200,-9.95600,0.37700,-9.61000,0.47000,-10.26200,0.31400,-11.13700,0.72500,-9.70000,0.37700,-9.83700,0.49100,-10.39100,0.61300,-10.04800,0.57500,0,-9999,-9999,-9999,27712256,8.13000,2.34000
