latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-23.52500,-46.42500,SaoPaulo,3,0.81140,333092.00000,0.96330,451764.00000,0.96350,512916.00000,0.96420,567221.00000,-6.60800,0.15600,-6.99500,0.18500,-6.42500,0.30300,-6.35300,0.28000,-6.80700,0.23200,-6.34200,0.20700,-6.38600,0.20200,-6.55800,0.23100,-9999.00000,-9999.00000,-8.48900,0.74800,-8.50200,0.44000,-8.36500,0.64700,-8.41900,0.55700,-8.14300,0.79000,-8.17300,0.67500,-8.04300,0.65800,-8.29700,0.59300,-8.13500,0.52800,-7.98400,0.35800,-5.36700,0.68600,-5.16300,0.73900,-5.10800,0.56700,-4.84600,0.59100,-4.92200,0.57100,-4.87200,0.54000,-4.74500,0.63200,-5.03400,0.40500,-4.77300,0.62000,-4.67400,0.69000,-4.58400,0.76000,-4.40300,0.71900,-4.02500,1.03900,-4.31000,0.87600,0,-9999,-9999,-9999,28275320,4.88000,1.67000
-23.52500,-46.37500,SaoPaulo,3,0.43530,224213.00000,0.85970,316329.00000,0.86190,370386.00000,0.87020,429490.00000,-6.81200,0.16900,-7.22000,0.17500,-6.69500,0.27900,-6.60800,0.27400,-7.08700,0.22500,-6.62900,0.20100,-6.65000,0.18700,-6.82700,0.20300,-9999.00000,-9999.00000,-8.97800,0.68200,-8.97000,0.43000,-8.84500,0.59700,-8.90500,0.50800,-8.68500,0.71300,-8.69800,0.65700,-8.58800,0.66300,-8.84400,0.54200,-8.69700,0.54700,-8.50900,0.37300,-5.99900,0.70500,-5.75800,0.72600,-5.61600,0.60900,-5.40100,0.52500,-5.45400,0.60000,-5.47100,0.55200,-5.26300,0.64500,-5.51900,0.45800,-5.27500,0.61600,-5.17500,0.65800,-5.06000,0.77200,-5.00100,0.68200,-4.55700,0.96400,-4.86500,0.88300,0,-9999,-9999,-9999,28275320,6.01000,2.16000
-23.57500,-46.87500,SaoPaulo,3,0.29720,26273.00000,0.48230,39616.00000,0.49180,48934.00000,0.49930,61851.00000,-7.44700,0.16000,-7.43700,0.20700,-7.01500,0.30400,-7.01700,0.25900,-7.27900,0.32700,-6.91700,0.20700,-6.93100,0.23300,-7.18900,0.34500,-9999.00000,-9999.00000,-8.89900,0.54000,-8.88500,0.24000,-8.68100,0.43300,-8.64100,0.43200,-8.52400,0.62600,-8.57200,0.47100,-8.50700,0.48600,-8.45900,0.47200,-8.36900,0.39900,-8.24200,0.39000,-6.27300,0.65000,-6.06400,0.60700,-6.04300,0.65700,-5.92000,0.65200,-5.83700,0.62700,-5.88500,0.52000,-5.54100,0.42900,-5.68400,0.56000,-5.63500,0.51000,-5.47900,0.63400,-5.48500,0.79600,-5.29400,0.86800,-5.40500,1.08900,-5.06600,0.80800,0,-9999,-9999,-9999,28264808,21.16000,6.57000
-23.57500,-46.82500,SaoPaulo,3,0.55400,192747.00000,0.73660,253148.00000,0.74850,282367.00000,0.75090,306422.00000,-7.29200,0.15600,-7.28100,0.20700,-6.84600,0.31900,-6.85200,0.26200,-7.11300,0.31900,-6.74600,0.21200,-6.76700,0.23400,-7.01300,0.33900,-9999.00000,-9999.00000,-8.37000,0.61100,-8.39300,0.27200,-8.17600,0.49300,-8.12400,0.47300,-7.94100,0.69600,-7.97600,0.52000,-7.93200,0.54000,-7.86800,0.50500,-7.76300,0.40300,-7.61800,0.42100,-5.56200,0.61500,-5.26100,0.55500,-5.26300,0.66700,-5.11400,0.65100,-5.06200,0.55500,-4.97400,0.56200,-4.73600,0.37200,-4.89500,0.52900,-4.81600,0.44900,-4.72700,0.57300,-4.67000,0.80200,-4.52600,0.81800,-4.53300,1.09700,-4.30700,0.91600,0,-9999,-9999,-9999,28264808,8.91000,3.56000
-23.57500,-46.77500,SaoPaulo,3,0.83350,232524.00000,0.91050,306162.00000,0.91130,341382.00000,0.91180,368362.00000,-6.97900,0.14800,-6.97000,0.20700,-6.50700,0.34800,-6.52100,0.26700,-6.78100,0.30500,-6.40400,0.22200,-6.44000,0.23500,-6.66000,0.32700,-9999.00000,-9999.00000,-7.86800,0.66300,-7.91200,0.31200,-7.68800,0.55000,-7.62800,0.49300,-7.41200,0.72500,-7.42600,0.54300,-7.38300,0.56400,-7.32800,0.50300,-7.20900,0.39200,-7.07000,0.45400,-4.68300,0.56600,-4.37500,0.57000,-4.37800,0.57500,-4.17200,0.63300,-4.18100,0.52800,-4.09100,0.47000,-3.91100,0.38700,-4.09800,0.47500,-3.97400,0.42600,-3.99500,0.57400,-3.81100,0.64700,-3.75500,0.75000,-3.63300,0.95500,-3.41800,0.79800,0,-9999,-9999,-9999,28264808,7.79000,2.95000
-23.57500,-46.72500,SaoPaulo,3,0.93000,113182.00000,0.94160,153551.00000,0.94180,174350.00000,0.94240,192785.00000,-6.75900,0.14300,-6.79200,0.20500,-6.29500,0.35600,-6.30400,0.26600,-6.57700,0.28200,-6.19900,0.22900,-6.24400,0.23400,-6.44800,0.31800,-9999.00000,-9999.00000,-7.45000,0.69500,-7.49800,0.34100,-7.27900,0.59100,-7.21000,0.50400,-6.98200,0.73400,-6.99000,0.54400,-6.92300,0.55400,-6.89900,0.48000,-6.75300,0.38100,-6.64400,0.46800,-3.89100,0.52000,-3.62600,0.54400,-3.63800,0.49700,-3.43200,0.54600,-3.44900,0.47700,-3.47800,0.41200,-3.31600,0.38900,-3.49500,0.38700,-3.33800,0.36900,-3.35600,0.51700,-3.27700,0.54500,-3.04100,0.65900,-2.92300,0.76500,-2.74300,0.62900,0,-9999,-9999,-9999,28264808,9.90000,3.66000
-23.57500,-46.67500,SaoPaulo,3,0.96240,191880.00000,0.96600,260345.00000,0.96600,295566.00000,0.96670,326799.00000,-6.61100,0.13900,-6.67200,0.20400,-6.15300,0.36200,-6.15800,0.26500,-6.44000,0.26700,-6.06200,0.23300,-6.11200,0.23300,-6.30500,0.31200,-9999.00000,-9999.00000,-7.18600,0.72400,-7.25500,0.36400,-7.03200,0.61200,-6.95800,0.50800,-6.71700,0.73600,-6.74900,0.53400,-6.65000,0.53000,-6.64800,0.48100,-6.50800,0.38000,-6.42200,0.45300,-3.61700,0.52000,-3.34200,0.50100,-3.37200,0.44600,-3.18200,0.51100,-3.19700,0.42800,-3.24300,0.41200,-3.10900,0.36900,-3.27000,0.34300,-3.08700,0.34200,-3.07100,0.46900,-3.04500,0.52700,-2.72800,0.61400,-2.56600,0.71100,-2.50700,0.54300,0,-9999,-9999,-9999,28264808,8.95000,3.41000
-23.57500,-46.62500,SaoPaulo,3,0.97800,276950.00000,0.98030,375787.00000,0.98030,426617.00000,0.98040,471774.00000,-6.43700,0.13600,-6.62200,0.20100,-6.03100,0.35400,-6.01300,0.26800,-6.33300,0.23900,-5.94100,0.23200,-5.99800,0.23200,-6.18200,0.30000,-9999.00000,-9999.00000,-7.09300,0.74200,-7.16800,0.38000,-6.95900,0.62000,-6.89100,0.52000,-6.64000,0.74700,-6.69000,0.53100,-6.56400,0.51700,-6.59400,0.50500,-6.45800,0.38400,-6.38100,0.44100,-3.59200,0.51700,-3.31800,0.49900,-3.35600,0.43700,-3.15200,0.50200,-3.15800,0.42600,-3.19600,0.41400,-3.08200,0.36900,-3.25900,0.33800,-3.05200,0.34300,-3.01600,0.45500,-3.01300,0.51100,-2.66400,0.60900,-2.43100,0.81700,-2.51300,0.52000,0,-9999,-9999,-9999,28264808,5.60000,2.25000
-23.57500,-46.57500,SaoPaulo,3,0.99010,206370.00000,0.99560,279985.00000,0.99560,317882.00000,0.99570,351494.00000,-6.40800,0.13500,-6.61800,0.20000,-6.01400,0.35200,-5.99100,0.26900,-6.32000,0.23400,-5.92500,0.23100,-5.98300,0.23200,-6.16500,0.29700,-9999.00000,-9999.00000,-7.21900,0.77000,-7.29300,0.41200,-7.06400,0.63200,-7.04900,0.53900,-6.78100,0.78800,-6.82600,0.56100,-6.67500,0.51900,-6.76100,0.54700,-6.60700,0.41200,-6.54300,0.41400,-3.69200,0.52500,-3.41900,0.50500,-3.47500,0.42700,-3.24200,0.51400,-3.24300,0.44500,-3.28200,0.42800,-3.17300,0.38400,-3.36300,0.34900,-3.15300,0.36800,-3.12300,0.45800,-3.18400,0.56300,-2.78000,0.62500,-2.52600,0.82000,-2.70300,0.58500,0,-9999,-9999,-9999,28264808,3.87000,1.80000
-23.57500,-46.52500,SaoPaulo,3,0.93310,278014.00000,0.98690,377258.00000,0.98690,428331.00000,0.98690,473649.00000,-6.38400,0.13100,-6.70600,0.19300,-6.08100,0.33200,-6.03500,0.27600,-6.42400,0.23200,-5.99000,0.22000,-6.04500,0.23000,-6.21700,0.27100,-9999.00000,-9999.00000,-7.52100,0.79300,-7.57200,0.44400,-7.36400,0.63200,-7.38200,0.57200,-7.10300,0.80700,-7.15100,0.60900,-6.99400,0.56300,-7.14100,0.58400,-6.97200,0.45900,-6.90800,0.38800,-4.14000,0.58300,-3.89000,0.56400,-3.96700,0.46200,-3.66400,0.61700,-3.63700,0.55500,-3.67700,0.49200,-3.58300,0.46900,-3.87500,0.39400,-3.54300,0.46100,-3.53600,0.49500,-3.54800,0.63600,-3.23900,0.65200,-2.87700,0.80100,-3.19000,0.77800,0,-9999,-9999,-9999,28264808,3.47000,1.58000
-23.57500,-46.47500,SaoPaulo,3,0.59630,178418.00000,0.70480,242250.00000,0.70510,275072.00000,0.70540,304111.00000,-6.43500,0.13300,-6.77300,0.19000,-6.16100,0.32300,-6.10700,0.27600,-6.51500,0.23200,-6.06900,0.21700,-6.12000,0.22400,-6.28900,0.25800,-9999.00000,-9999.00000,-7.96900,0.80100,-7.99000,0.47800,-7.82400,0.63400,-7.86200,0.58700,-7.57900,0.82300,-7.62100,0.65400,-7.46400,0.61500,-7.67400,0.60000,-7.48300,0.49700,-7.41000,0.37300,-4.84100,0.64000,-4.64400,0.68700,-4.68000,0.52700,-4.38400,0.66000,-4.38300,0.52800,-4.43300,0.52400,-4.31100,0.59800,-4.64200,0.42100,-4.28800,0.59000,-4.22300,0.60900,-4.19500,0.70200,-3.94800,0.72400,-3.47100,0.94100,-3.79800,0.85000,0,-9999,-9999,-9999,28264808,23.52000,6.38000
-23.57500,-46.42500,SaoPaulo,3,0.32510,191412.00000,0.62070,260172.00000,0.63010,295374.00000,0.63800,326827.00000,-6.55100,0.13900,-6.92800,0.18300,-6.34400,0.30100,-6.27200,0.27500,-6.72100,0.23400,-6.25000,0.21000,-6.29100,0.21100,-6.45300,0.22700,-9999.00000,-9999.00000,-8.45300,0.76100,-8.45800,0.47900,-8.32300,0.61600,-8.37600,0.55200,-8.10700,0.79800,-8.14700,0.66500,-7.99700,0.64000,-8.25300,0.57500,-8.06200,0.52800,-7.95400,0.38100,-5.63300,0.68300,-5.42600,0.72800,-5.35800,0.58700,-5.11300,0.57900,-5.16700,0.56400,-5.21500,0.56700,-5.02200,0.64900,-5.33900,0.45000,-5.08500,0.65200,-4.98100,0.67600,-4.87200,0.74900,-4.77100,0.79300,-4.17600,1.01200,-4.57300,0.91200,0,-9999,-9999,-9999,28264808,16.15000,4.86000
-23.57500,-46.37500,SaoPaulo,2,0.10020,110909.00000,0.43470,157035.00000,0.44530,183470.00000,0.46840,213331.00000,-6.73500,0.15300,-7.12800,0.17400,-6.58300,0.27900,-6.50000,0.26700,-6.97100,0.23000,-6.50700,0.20600,-6.52700,0.19800,-6.69900,0.20500,-9999.00000,-9999.00000,-8.92300,0.67900,-8.92100,0.46300,-8.81000,0.55800,-8.85000,0.49400,-8.65100,0.72600,-8.66600,0.63300,-8.54300,0.62900,-8.80000,0.51200,-8.63800,0.54800,-8.49300,0.39400,-6.45400,0.64100,-6.14900,0.69900,-6.11000,0.63700,-5.88000,0.53000,-5.91800,0.59300,-5.98500,0.55000,-5.78200,0.60300,-6.09600,0.46800,-5.82100,0.56800,-5.74300,0.66100,-5.67600,0.73400,-5.60200,0.81100,-5.10000,0.91300,-5.40100,0.88600,0,-9999,-9999,-9999,28264808,25.36000,6.76000
-23.62500,-46.87500,SaoPaulo,2,0.10700,14174.00000,0.19470,22948.00000,0.22100,29477.00000,0.23610,39458.00000,-7.44800,0.14500,-7.41500,0.20500,-7.02700,0.30800,-7.02300,0.25000,-7.28700,0.31200,-6.92100,0.19400,-6.92600,0.22800,-7.19700,0.36100,-9999.00000,-9999.00000,-9.03200,0.52100,-9.05200,0.23600,-8.86700,0.41700,-8.80500,0.41000,-8.63700,0.61000,-8.70400,0.46800,-8.69900,0.46200,-8.62700,0.42000,-8.54600,0.37900,-8.39100,0.41100,-6.78100,0.59200,-6.52400,0.57600,-6.50100,0.58700,-6.42900,0.66400,-6.43000,0.53100,-6.44700,0.56000,-6.13600,0.40600,-6.22800,0.56700,-6.09800,0.50000,-6.01000,0.62400,-5.95600,0.75300,-5.86000,0.81500,-5.83300,0.95600,-5.65100,0.77300,0,-9999,-9999,-9999,28254278,29.68000,7.06000
-23.62500,-46.82500,SaoPaulo,3,0.33790,65353.00000,0.47370,102655.00000,0.48710,129360.00000,0.49250,168079.00000,-7.33800,0.14000,-7.30100,0.20400,-6.90700,0.31800,-6.90400,0.25100,-7.16800,0.30500,-6.79700,0.19700,-6.80800,0.22800,-7.07000,0.36000,-9999.00000,-9999.00000,-8.54600,0.60100,-8.59500,0.27600,-8.38500,0.48900,-8.31800,0.46400,-8.10300,0.67500,-8.14700,0.51500,-8.13300,0.53100,-8.05700,0.46100,-7.96200,0.38800,-7.80300,0.43900,-5.83700,0.60100,-5.56300,0.58800,-5.56100,0.64000,-5.46300,0.71000,-5.38300,0.61700,-5.36100,0.58800,-5.09900,0.42000,-5.18700,0.62100,-5.06500,0.47500,-4.99600,0.67300,-4.99900,0.81700,-4.80400,0.86000,-4.85500,1.12100,-4.60800,0.85500,0,-9999,-9999,-9999,28254278,18.70000,5.32000
-23.62500,-46.77500,SaoPaulo,3,0.83890,231603.00000,0.90320,338992.00000,0.90430,407190.00000,0.90550,494310.00000,-7.00200,0.12900,-6.96100,0.20100,-6.53700,0.34800,-6.53800,0.25500,-6.79900,0.28700,-6.41700,0.20800,-6.44700,0.22900,-6.67800,0.35100,-9999.00000,-9999.00000,-8.05700,0.67000,-8.12800,0.32000,-7.90600,0.55000,-7.85400,0.49200,-7.58500,0.71800,-7.61200,0.56100,-7.58100,0.56500,-7.51100,0.48300,-7.41000,0.38800,-7.25400,0.47200,-4.91900,0.61100,-4.69700,0.57600,-4.65900,0.58400,-4.48500,0.64700,-4.50100,0.54200,-4.39500,0.49800,-4.23000,0.42000,-4.37300,0.54900,-4.18000,0.46900,-4.18800,0.68200,-4.11100,0.75400,-3.92600,0.83800,-3.91200,1.11200,-3.64300,0.77200,0,-9999,-9999,-9999,28254278,9.24000,3.05000
-23.62500,-46.72500,SaoPaulo,3,0.85540,186698.00000,0.88380,253339.00000,0.88430,287696.00000,0.88740,318256.00000,-6.82200,0.12500,-6.81200,0.19800,-6.35900,0.35300,-6.35800,0.25400,-6.62800,0.26700,-6.24300,0.21400,-6.28200,0.22900,-6.49700,0.34400,-9999.00000,-9999.00000,-7.67000,0.71500,-7.75000,0.35700,-7.52900,0.58300,-7.46900,0.50500,-7.19600,0.73300,-7.20000,0.56500,-7.15300,0.56300,-7.09900,0.46800,-6.98100,0.38500,-6.84900,0.48900,-4.18300,0.56700,-3.96500,0.56100,-3.93800,0.53900,-3.76600,0.57800,-3.77200,0.49100,-3.73900,0.42700,-3.57200,0.41000,-3.76000,0.44400,-3.58500,0.40100,-3.58700,0.60300,-3.51100,0.63600,-3.20300,0.73700,-3.15000,0.92900,-2.92800,0.60400,0,-9999,-9999,-9999,28254278,9.88000,3.58000
-23.62500,-46.67500,SaoPaulo,3,0.95490,174795.00000,0.96270,237146.00000,0.96290,269222.00000,0.96390,297694.00000,-6.65000,0.12100,-6.67000,0.19600,-6.18700,0.35800,-6.18400,0.25300,-6.46300,0.24800,-6.07600,0.22000,-6.12200,0.22900,-6.32300,0.33700,-9999.00000,-9999.00000,-7.40000,0.73600,-7.49700,0.38200,-7.26800,0.60000,-7.21200,0.50800,-6.93900,0.73600,-6.94200,0.55100,-6.85800,0.55600,-6.82800,0.46700,-6.70400,0.38400,-6.59800,0.48500,-3.70100,0.52000,-3.47400,0.51600,-3.45600,0.45500,-3.28500,0.51500,-3.28800,0.43500,-3.32100,0.40000,-3.17400,0.37800,-3.35400,0.36100,-3.16700,0.35200,-3.17100,0.51400,-3.13800,0.57900,-2.76800,0.63300,-2.69900,0.74200,-2.58100,0.52200,0,-9999,-9999,-9999,28254278,7.27000,2.79000
-23.62500,-46.62500,SaoPaulo,3,0.95810,261195.00000,0.96420,354438.00000,0.96420,402401.00000,0.96430,445004.00000,-6.49800,0.12000,-6.61500,0.19200,-6.06600,0.35000,-6.05500,0.25500,-6.36700,0.23000,-5.96600,0.22300,-6.01400,0.23300,-6.20700,0.32700,-9999.00000,-9999.00000,-7.29200,0.75900,-7.39400,0.40800,-7.15500,0.60600,-7.10800,0.51000,-6.84800,0.73800,-6.86600,0.54300,-6.74400,0.54100,-6.74800,0.49900,-6.60500,0.39400,-6.53700,0.47500,-3.59800,0.51300,-3.35900,0.49500,-3.37900,0.42300,-3.17500,0.49400,-3.17700,0.41800,-3.20500,0.40700,-3.08300,0.37000,-3.27200,0.33800,-3.06200,0.34600,-3.06800,0.48700,-3.10600,0.59400,-2.69100,0.58900,-2.57000,0.68700,-2.57800,0.52500,0,-9999,-9999,-9999,28254278,12.12000,3.16000
-23.62500,-46.57500,SaoPaulo,3,0.96450,234301.00000,0.97420,314887.00000,0.97420,355347.00000,0.97430,389463.00000,-6.45600,0.11900,-6.59700,0.19100,-6.03200,0.34700,-6.01900,0.25600,-6.34000,0.22500,-5.93400,0.22300,-5.98200,0.23500,-6.17300,0.32600,-9999.00000,-9999.00000,-7.39000,0.77800,-7.48700,0.44100,-7.24400,0.60200,-7.23500,0.52700,-6.96700,0.77700,-6.97700,0.56200,-6.83900,0.54300,-6.89100,0.52000,-6.74200,0.41300,-6.68500,0.45600,-3.81000,0.54500,-3.56600,0.50300,-3.59500,0.42400,-3.35700,0.53000,-3.33000,0.47400,-3.34500,0.42700,-3.24200,0.40700,-3.45900,0.37700,-3.20500,0.39600,-3.23600,0.47900,-3.29100,0.61200,-2.89900,0.56600,-2.61800,0.75800,-2.80900,0.59400,0,-9999,-9999,-9999,28254278,5.36000,2.15000
-23.62500,-46.52500,SaoPaulo,3,0.90860,251401.00000,0.99280,331334.00000,0.99280,369154.00000,0.99280,397065.00000,-6.42500,0.11300,-6.67000,0.18300,-6.07800,0.32300,-6.04400,0.25900,-6.43400,0.23600,-5.98500,0.22000,-6.02500,0.23800,-6.20300,0.29000,-9999.00000,-9999.00000,-7.65700,0.79200,-7.71600,0.46200,-7.50400,0.60700,-7.51300,0.55100,-7.26300,0.79500,-7.27200,0.59800,-7.10700,0.56000,-7.22800,0.56100,-7.06200,0.46000,-7.01900,0.43100,-4.11000,0.58700,-3.92700,0.59400,-3.92000,0.45000,-3.65400,0.53900,-3.64400,0.50900,-3.63900,0.42900,-3.52100,0.47000,-3.75600,0.37900,-3.47000,0.44100,-3.54100,0.50800,-3.62500,0.65600,-3.32000,0.62900,-2.90100,0.76700,-3.18300,0.77400,0,-9999,-9999,-9999,28254278,5.08000,1.87000
-23.62500,-46.47500,SaoPaulo,3,0.70470,229094.00000,0.90030,309415.00000,0.90480,350533.00000,0.91180,386423.00000,-6.45900,0.11300,-6.71400,0.18000,-6.12900,0.31500,-6.08900,0.25700,-6.49100,0.23800,-6.03600,0.21800,-6.07100,0.23500,-6.24700,0.27900,-9999.00000,-9999.00000,-8.08000,0.75600,-8.10100,0.49100,-7.94000,0.58200,-7.95800,0.53800,-7.72100,0.77100,-7.73100,0.62400,-7.57700,0.60100,-7.75300,0.54500,-7.56500,0.50100,-7.52700,0.39600,-4.90100,0.67400,-4.69300,0.70300,-4.69200,0.52200,-4.44200,0.64900,-4.37000,0.47900,-4.46700,0.56400,-4.27700,0.55400,-4.60800,0.37200,-4.24600,0.57400,-4.29900,0.61300,-4.35100,0.64800,-4.13500,0.70500,-3.67700,0.84900,-3.99000,0.84000,0,-9999,-9999,-9999,28254278,7.31000,2.54000
-23.62500,-46.42500,SaoPaulo,3,0.11070,125041.00000,0.34510,171826.00000,0.41120,198449.00000,0.43060,225703.00000,-6.57300,0.11500,-6.88600,0.17300,-6.31800,0.28900,-6.25300,0.25300,-6.69700,0.24500,-6.22300,0.21400,-6.24500,0.22400,-6.41500,0.23700,-9999.00000,-9999.00000,-8.50700,0.70300,-8.50200,0.48200,-8.37800,0.54900,-8.39700,0.49200,-8.19300,0.71900,-8.20400,0.61700,-8.07300,0.59900,-8.28800,0.50000,-8.09300,0.51700,-8.03800,0.38900,-5.96100,0.63000,-5.71100,0.73600,-5.73400,0.58900,-5.45300,0.56200,-5.46100,0.51100,-5.51900,0.55300,-5.37800,0.57300,-5.68500,0.39500,-5.42900,0.62200,-5.50400,0.70200,-5.43500,0.65900,-5.22500,0.76000,-4.71700,0.87600,-5.10300,0.95200,0,-9999,-9999,-9999,28254278,26.43000,6.15000
-23.62500,-46.37500,SaoPaulo,1,0.00560,11330.00000,0.04840,15103.00000,0.05420,17360.00000,0.07090,19289.00000,-6.72500,0.13000,-7.06100,0.16700,-6.51600,0.27400,-6.44400,0.24400,-6.90000,0.24300,-6.43400,0.21200,-6.44300,0.21600,-6.62100,0.21800,-9999.00000,-9999.00000,-8.88500,0.60600,-8.88400,0.44000,-8.79800,0.47200,-8.80000,0.42100,-8.66400,0.63100,-8.64900,0.55000,-8.56000,0.56500,-8.76600,0.42600,-8.60500,0.51800,-8.52400,0.37800,-6.96300,0.56500,-6.69900,0.67000,-6.77100,0.61200,-6.51500,0.47500,-6.51100,0.52200,-6.56200,0.53700,-6.40100,0.53100,-6.75400,0.40000,-6.49800,0.52800,-6.42900,0.60100,-6.53900,0.62800,-6.22700,0.73300,-5.94900,0.77500,-6.15500,0.85700,0,-9999,-9999,-9999,28254278,46.67000,8.59000
-23.67500,-46.87500,SaoPaulo,2,0.20290,15482.00000,0.23690,23317.00000,0.24540,28430.00000,0.25300,35618.00000,-7.45600,0.12900,-7.39900,0.20300,-7.05000,0.31100,-7.03800,0.24000,-7.30500,0.29600,-6.93600,0.18000,-6.93200,0.22200,-7.21800,0.38100,-9999.00000,-9999.00000,-9.25900,0.45600,-9.31200,0.22200,-9.14100,0.39900,-9.07700,0.37600,-8.88500,0.54300,-8.97700,0.41900,-8.98600,0.41300,-8.92400,0.34700,-8.86100,0.35600,-8.70300,0.38700,-7.19400,0.52200,-6.99400,0.49800,-6.94500,0.46200,-6.99200,0.52000,-7.00800,0.42200,-6.98900,0.47300,-6.82400,0.39300,-6.86300,0.54600,-6.73300,0.49900,-6.65000,0.70500,-6.56300,0.70800,-6.46800,0.81200,-6.34300,0.79000,-6.28500,0.65900,0,-9999,-9999,-9999,28243724,35.98000,7.81000
-23.67500,-46.82500,SaoPaulo,3,0.23050,64983.00000,0.32470,98523.00000,0.34330,119994.00000,0.35380,146884.00000,-7.38000,0.12700,-7.32200,0.20100,-6.96400,0.31800,-6.95300,0.24200,-7.21900,0.29200,-6.84600,0.18300,-6.84800,0.22200,-7.12500,0.37800,-9999.00000,-9999.00000,-8.83600,0.54600,-8.90400,0.27100,-8.71000,0.46400,-8.63900,0.43400,-8.39200,0.61800,-8.47200,0.48900,-8.47200,0.50000,-8.41100,0.40500,-8.31800,0.36500,-8.14700,0.44000,-6.48000,0.57900,-6.30900,0.54000,-6.24100,0.55600,-6.20500,0.67100,-6.16800,0.55100,-6.19700,0.55300,-6.01900,0.43600,-6.06800,0.61400,-5.86700,0.48700,-5.79100,0.77600,-5.77900,0.75300,-5.62600,0.83600,-5.52100,0.94500,-5.38400,0.72200,0,-9999,-9999,-9999,28243724,27.17000,6.63000
-23.67500,-46.77500,SaoPaulo,3,0.75360,348331.00000,0.83710,476052.00000,0.84070,543296.00000,0.84230,605478.00000,-7.02300,0.11500,-6.95800,0.19600,-6.56400,0.34700,-6.55600,0.24500,-6.81800,0.27300,-6.43100,0.19700,-6.45800,0.22400,-6.69700,0.36900,-9999.00000,-9999.00000,-8.44300,0.62600,-8.52700,0.32000,-8.31500,0.52400,-8.26400,0.47200,-7.98300,0.66500,-8.02100,0.54200,-8.00300,0.52700,-7.94800,0.43300,-7.85600,0.37400,-7.67100,0.46600,-5.60300,0.62700,-5.46900,0.56400,-5.40100,0.60000,-5.27600,0.69000,-5.26600,0.60600,-5.24900,0.56100,-5.11400,0.48700,-5.16200,0.65700,-4.93800,0.50800,-4.90300,0.77400,-4.91200,0.83300,-4.69300,0.89500,-4.63700,1.10900,-4.44100,0.77400,0,-9999,-9999,-9999,28243724,7.80000,2.20000
-23.67500,-46.72500,SaoPaulo,3,0.69250,154568.00000,0.72370,209773.00000,0.72470,238178.00000,0.72540,263208.00000,-6.88500,0.11200,-6.84400,0.19200,-6.42700,0.34800,-6.41800,0.24400,-6.68700,0.25600,-6.29800,0.20200,-6.33200,0.22500,-6.56000,0.36600,-9999.00000,-9999.00000,-8.06100,0.68600,-8.17000,0.36000,-7.95400,0.56700,-7.90200,0.48200,-7.60600,0.69100,-7.60700,0.56900,-7.57100,0.54300,-7.52400,0.44300,-7.41600,0.37900,-7.25800,0.49400,-4.90800,0.66300,-4.81900,0.60600,-4.73300,0.59300,-4.58100,0.61000,-4.60600,0.55700,-4.51900,0.50000,-4.39300,0.51500,-4.54200,0.61400,-4.26800,0.50700,-4.25800,0.74700,-4.27900,0.82000,-3.95400,0.88400,-3.90800,1.12500,-3.67000,0.81600,14,-9999,-9999,-9999,28243724,9.09000,4.94000
