latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-20.42500,-40.07500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28885074,-9999.00000,-9999.00000
-20.47500,-40.57500,VilaVelha,0,0.00000,129.00000,0.00000,207.00000,0.00000,378.00000,0.00010,484.00000,-8.63100,0.16800,-9999.00000,-9999.00000,-8.98800,0.26600,-8.63700,0.24600,-8.71800,0.34600,-8.60300,0.30400,-8.71000,0.42900,-8.21200,0.25900,-9999.00000,-9999.00000,-9.16100,0.17400,-9.34300,0.21600,-9.26400,0.29200,-9.37000,0.28900,-9.13800,0.24900,-9.16200,0.21700,-9.35100,0.25400,-9.22400,0.19100,-9.28000,0.20200,-9.22600,0.25100,-8.00300,0.40600,-7.91100,0.38000,-7.96100,0.40500,-8.49600,0.56500,-8.03800,0.51900,-8.16300,0.42400,-8.24700,0.50500,-8.33800,0.27100,-8.70700,0.36600,-8.29200,0.39500,-8.40300,0.24700,-8.02500,0.36900,-8.34400,0.26900,-7.87500,0.24100,0,-9999,-9999,-9999,28875898,35.36000,9.14000
-20.47500,-40.52500,VilaVelha,0,0.00010,166.00000,0.00020,187.00000,0.00040,148.00000,0.00050,29.00000,-8.84900,0.16900,-9999.00000,-9999.00000,-9.21100,0.28300,-8.86200,0.23900,-8.93000,0.37700,-8.82300,0.32100,-8.92900,0.44900,-8.42600,0.26900,-9999.00000,-9999.00000,-9.52600,0.18300,-9.77700,0.22100,-9.65100,0.29300,-9.81700,0.34600,-9.49300,0.25400,-9.54500,0.23000,-9.70300,0.24900,-9.57000,0.23200,-9.65900,0.20400,-9.61800,0.26400,-8.28500,0.45300,-8.20200,0.48300,-8.29400,0.42200,-8.75400,0.62200,-8.32700,0.55400,-8.41700,0.44300,-8.49300,0.60600,-8.61700,0.30000,-9.09500,0.37600,-8.53700,0.36500,-8.64400,0.29000,-8.27300,0.41400,-8.58400,0.24800,-8.06200,0.27500,0,-9999,-9999,-9999,28875898,24.24000,7.41000
-20.47500,-40.47500,VilaVelha,0,0.00170,693.00000,0.00220,927.00000,0.00250,1177.00000,0.00640,1557.00000,-9.72100,0.17800,-9999.00000,-9999.00000,-10.00300,0.44000,-9.62600,0.23900,-9.65300,0.38300,-9.58100,0.39300,-9.67100,0.45200,-9.23700,0.27900,-9999.00000,-9999.00000,-10.13800,0.21700,-10.46700,0.25700,-10.31000,0.31600,-10.53800,0.41500,-10.07600,0.31600,-10.15800,0.26700,-10.29400,0.29700,-10.13100,0.30600,-10.26400,0.24900,-10.20400,0.27600,-8.65000,0.49900,-8.53200,0.55100,-8.65000,0.40100,-9.06300,0.66200,-8.60800,0.57300,-8.71000,0.48200,-8.85500,0.74200,-8.85800,0.29700,-9.44500,0.38400,-8.82300,0.36100,-8.94900,0.38000,-8.53400,0.44200,-8.87200,0.26700,-8.34900,0.34900,0,-9999,-9999,-9999,28875898,19.39000,6.68000
-20.47500,-40.42500,VilaVelha,0,0.00140,226.00000,0.00220,422.00000,0.00300,553.00000,0.00660,624.00000,-9.98200,0.17900,-9999.00000,-9999.00000,-10.22500,0.47400,-9.85600,0.24100,-9.87100,0.38600,-9.81200,0.41500,-9.88900,0.45100,-9.47900,0.28000,-9999.00000,-9999.00000,-11.25500,0.21400,-11.59300,0.29900,-11.43000,0.41300,-11.69500,0.45600,-11.11300,0.38400,-11.23000,0.36200,-11.30800,0.34800,-11.14300,0.36600,-11.30600,0.30200,-11.25500,0.34600,-9.21100,0.48800,-9.06700,0.60700,-9.17700,0.48600,-9.57800,0.69900,-9.09800,0.57900,-9.22400,0.57800,-9.38500,0.85500,-9.42500,0.34700,-10.08700,0.50100,-9.28700,0.41700,-9.43700,0.49200,-9.03500,0.51200,-9.42900,0.28500,-8.93900,0.46800,0,-9999,-9999,-9999,28875898,19.60000,6.69000
-20.47500,-40.37500,VilaVelha,1,0.03320,1549.00000,0.10210,2580.00000,0.12000,3299.00000,0.13040,4410.00000,-11.29000,0.18300,-9999.00000,-9999.00000,-11.36700,0.62100,-10.97100,0.26000,-10.94300,0.39000,-10.94000,0.52400,-10.97100,0.42600,-10.68600,0.28000,-9999.00000,-9999.00000,-12.68100,0.24600,-13.06600,0.37300,-12.84700,0.43900,-13.11600,0.50900,-12.45800,0.48600,-12.52300,0.44300,-12.68700,0.43300,-12.50500,0.44700,-12.57700,0.39300,-12.58700,0.42000,-10.39200,0.55800,-10.34300,0.63200,-10.34200,0.62300,-10.77200,0.79100,-10.29000,0.74300,-10.38400,0.59500,-10.52600,0.89300,-10.57000,0.49600,-11.12700,0.57600,-10.50000,0.53400,-10.54200,0.50900,-10.26400,0.54100,-10.45500,0.41500,-10.02400,0.53900,26,-9999,-9999,-9999,28875898,21.01000,7.18000
-20.47500,-40.32500,VilaVelha,0,0.01860,1210.00000,0.05900,1949.00000,0.06620,2418.00000,0.06810,2979.00000,-11.38400,0.18200,-9999.00000,-9999.00000,-11.43700,0.62900,-11.06000,0.26200,-11.02100,0.39200,-11.02600,0.53500,-11.04500,0.42800,-10.77300,0.27600,-9999.00000,-9999.00000,-14.69300,0.39900,-15.07500,0.48800,-14.82200,0.51900,-15.05200,0.55600,-14.35800,0.63200,-14.35300,0.55800,-14.62800,0.58500,-14.44500,0.59700,-14.33000,0.56600,-14.43200,0.53900,-13.42400,0.99200,-13.35700,0.79800,-13.06000,0.91700,-13.47300,1.00900,-13.19700,1.03600,-13.10400,0.72100,-13.24100,1.06000,-13.15900,0.77300,-13.54700,0.77300,-13.14800,0.74400,-13.24800,0.83500,-12.99500,0.63900,-13.02000,0.78000,-12.60600,0.70600,100,-9999,-9999,-9999,28875898,8.04000,4.89000
-20.47500,-40.27500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.90400,0.51300,-16.25500,0.60200,-16.00200,0.61800,-16.17800,0.60700,-15.51200,0.71900,-15.46100,0.64000,-15.77700,0.68800,-15.65100,0.67000,-15.37600,0.67200,-15.55300,0.62600,-15.57200,1.24900,-15.39800,1.02500,-14.91400,1.19400,-15.25200,1.17500,-15.21200,1.17900,-14.91200,0.91500,-15.12200,1.21800,-14.96600,0.98500,-15.11600,0.97000,-14.92300,0.77100,-15.05100,1.11600,-14.86500,0.84500,-14.87400,0.98600,-14.47000,0.93600,100,-9999,-9999,-9999,28875898,-9999.00000,-9999.00000
-20.47500,-40.22500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28875898,-9999.00000,-9999.00000
-20.47500,-40.17500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28875898,-9999.00000,-9999.00000
-20.47500,-40.12500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28875898,-9999.00000,-9999.00000
-20.47500,-40.07500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28875898,-9999.00000,-9999.00000
-20.52500,-40.57500,VilaVelha,1,0.00000,138.00000,0.00000,216.00000,0.00000,531.00000,0.00000,556.00000,-8.79400,0.16700,-9999.00000,-9999.00000,-9.10000,0.28200,-8.79700,0.24200,-8.87100,0.35300,-8.77500,0.30900,-8.84000,0.43400,-8.35700,0.26700,-9999.00000,-9999.00000,-9.33000,0.21100,-9.55600,0.23000,-9.42000,0.28300,-9.53300,0.27700,-9.24300,0.21400,-9.31700,0.24400,-9.51900,0.26200,-9.38600,0.19900,-9.42000,0.21700,-9.39200,0.24300,-7.99600,0.41900,-7.88700,0.38700,-7.95200,0.41100,-8.46300,0.59800,-8.05900,0.54400,-8.18500,0.40700,-8.28100,0.49800,-8.35600,0.32000,-8.67900,0.35700,-8.27000,0.39600,-8.40200,0.24200,-8.03500,0.35600,-8.32600,0.28000,-7.88900,0.26000,0,-9999,-9999,-9999,28866698,35.47000,8.46000
-20.52500,-40.52500,VilaVelha,0,0.00040,207.00000,0.00050,325.00000,0.00060,409.00000,0.00110,492.00000,-9.12000,0.17000,-9999.00000,-9999.00000,-9.41700,0.31000,-9.12400,0.23400,-9.18000,0.39000,-9.09200,0.33600,-9.16200,0.45800,-8.67800,0.27700,-9999.00000,-9999.00000,-9.85300,0.20900,-10.13900,0.24000,-9.95100,0.31000,-10.13300,0.34100,-9.76500,0.24500,-9.86800,0.24800,-10.03000,0.26200,-9.90600,0.24500,-9.95100,0.23300,-9.93000,0.27800,-8.24000,0.45100,-8.16400,0.48200,-8.23200,0.39800,-8.70600,0.61300,-8.27700,0.55700,-8.43100,0.42900,-8.51600,0.61400,-8.58700,0.32000,-9.04000,0.36900,-8.52300,0.34000,-8.65000,0.28500,-8.27400,0.40500,-8.58700,0.27000,-8.07500,0.30000,0,-9999,-9999,-9999,28866698,29.17000,7.91000
-20.52500,-40.47500,VilaVelha,0,0.00070,356.00000,0.00120,459.00000,0.00230,885.00000,0.00410,1053.00000,-9.99200,0.17600,-9999.00000,-9999.00000,-10.18200,0.45500,-9.89200,0.23900,-9.89800,0.39700,-9.84000,0.41300,-9.89000,0.46000,-9.49500,0.28100,-9999.00000,-9999.00000,-10.68600,0.21100,-11.00300,0.29200,-10.80700,0.34900,-11.03100,0.42800,-10.57000,0.33500,-10.68700,0.28700,-10.82000,0.29400,-10.66800,0.32600,-10.77500,0.29000,-10.71300,0.29300,-8.76400,0.51500,-8.59600,0.51600,-8.68000,0.37100,-9.15600,0.66900,-8.71400,0.52400,-8.83700,0.48000,-8.98100,0.71700,-8.91800,0.30400,-9.54900,0.34700,-8.92500,0.36300,-9.03200,0.37900,-8.64700,0.42400,-9.08600,0.26000,-8.53000,0.38400,0,-9999,-9999,-9999,28866698,21.84000,7.00000
-20.52500,-40.42500,VilaVelha,0,0.01120,132.00000,0.01690,161.00000,0.01880,222.00000,0.02010,251.00000,-10.31600,0.17800,-9999.00000,-9999.00000,-10.45300,0.50200,-10.18200,0.24200,-10.16700,0.40300,-10.11800,0.44000,-10.15800,0.46300,-9.80200,0.28200,-9999.00000,-9999.00000,-12.11800,0.22800,-12.49200,0.35000,-12.29900,0.42800,-12.57300,0.51200,-11.97200,0.38500,-12.10000,0.37800,-12.21500,0.35400,-12.05200,0.39900,-12.13700,0.35800,-12.10900,0.36300,-9.68300,0.50700,-9.49000,0.60100,-9.49600,0.55200,-10.01800,0.76900,-9.62400,0.59500,-9.59500,0.57000,-9.88300,0.83600,-9.77300,0.37200,-10.55000,0.48600,-9.79100,0.54100,-9.85100,0.47100,-9.59800,0.50700,-9.89700,0.36900,-9.27700,0.43800,0,-9999,-9999,-9999,28866698,15.15000,5.71000
-20.52500,-40.37500,VilaVelha,1,0.03300,3385.00000,0.08240,5407.00000,0.09230,6806.00000,0.09560,8773.00000,-11.43000,0.18100,-9999.00000,-9999.00000,-11.47100,0.63300,-11.10200,0.26300,-11.05800,0.39300,-11.06700,0.53900,-11.08000,0.42900,-10.81400,0.27400,-9999.00000,-9999.00000,-14.09300,0.33200,-14.46300,0.42000,-14.22100,0.48200,-14.53900,0.56200,-13.87500,0.51400,-13.94200,0.47000,-14.14400,0.49300,-13.99100,0.50700,-13.95400,0.50400,-14.00100,0.47200,-11.94900,0.83500,-11.69000,0.71700,-11.62800,0.81100,-12.20400,0.90000,-11.84400,0.85400,-11.78600,0.69700,-11.91000,1.10800,-11.92300,0.68700,-12.54900,0.70400,-11.89300,0.66900,-11.89300,0.85300,-11.78200,0.75700,-11.85200,0.64200,-11.30200,0.52700,72,-9999,-9999,-9999,28866698,12.34000,5.62000
-20.52500,-40.32500,VilaVelha,0,0.00450,0.00000,0.01190,0.00000,0.01340,0.00000,0.01390,0.00000,-11.43000,0.18100,-9999.00000,-9999.00000,-11.47100,0.63300,-11.10200,0.26300,-11.05800,0.39300,-11.06700,0.53900,-11.08000,0.42900,-10.81400,0.27400,-9999.00000,-9999.00000,-16.34700,0.58100,-16.66300,0.60800,-16.39100,0.61100,-16.70000,0.67700,-16.07300,0.73900,-15.98800,0.66700,-16.28100,0.69000,-16.18000,0.71200,-15.94500,0.67200,-16.04700,0.61700,-15.41600,1.38100,-15.01100,1.04700,-14.75300,1.27500,-15.33100,1.33600,-15.25400,1.19900,-14.91300,0.98800,-15.08100,1.25000,-15.04300,1.04600,-15.51100,1.09400,-14.99200,0.81600,-15.01400,1.27400,-15.09800,0.89800,-14.90200,1.22000,-14.44100,0.98800,100,-9999,-9999,-9999,28866698,-9999.00000,-9999.00000
-20.52500,-40.27500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-17.33300,0.71100,-17.65100,0.75100,-17.40500,0.73600,-17.63000,0.77600,-17.03700,0.82000,-16.85900,0.77800,-17.24600,0.82000,-17.21700,0.83800,-16.79300,0.80500,-16.99300,0.73600,-17.08500,1.45000,-16.49100,1.18900,-16.12300,1.47800,-16.57200,1.47500,-16.62200,1.35500,-16.23500,1.02600,-16.31500,1.12600,-16.32300,1.21200,-16.61000,1.17300,-16.22300,0.71000,-16.38000,1.29000,-16.56400,1.06100,-16.17000,1.35100,-15.88100,1.02700,100,-9999,-9999,-9999,28866698,-9999.00000,-9999.00000
-20.52500,-40.22500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28866698,-9999.00000,-9999.00000
-20.52500,-40.17500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28866698,-9999.00000,-9999.00000
-20.52500,-40.12500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28866698,-9999.00000,-9999.00000
-20.52500,-40.07500,VilaVelha,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,28866698,-9999.00000,-9999.00000
-20.57500,-40.57500,VilaVelha,0,0.00010,147.00000,0.00010,230.00000,0.00010,271.00000,0.00020,418.00000,-9.31700,0.16200,-9999.00000,-9999.00000,-9.49900,0.34300,-9.31100,0.20900,-9.35100,0.37100,-9.24700,0.32500,-9.30100,0.43500,-8.88300,0.27900,-9999.00000,-9999.00000,-9.63200,0.23500,-9.93400,0.24000,-9.71800,0.26800,-9.85000,0.27700,-9.49700,0.22700,-9.59600,0.26600,-9.83700,0.28200,-9.69600,0.21500,-9.70800,0.23800,-9.65600,0.24700,-8.05700,0.42000,-7.97100,0.42600,-8.04200,0.41900,-8.51100,0.63200,-8.12800,0.56100,-8.26400,0.40700,-8.32200,0.48900,-8.44600,0.36900,-8.77600,0.33300,-8.32200,0.40500,-8.48200,0.27200,-8.12000,0.35100,-8.40900,0.30400,-7.95600,0.28300,0,-9999,-9999,-9999,28857478,51.57000,9.21000
-20.57500,-40.52500,VilaVelha,0,0.00120,279.00000,0.00220,515.00000,0.00280,643.00000,0.00310,1132.00000,-9.90800,0.16500,-9999.00000,-9999.00000,-10.01000,0.39700,-9.87300,0.20200,-9.88600,0.42000,-9.79400,0.38000,-9.83700,0.46500,-9.46500,0.29900,-9999.00000,-9999.00000,-10.42300,0.23100,-10.76900,0.26500,-10.49300,0.30400,-10.70300,0.35800,-10.27800,0.27100,-10.40900,0.30000,-10.60600,0.29300,-10.46100,0.25700,-10.46800,0.27800,-10.43900,0.30900,-8.30400,0.45700,-8.23500,0.50200,-8.30000,0.40800,-8.74200,0.60800,-8.36300,0.55500,-8.53800,0.43600,-8.55800,0.55200,-8.64200,0.34800,-9.05900,0.30300,-8.55700,0.34000,-8.71200,0.30800,-8.36700,0.36200,-8.68200,0.29100,-8.14400,0.30800,0,-9999,-9999,-9999,28857478,39.98000,9.03000
-20.57500,-40.47500,VilaVelha,0,0.01320,881.00000,0.03070,1245.00000,0.03280,1366.00000,0.03350,1661.00000,-10.74600,0.17100,-9999.00000,-9999.00000,-10.71200,0.51500,-10.61400,0.22800,-10.56300,0.43400,-10.50000,0.45900,-10.50900,0.47700,-10.24600,0.29300,-9999.00000,-9999.00000,-11.61800,0.23600,-11.97400,0.32200,-11.68400,0.36700,-11.97000,0.43200,-11.44800,0.34600,-11.58700,0.34200,-11.77400,0.34000,-11.56800,0.34400,-11.61700,0.33900,-11.56400,0.34800,-8.95800,0.49600,-8.85700,0.55000,-8.86000,0.41800,-9.28000,0.67200,-8.97800,0.55100,-9.06700,0.43000,-9.15600,0.74100,-9.09600,0.36300,-9.62800,0.30000,-9.13500,0.42400,-9.15600,0.38000,-8.85600,0.36800,-9.19800,0.26800,-8.64800,0.38200,0,-9999,-9999,-9999,28857478,22.40000,7.16000
