latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-4.22500,15.52500,Brazzaville,1,0.00560,3485.00000,0.00690,5241.00000,0.01200,5959.00000,0.05680,6433.00000,-9.54200,0.27300,-9.33200,0.26300,-9.52900,0.13900,-9.58400,0.16000,-9.61400,0.29900,-9.24500,0.19800,-9.47600,0.25000,-9.57800,0.15700,-9999.00000,-9999.00000,-12.23300,0.22800,-12.13000,0.27200,-12.08500,0.19400,-12.15300,0.28300,-12.28800,0.17800,-12.20800,0.22200,-12.32900,0.22400,-12.21700,0.27100,-12.22300,0.20100,-12.25700,0.24000,-10.66400,0.40500,-10.92500,0.38900,-10.79800,0.36500,-10.77200,0.41300,-10.85200,0.42500,-10.75100,0.26300,-10.67700,0.35000,-10.83400,0.35200,-10.80200,0.26900,-10.46900,0.33300,-10.79300,0.32100,-10.59100,0.39300,-10.46700,0.42200,-10.44700,0.31900,86,-9999,-9999,-9999,30691282,4.46000,4.94000
-4.27500,15.02500,Brazzaville,0,0.00000,0.00000,0.00010,36.00000,0.00170,23.00000,0.00300,2.00000,-8.64000,0.26800,-7.46000,0.23000,-8.75500,0.23400,-8.86800,0.18500,-8.94100,0.25200,-8.56100,0.14500,-8.83800,0.26600,-8.81900,0.23200,-9999.00000,-9999.00000,-9.99900,0.14700,-10.00600,0.21100,-10.05400,0.15600,-9.91400,0.22800,-10.00000,0.20500,-10.04200,0.25800,-10.08800,0.21400,-10.05900,0.23800,-10.03400,0.18900,-9.99400,0.19700,-8.52600,0.28500,-8.74700,0.29600,-8.69900,0.19800,-8.76400,0.30900,-8.69500,0.27100,-8.85800,0.22800,-8.59400,0.21700,-8.79900,0.19900,-8.69600,0.21900,-8.60500,0.24000,-8.57800,0.24600,-8.56200,0.30100,-8.55700,0.21000,-8.48700,0.26800,0,-9999,-9999,-9999,30689344,22.27000,6.68000
-4.27500,15.07500,Brazzaville,0,0.00000,0.00000,0.00090,15.00000,0.00170,54.00000,0.00820,24.00000,-8.59800,0.27400,-7.73300,0.22800,-8.70300,0.21800,-8.80300,0.17800,-8.89400,0.22800,-8.49500,0.13500,-8.79000,0.27800,-8.76700,0.23800,-9999.00000,-9999.00000,-10.12900,0.15300,-10.13200,0.21900,-10.13900,0.18800,-10.05200,0.20700,-10.14000,0.20600,-10.18100,0.24800,-10.21000,0.19400,-10.17300,0.24100,-10.14200,0.16600,-10.09600,0.19800,-8.50100,0.27300,-8.71700,0.30600,-8.67500,0.20900,-8.71200,0.35000,-8.66800,0.27300,-8.84400,0.23100,-8.54400,0.25300,-8.74000,0.21800,-8.62900,0.23600,-8.55300,0.27000,-8.52300,0.25300,-8.52400,0.34700,-8.49400,0.27300,-8.40700,0.26400,0,-9999,-9999,-9999,30689344,26.28000,7.42000
-4.27500,15.12500,Brazzaville,1,0.00040,28.00000,0.00320,1519.00000,0.00530,571.00000,0.01660,101.00000,-8.58100,0.27900,-7.99200,0.23200,-8.68100,0.18900,-8.73800,0.15300,-8.83500,0.21400,-8.41700,0.12300,-8.75400,0.29500,-8.71300,0.22100,-9999.00000,-9999.00000,-10.29200,0.15100,-10.28700,0.21900,-10.26300,0.20300,-10.20900,0.20100,-10.29100,0.20300,-10.34900,0.22600,-10.37600,0.19100,-10.31600,0.24200,-10.28900,0.16000,-10.21900,0.19800,-8.45600,0.28100,-8.63700,0.34800,-8.62400,0.23000,-8.60700,0.38600,-8.56400,0.32500,-8.76100,0.29000,-8.43900,0.32700,-8.59200,0.29300,-8.45500,0.27800,-8.40700,0.32500,-8.32300,0.28200,-8.39900,0.43000,-8.32500,0.29500,-8.18700,0.32800,0,-9999,-9999,-9999,30689344,18.82000,6.11000
-4.27500,15.17500,Brazzaville,2,0.01210,10070.00000,0.09190,54255.00000,0.19900,32053.00000,0.36330,2554.00000,-8.59500,0.28000,-8.12100,0.23400,-8.68900,0.17300,-8.72900,0.14200,-8.82500,0.21000,-8.40200,0.11800,-8.75700,0.30200,-8.70700,0.21300,-9999.00000,-9999.00000,-10.50000,0.19200,-10.48700,0.24700,-10.44200,0.21500,-10.38900,0.19600,-10.48800,0.22100,-10.55600,0.19000,-10.53100,0.22900,-10.47600,0.20600,-10.46100,0.20200,-10.35000,0.19300,-8.21400,0.34600,-8.38100,0.43200,-8.30200,0.31700,-8.25700,0.47100,-8.17000,0.46100,-8.29900,0.43100,-8.02200,0.48100,-8.05900,0.39200,-7.88500,0.39000,-7.76300,0.48300,-7.61500,0.46000,-7.69600,0.44900,-7.51600,0.40100,-7.37900,0.38900,0,-9999,-9999,-9999,30689344,8.86000,4.44000
-4.27500,15.22500,Brazzaville,3,0.48920,387824.00000,0.60590,310700.00000,0.67510,195820.00000,0.76150,188937.00000,-8.64400,0.27700,-8.31800,0.23200,-8.73100,0.14700,-8.73300,0.11900,-8.82100,0.21100,-8.39500,0.11200,-8.77700,0.31200,-8.71300,0.19600,-9999.00000,-9999.00000,-10.74900,0.24700,-10.72900,0.27900,-10.66300,0.22600,-10.62200,0.20800,-10.70900,0.26200,-10.79300,0.18300,-10.72500,0.26100,-10.66500,0.19600,-10.67000,0.21700,-10.53700,0.20900,-7.91700,0.47200,-8.05800,0.51500,-7.90400,0.38700,-7.95600,0.44800,-7.76400,0.54700,-7.88100,0.44000,-7.64300,0.55800,-7.64500,0.46000,-7.53200,0.41900,-7.29600,0.50400,-7.17400,0.54800,-7.18800,0.46800,-6.99700,0.49100,-6.90500,0.44300,0,-9999,-9999,-9999,30689344,6.31000,3.52000
-4.27500,15.27500,Brazzaville,3,0.51420,8470.00000,0.56050,107704.00000,0.59190,324458.00000,0.60750,488709.00000,-8.74500,0.27600,-8.45900,0.23200,-8.81400,0.13400,-8.81100,0.11800,-8.88200,0.21200,-8.46200,0.12200,-8.85200,0.31000,-8.79200,0.18600,-9999.00000,-9999.00000,-11.04600,0.27800,-11.03200,0.29200,-10.94000,0.23500,-10.90600,0.22900,-11.00900,0.27100,-11.08300,0.20000,-10.96800,0.28300,-10.93300,0.21200,-10.93400,0.21900,-10.79700,0.26100,-7.72600,0.54100,-7.88300,0.52700,-7.68100,0.45300,-7.77500,0.41200,-7.50100,0.60800,-7.63700,0.46500,-7.41300,0.55700,-7.40100,0.44800,-7.32300,0.42200,-7.05600,0.52600,-6.90200,0.58400,-6.88000,0.46100,-6.71100,0.50500,-6.65100,0.46800,17,-9999,-9999,-9999,30689344,3.34000,4.08000
-4.27500,15.32500,Brazzaville,1,0.05720,1172.00000,0.06750,3656.00000,0.08680,10005.00000,0.11950,28389.00000,-8.82300,0.27600,-8.56700,0.23200,-8.87900,0.12300,-8.87300,0.11700,-8.93200,0.21300,-8.51600,0.13000,-8.91200,0.30900,-8.85400,0.17800,-9999.00000,-9999.00000,-11.39800,0.30900,-11.39600,0.27000,-11.30400,0.25400,-11.27400,0.23800,-11.40600,0.27000,-11.44500,0.24000,-11.31500,0.30300,-11.29500,0.23500,-11.28300,0.22200,-11.17000,0.28600,-8.27300,0.64900,-8.41100,0.67500,-8.31800,0.59700,-8.28000,0.60200,-8.12800,0.62800,-8.12400,0.54400,-7.85100,0.61500,-7.91600,0.59100,-7.84900,0.52300,-7.56900,0.58000,-7.57200,0.59500,-7.50700,0.56400,-7.23600,0.63700,-7.14000,0.53000,52,-9999,-9999,-9999,30689344,3.90000,4.06000
-4.27500,15.37500,Brazzaville,1,0.00160,106.00000,0.00190,495.00000,0.00910,7128.00000,0.05570,60081.00000,-9.02400,0.27600,-8.78300,0.23300,-9.06400,0.10800,-9.05500,0.14400,-9.09000,0.22400,-8.68400,0.15400,-9.07300,0.30400,-9.04400,0.17400,-9999.00000,-9999.00000,-11.79200,0.27100,-11.77000,0.27800,-11.70300,0.28000,-11.69700,0.26200,-11.84100,0.25400,-11.83700,0.27300,-11.74600,0.30100,-11.71700,0.24400,-11.69400,0.19100,-11.62100,0.29000,-9.41000,0.66200,-9.70800,0.60600,-9.65000,0.51100,-9.44400,0.62900,-9.61300,0.55800,-9.45100,0.53000,-9.22500,0.66400,-9.38300,0.69700,-9.29900,0.41300,-8.99000,0.53900,-9.25600,0.52100,-8.98300,0.54700,-8.85500,0.71200,-8.75400,0.64400,0,-9999,-9999,-9999,30689344,7.52000,4.24000
-4.27500,15.42500,Brazzaville,1,0.00570,8345.00000,0.00650,5246.00000,0.02530,7289.00000,0.12650,21341.00000,-9.12800,0.27400,-8.89600,0.23800,-9.15300,0.10900,-9.15700,0.15400,-9.18700,0.23700,-8.78400,0.16400,-9.15300,0.29700,-9.14800,0.17300,-9999.00000,-9999.00000,-12.09600,0.24800,-12.04000,0.28400,-11.98900,0.25600,-12.02100,0.28900,-12.17100,0.21600,-12.13500,0.25000,-12.10200,0.27600,-12.06600,0.24700,-12.02100,0.16100,-12.01500,0.27900,-10.13200,0.48300,-10.38600,0.47500,-10.29700,0.42700,-10.20900,0.48100,-10.38100,0.41500,-10.21400,0.36800,-10.07900,0.54800,-10.23900,0.48300,-10.13200,0.33700,-9.79900,0.41300,-10.17000,0.36800,-9.86200,0.49100,-9.73500,0.52600,-9.65700,0.55600,1,-9999,-9999,-9999,30689344,9.64000,4.95000
-4.27500,15.47500,Brazzaville,1,0.00310,458.00000,0.00380,385.00000,0.01660,2145.00000,0.09140,3248.00000,-9.28200,0.27000,-9.05800,0.24500,-9.28500,0.11600,-9.30900,0.16900,-9.33100,0.25700,-8.93600,0.17900,-9.26900,0.28300,-9.30300,0.17100,-9999.00000,-9999.00000,-12.22300,0.24600,-12.12900,0.27600,-12.09700,0.22100,-12.14500,0.29600,-12.29300,0.19300,-12.21200,0.23300,-12.27100,0.23300,-12.19200,0.24000,-12.17400,0.17500,-12.17900,0.24600,-10.58300,0.40900,-10.81200,0.40800,-10.70600,0.36000,-10.65300,0.40600,-10.71700,0.39600,-10.64200,0.29800,-10.49600,0.42200,-10.65900,0.39600,-10.64800,0.30800,-10.30200,0.37300,-10.64000,0.31400,-10.38300,0.39400,-10.22200,0.40400,-10.20600,0.41200,33,-9999,-9999,-9999,30689344,3.98000,3.55000
-4.27500,15.52500,Brazzaville,1,0.00350,0.00000,0.00370,0.00000,0.00730,9.00000,0.02500,771.00000,-9.43700,0.25700,-9.21800,0.25700,-9.42700,0.13600,-9.47700,0.15700,-9.50600,0.28900,-9.13100,0.19100,-9.37700,0.25000,-9.47400,0.16400,-9999.00000,-9999.00000,-12.15100,0.23500,-12.05000,0.27400,-12.02900,0.20000,-12.05700,0.28800,-12.21500,0.19500,-12.10800,0.23300,-12.22000,0.19900,-12.12200,0.25500,-12.12600,0.20400,-12.13500,0.22500,-10.68200,0.38500,-10.93300,0.38200,-10.81200,0.33300,-10.77900,0.41300,-10.83100,0.41000,-10.74400,0.26300,-10.63600,0.34800,-10.79100,0.36400,-10.78100,0.29600,-10.43700,0.33800,-10.75200,0.32000,-10.53400,0.37400,-10.38600,0.39900,-10.35500,0.35300,73,-9999,-9999,-9999,30689344,9.39000,5.01000
-4.32500,15.02500,Brazzaville,0,0.00000,0.00000,0.00090,208.00000,0.00110,106.00000,0.00260,19.00000,-8.54500,0.26300,-7.32200,0.22600,-8.70400,0.25400,-8.78600,0.15400,-8.83800,0.25900,-8.46600,0.13300,-8.73500,0.25600,-8.71700,0.22500,-9999.00000,-9999.00000,-9.98100,0.16700,-9.97600,0.20900,-10.01300,0.17000,-9.89100,0.24200,-9.93900,0.21200,-9.99200,0.23600,-10.02300,0.21100,-10.04700,0.24800,-10.00300,0.17900,-9.97300,0.17600,-8.51300,0.28200,-8.74700,0.30600,-8.67300,0.18600,-8.72600,0.33900,-8.68600,0.26600,-8.88700,0.24900,-8.58400,0.22800,-8.78600,0.17900,-8.66300,0.20900,-8.59600,0.24300,-8.58000,0.24600,-8.55400,0.31200,-8.56600,0.21300,-8.46400,0.25000,0,-9999,-9999,-9999,30687384,23.16000,6.70000
-4.32500,15.07500,Brazzaville,1,0.00000,21.00000,0.00200,1563.00000,0.00280,542.00000,0.00990,79.00000,-8.48400,0.26700,-7.53400,0.21700,-8.63700,0.24500,-8.70300,0.14600,-8.76900,0.23700,-8.38100,0.12100,-8.66500,0.26900,-8.64800,0.23200,-9999.00000,-9999.00000,-10.04800,0.17000,-10.04800,0.23600,-10.04900,0.19500,-9.97500,0.20300,-10.03800,0.21600,-10.08800,0.24400,-10.10800,0.19800,-10.10700,0.24200,-10.06300,0.17100,-10.01400,0.18300,-8.47600,0.26200,-8.69200,0.31300,-8.60900,0.19000,-8.65100,0.35800,-8.64200,0.26500,-8.85400,0.25400,-8.51200,0.26300,-8.69100,0.20100,-8.55900,0.22400,-8.50500,0.25700,-8.49600,0.25000,-8.46500,0.35700,-8.46000,0.25700,-8.36600,0.26500,0,-9999,-9999,-9999,30687384,21.01000,6.50000
-4.32500,15.12500,Brazzaville,1,0.00200,1478.00000,0.01280,6003.00000,0.02180,2398.00000,0.06070,276.00000,-8.43400,0.27000,-7.75500,0.22000,-8.58300,0.22000,-8.60000,0.12500,-8.67900,0.21600,-8.27000,0.11100,-8.59700,0.28500,-8.56500,0.21500,-9999.00000,-9999.00000,-10.14600,0.17000,-10.14700,0.24100,-10.11400,0.20900,-10.07400,0.16700,-10.14300,0.21300,-10.19500,0.22400,-10.22700,0.21100,-10.19800,0.25100,-10.14200,0.17800,-10.07100,0.18600,-8.43500,0.26100,-8.59600,0.33000,-8.53800,0.19800,-8.55200,0.36800,-8.56200,0.29400,-8.74700,0.31300,-8.37600,0.33700,-8.53000,0.27300,-8.38500,0.29300,-8.29100,0.34900,-8.31400,0.28000,-8.30200,0.41400,-8.20600,0.34000,-8.13800,0.32900,0,-9999,-9999,-9999,30687384,19.34000,6.25000
-4.32500,15.17500,Brazzaville,2,0.04090,39574.00000,0.15190,99426.00000,0.22830,40684.00000,0.39880,5145.00000,-8.42800,0.26900,-7.85400,0.22200,-8.57500,0.21000,-8.56800,0.11600,-8.65000,0.20900,-8.23600,0.10700,-8.58000,0.29300,-8.54200,0.20700,-9999.00000,-9999.00000,-10.31700,0.19000,-10.30200,0.26900,-10.23400,0.20900,-10.20200,0.17600,-10.27700,0.21800,-10.34400,0.19800,-10.33300,0.25300,-10.30400,0.23200,-10.25700,0.22200,-10.14800,0.18000,-8.12800,0.36800,-8.25600,0.43700,-8.15700,0.30900,-8.17600,0.45300,-8.05400,0.44500,-8.24600,0.42800,-7.93100,0.46900,-7.99000,0.37600,-7.81900,0.39200,-7.61900,0.47000,-7.51600,0.50500,-7.56800,0.47300,-7.37600,0.38500,-7.28600,0.39800,0,-9999,-9999,-9999,30687384,8.52000,4.16000
-4.32500,15.22500,Brazzaville,2,0.20670,207390.00000,0.31830,202581.00000,0.41310,139813.00000,0.54560,133088.00000,-8.44500,0.26400,-8.02200,0.22600,-8.58500,0.19400,-8.53500,0.10400,-8.61900,0.20100,-8.20400,0.10100,-8.57600,0.30500,-8.52300,0.19200,-9999.00000,-9999.00000,-10.51200,0.22500,-10.48500,0.30000,-10.41300,0.22000,-10.35700,0.19500,-10.45300,0.25900,-10.52800,0.19200,-10.46600,0.28200,-10.44900,0.23500,-10.41700,0.24800,-10.28000,0.19000,-7.69500,0.53100,-7.84000,0.49700,-7.64100,0.40900,-7.75500,0.40200,-7.46100,0.57400,-7.62500,0.45400,-7.39500,0.53900,-7.38600,0.42400,-7.29900,0.41100,-6.99300,0.49500,-6.87200,0.57400,-6.84100,0.45900,-6.69400,0.47700,-6.63200,0.45700,11,-9999,-9999,-9999,30687384,5.50000,3.70000
-4.32500,15.27500,Brazzaville,3,0.37550,355792.00000,0.54330,423059.00000,0.68180,524143.00000,0.73160,615181.00000,-8.52300,0.25800,-8.15000,0.22800,-8.64800,0.18300,-8.58400,0.10700,-8.65700,0.19600,-8.25500,0.11300,-8.63500,0.30300,-8.58200,0.18400,-9999.00000,-9999.00000,-10.76000,0.26100,-10.74000,0.30600,-10.65800,0.23500,-10.58200,0.22200,-10.70900,0.28400,-10.77200,0.20200,-10.67100,0.29800,-10.67200,0.24100,-10.64500,0.25800,-10.48300,0.23000,-7.47700,0.48500,-7.61100,0.44700,-7.43000,0.38000,-7.51400,0.37000,-7.25600,0.52000,-7.41300,0.44600,-7.10400,0.45100,-7.15000,0.38200,-7.04200,0.37400,-6.79400,0.46800,-6.65000,0.47900,-6.63400,0.39200,-6.39900,0.45200,-6.37800,0.41400,21,-9999,-9999,-9999,30687384,4.90000,3.67000
-4.32500,15.32500,Brazzaville,3,0.62560,337210.00000,0.67070,424912.00000,0.75580,490671.00000,0.78020,562944.00000,-8.57600,0.25400,-8.23500,0.23000,-8.69100,0.17600,-8.61900,0.11000,-8.68400,0.19200,-8.29100,0.12100,-8.67500,0.30300,-8.62300,0.17800,-9999.00000,-9999.00000,-11.08800,0.28100,-11.07600,0.27400,-10.99300,0.24900,-10.91700,0.24600,-11.06700,0.27600,-11.09700,0.22800,-10.98600,0.32300,-10.98200,0.24100,-10.97300,0.25300,-10.82000,0.26200,-7.42200,0.46300,-7.55800,0.42400,-7.38300,0.38700,-7.42700,0.35900,-7.20500,0.49300,-7.36900,0.44400,-7.00900,0.43000,-7.09500,0.39900,-6.96100,0.36100,-6.76600,0.48400,-6.59800,0.42600,-6.57600,0.38400,-6.29000,0.45000,-6.29100,0.42600,12,-9999,-9999,-9999,30687384,3.72000,3.06000
-4.32500,15.37500,Brazzaville,2,0.06960,3042.00000,0.08710,9535.00000,0.12830,31073.00000,0.17080,76927.00000,-8.76600,0.24800,-8.43700,0.23100,-8.85000,0.15800,-8.79100,0.13700,-8.82700,0.20100,-8.44500,0.15100,-8.83300,0.29500,-8.80100,0.17600,-9999.00000,-9999.00000,-11.46400,0.26800,-11.41700,0.27400,-11.38400,0.25800,-11.31700,0.26200,-11.48600,0.24200,-11.46500,0.24700,-11.38100,0.32400,-11.37000,0.23800,-11.37300,0.22200,-11.24800,0.25000,-8.55700,0.53800,-8.73300,0.48000,-8.59800,0.45000,-8.56700,0.51100,-8.47300,0.48300,-8.42300,0.48300,-8.19000,0.49100,-8.23500,0.52400,-8.22000,0.46200,-7.93500,0.47900,-7.87700,0.49600,-7.83200,0.49400,-7.54200,0.55900,-7.48400,0.46700,70,-9999,-9999,-9999,30687384,6.12000,4.27000
-4.32500,15.42500,Brazzaville,1,0.00130,0.00000,0.00150,0.00000,0.00470,820.00000,0.02450,14119.00000,-8.86100,0.24700,-8.54800,0.23400,-8.93000,0.15700,-8.88900,0.14700,-8.91800,0.21200,-8.53700,0.15900,-8.90800,0.28800,-8.89700,0.17800,-9999.00000,-9999.00000,-11.74700,0.23300,-11.67800,0.27800,-11.68300,0.25700,-11.64800,0.26000,-11.80100,0.21500,-11.75800,0.23000,-11.71100,0.27500,-11.68700,0.22900,-11.68000,0.19100,-11.61000,0.23500,-9.56900,0.49000,-9.80000,0.52800,-9.75800,0.39900,-9.64900,0.52800,-9.76600,0.45800,-9.59100,0.38200,-9.45300,0.52400,-9.52600,0.55200,-9.42300,0.35400,-9.17500,0.43100,-9.31200,0.46500,-9.11900,0.51300,-8.95400,0.59700,-8.85600,0.50800,95,-9999,-9999,-9999,30687384,1.79000,3.35000
-4.32500,15.47500,Brazzaville,0,0.00830,57.00000,0.04650,686.00000,0.08820,738.00000,0.12090,1346.00000,-9.00400,0.24500,-8.71400,0.23800,-9.04900,0.15500,-9.03600,0.16100,-9.05400,0.23000,-8.67700,0.17100,-9.02100,0.27700,-9.04200,0.18000,-9999.00000,-9999.00000,-11.88300,0.22000,-11.78800,0.26900,-11.81800,0.24600,-11.80400,0.27400,-11.92600,0.20900,-11.86700,0.21100,-11.88300,0.21100,-11.82800,0.21800,-11.83100,0.17900,-11.79400,0.22900,-10.15600,0.41300,-10.38100,0.45100,-10.33000,0.38600,-10.24600,0.46500,-10.33200,0.42000,-10.21200,0.32600,-10.07000,0.47700,-10.18100,0.42800,-10.09700,0.33500,-9.81600,0.39900,-10.03600,0.37300,-9.82900,0.45700,-9.63700,0.47700,-9.56900,0.43600,93,-9999,-9999,-9999,30687384,5.17000,3.89000
-4.32500,15.52500,Brazzaville,2,0.02340,3175.00000,0.12270,15444.00000,0.24520,18018.00000,0.43620,21509.00000,-9.18000,0.23200,-8.92600,0.25000,-9.20900,0.17000,-9.23900,0.15400,-9.25700,0.26800,-8.88800,0.17900,-9.15300,0.24000,-9.23200,0.17700,-9999.00000,-9999.00000,-11.87800,0.22400,-11.73800,0.26600,-11.78300,0.23900,-11.77800,0.27800,-11.89400,0.19600,-11.81200,0.22100,-11.87300,0.17600,-11.80300,0.22800,-11.81900,0.19600,-11.82000,0.23000,-10.41900,0.39300,-10.66800,0.40400,-10.58200,0.33900,-10.52400,0.42000,-10.54100,0.42500,-10.46400,0.31500,-10.32400,0.36000,-10.43700,0.38400,-10.39700,0.38400,-10.09300,0.43600,-10.34400,0.34900,-10.13200,0.37600,-9.86100,0.45200,-9.80100,0.44800,13,-9999,-9999,-9999,30687384,10.89000,3.83000
-4.37500,15.02500,Brazzaville,0,0.00000,0.00000,0.00020,262.00000,0.00020,71.00000,0.00130,11.00000,-8.49400,0.25100,-7.34400,0.25100,-8.72300,0.29900,-8.73800,0.11400,-8.75400,0.27600,-8.40400,0.12000,-8.67700,0.22400,-8.63500,0.21700,-9999.00000,-9999.00000,-10.03300,0.20000,-10.03200,0.21600,-10.05300,0.18900,-9.93100,0.24800,-9.94900,0.21300,-10.01000,0.21100,-10.02800,0.20300,-10.09300,0.25900,-10.05400,0.18400,-10.03000,0.18500,-8.49800,0.26700,-8.71600,0.31700,-8.64000,0.17500,-8.66700,0.35400,-8.64200,0.27100,-8.89000,0.27600,-8.56500,0.22500,-8.76200,0.17900,-8.62500,0.19800,-8.58500,0.26000,-8.55700,0.25000,-8.52600,0.30300,-8.50600,0.23100,-8.42200,0.24000,0,-9999,-9999,-9999,30685402,23.63000,7.09000
-4.37500,15.07500,Brazzaville,0,0.00000,0.00000,0.00040,80.00000,0.00060,32.00000,0.00140,3.00000,-8.42600,0.25300,-7.48200,0.23800,-8.64900,0.30000,-8.64700,0.11000,-8.67400,0.25600,-8.31400,0.10200,-8.59600,0.24100,-8.56700,0.22700,-9999.00000,-9999.00000,-10.04100,0.18900,-10.05100,0.24000,-10.04900,0.20500,-9.95600,0.21400,-10.00400,0.22900,-10.05900,0.21500,-10.07200,0.20200,-10.12200,0.25600,-10.07000,0.18200,-10.02400,0.16900,-8.47200,0.25800,-8.66300,0.31800,-8.58200,0.17900,-8.63200,0.35200,-8.62100,0.25700,-8.87200,0.28900,-8.52000,0.23200,-8.69300,0.18600,-8.56000,0.21200,-8.49500,0.25700,-8.50100,0.25100,-8.42800,0.32400,-8.42800,0.24800,-8.35100,0.26200,0,-9999,-9999,-9999,30685402,23.37000,6.79000
-4.37500,15.12500,Brazzaville,1,0.00080,0.00000,0.00360,1004.00000,0.00730,505.00000,0.03680,73.00000,-8.34800,0.25400,-7.65600,0.23500,-8.55600,0.28500,-8.52000,0.09600,-8.56100,0.22800,-8.18900,0.09200,-8.50100,0.26800,-8.47400,0.21700,-9999.00000,-9999.00000,-10.10000,0.19000,-10.10400,0.25900,-10.05300,0.21100,-10.00500,0.18200,-10.06400,0.21000,-10.12300,0.21900,-10.13900,0.22200,-10.15800,0.25500,-10.09100,0.19600,-10.02000,0.16900,-8.45100,0.26600,-8.59400,0.33900,-8.52500,0.18600,-8.58600,0.35700,-8.58600,0.26800,-8.82000,0.31700,-8.42600,0.30500,-8.58600,0.23000,-8.44200,0.25500,-8.34800,0.32300,-8.39800,0.28800,-8.28700,0.38100,-8.22900,0.34600,-8.22700,0.30400,0,-9999,-9999,-9999,30685402,17.68000,5.72000
-4.37500,15.17500,Brazzaville,2,0.04990,43337.00000,0.09670,40008.00000,0.20040,28350.00000,0.41370,23371.00000,-8.33400,0.25200,-7.73600,0.23400,-8.53400,0.27500,-8.48100,0.09400,-8.53000,0.21600,-8.15500,0.09000,-8.48100,0.27800,-8.45200,0.20900,-9999.00000,-9999.00000,-10.20000,0.19000,-10.20100,0.27300,-10.10200,0.21100,-10.06200,0.15600,-10.14200,0.21600,-10.21000,0.21000,-10.20800,0.26200,-10.19700,0.25700,-10.13600,0.25100,-10.04800,0.16000,-8.24100,0.36300,-8.33800,0.42900,-8.26800,0.26900,-8.32700,0.40800,-8.29200,0.36900,-8.48100,0.41200,-8.09000,0.43900,-8.16800,0.36400,-8.04200,0.34300,-7.83700,0.42100,-7.85000,0.45000,-7.76000,0.48900,-7.62000,0.44400,-7.58100,0.41600,0,-9999,-9999,-9999,30685402,7.71000,3.86000
-4.37500,15.22500,Brazzaville,3,0.29570,138505.00000,0.42430,156256.00000,0.51980,180715.00000,0.58450,197308.00000,-8.32800,0.24500,-7.86900,0.23300,-8.51800,0.26000,-8.42900,0.09000,-8.49100,0.19900,-8.11700,0.09000,-8.46300,0.29300,-8.42800,0.19200,-9999.00000,-9999.00000,-10.34100,0.20700,-10.32400,0.30200,-10.22400,0.20900,-10.14800,0.17300,-10.25800,0.24700,-10.31900,0.20500,-10.29600,0.28200,-10.27600,0.27500,-10.23700,0.28500,-10.10600,0.15700,-7.74500,0.46000,-7.85200,0.46900,-7.71400,0.36200,-7.77400,0.41500,-7.60000,0.48300,-7.77200,0.42300,-7.43800,0.49200,-7.46500,0.39300,-7.36100,0.38900,-7.06200,0.49400,-6.98200,0.49800,-6.92500,0.43800,-6.74900,0.45600,-6.67100,0.42900,0,-9999,-9999,-9999,30685402,8.44000,3.70000
