latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-0.27500,-78.27500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,-9.89800,0.26500,-9999.00000,-9999.00000,-11.12400,0.40100,-10.13500,0.48400,-10.80800,0.42600,-10.88600,0.29000,-10.38100,0.33800,-10.34300,0.33200,-9999.00000,-9999.00000,-12.38100,0.44100,-12.65200,0.40400,-12.51100,0.39500,-12.15200,0.33400,-12.67200,0.29300,-12.41300,0.39400,-12.10500,0.29400,-12.37700,0.47600,-12.04700,0.38100,-12.14600,0.40500,-10.95700,0.52100,-10.51100,0.44700,-10.73600,0.31000,-11.15500,0.30800,-10.75500,0.40100,-10.76000,0.29700,-10.85600,0.37000,-10.82100,0.43400,-10.91800,0.36000,-11.01400,0.40000,-10.42400,0.55700,-10.66900,0.60500,-10.74100,0.37500,-10.93500,0.64300,0,-9999,-9999,-9999,30772334,23.28000,8.01000
-0.32500,-78.77500,Quito,0,0.00000,18.00000,0.00000,30.00000,0.00000,41.00000,0.00000,0.00000,-7.01000,0.17200,-9999.00000,-9999.00000,-7.12600,0.14700,-7.09200,0.06000,-7.65200,0.59900,-7.03100,0.11800,-6.99500,0.23900,-6.93400,0.11900,-9999.00000,-9999.00000,-7.46400,0.22000,-7.68600,0.15900,-7.60600,0.25300,-7.62700,0.21400,-7.61000,0.18800,-7.54400,0.20600,-7.75800,0.25300,-7.65200,0.21400,-7.68500,0.28900,-7.58300,0.16400,-6.54500,0.26500,-6.48800,0.24400,-6.41400,0.25200,-6.52800,0.23600,-6.60200,0.20600,-6.53600,0.25400,-6.54700,0.21100,-6.49600,0.30100,-6.63800,0.22600,-6.50400,0.31500,-6.65000,0.39000,-6.61800,0.39400,-6.54400,0.43900,-6.51600,0.43400,0,-9999,-9999,-9999,30772196,70.49000,7.88000
-0.32500,-78.72500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.13700,0.17000,-9999.00000,-9999.00000,-7.32300,0.12600,-7.20200,0.06000,-7.81700,0.65500,-7.16900,0.12300,-7.13300,0.25300,-7.04300,0.10000,-9999.00000,-9999.00000,-7.74000,0.20200,-7.98100,0.15900,-7.91600,0.29100,-7.90500,0.20100,-7.91400,0.20800,-7.83700,0.22800,-7.98200,0.26700,-7.92000,0.20500,-7.88600,0.30900,-7.79700,0.19100,-6.74000,0.29500,-6.66200,0.28600,-6.59000,0.28700,-6.69000,0.25000,-6.75800,0.24300,-6.70300,0.27200,-6.75200,0.26900,-6.68200,0.33200,-6.82100,0.27700,-6.71300,0.31000,-6.82000,0.39300,-6.80800,0.49000,-6.67900,0.42200,-6.74800,0.45600,0,-9999,-9999,-9999,30772196,74.74000,6.15000
-0.32500,-78.67500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-7.47500,0.15300,-9999.00000,-9999.00000,-7.92900,0.17900,-7.56000,0.07800,-8.23300,0.63300,-7.64500,0.15400,-7.57400,0.27300,-7.44700,0.12500,-9999.00000,-9999.00000,-8.24400,0.22800,-8.50400,0.20600,-8.49800,0.32300,-8.44000,0.19600,-8.49600,0.23400,-8.37800,0.25900,-8.41500,0.29100,-8.41100,0.22900,-8.24800,0.32400,-8.21100,0.25100,-7.41800,0.30600,-7.22100,0.34300,-7.21600,0.29300,-7.47500,0.27400,-7.30100,0.27700,-7.18600,0.30600,-7.36500,0.30100,-7.23100,0.40400,-7.30900,0.34300,-7.32500,0.36200,-7.10000,0.39900,-7.15900,0.61100,-7.04200,0.51600,-7.13900,0.53500,0,-9999,-9999,-9999,30772196,71.25000,7.50000
-0.32500,-78.62500,Quito,0,0.00070,0.00000,0.00070,0.00000,0.00370,0.00000,0.00470,7.00000,-7.65000,0.14600,-9999.00000,-9999.00000,-8.25000,0.22500,-7.75600,0.11700,-8.45000,0.60200,-7.92100,0.17900,-7.81200,0.28600,-7.66400,0.15400,-9999.00000,-9999.00000,-8.90400,0.29300,-9.19600,0.32300,-9.24300,0.38400,-9.14500,0.22000,-9.27300,0.32100,-9.08900,0.35500,-8.97100,0.36300,-9.04000,0.33700,-8.69400,0.39100,-8.71600,0.38400,-8.05300,0.47300,-7.70500,0.43000,-7.69000,0.36000,-8.24400,0.33200,-7.76900,0.44100,-7.55700,0.35000,-7.83800,0.31500,-7.66000,0.42500,-7.77000,0.44000,-7.70300,0.44200,-7.30100,0.47000,-7.48600,0.66000,-7.30900,0.65900,-7.43300,0.67500,0,-9999,-9999,-9999,30772196,42.14000,9.22000
-0.32500,-78.57500,Quito,2,0.19830,32596.00000,0.19830,50427.00000,0.28010,95954.00000,0.31890,141699.00000,-7.97300,0.13500,-9999.00000,-9999.00000,-8.83000,0.31200,-8.12100,0.19800,-8.85400,0.53800,-8.43500,0.22500,-8.25200,0.30900,-8.06700,0.21300,-9999.00000,-9999.00000,-9.50700,0.37900,-9.83200,0.45100,-9.89500,0.47300,-9.79800,0.29700,-9.98400,0.43400,-9.76300,0.44700,-9.47900,0.46100,-9.61700,0.46900,-9.10900,0.52100,-9.17400,0.50100,-8.43400,0.49100,-7.99400,0.53400,-7.92400,0.44900,-8.60400,0.34900,-8.06000,0.53600,-7.76800,0.46800,-8.10700,0.43400,-7.83700,0.53800,-8.00300,0.52000,-7.87700,0.53500,-7.27200,0.55100,-7.65800,0.68100,-7.40900,0.74000,-7.42000,0.76700,0,-9999,-9999,-9999,30772196,11.41000,4.46000
-0.32500,-78.52500,Quito,2,0.20100,39798.00000,0.20100,61568.00000,0.27990,95701.00000,0.32350,138375.00000,-8.42000,0.16600,-9999.00000,-9999.00000,-9.49500,0.37400,-8.61300,0.30300,-9.36600,0.48000,-9.09000,0.27400,-8.80700,0.33700,-8.60500,0.26500,-9999.00000,-9999.00000,-10.06800,0.48700,-10.42500,0.55000,-10.47900,0.53800,-10.40200,0.41400,-10.64600,0.53800,-10.36400,0.53600,-9.96200,0.55500,-10.15000,0.58300,-9.53000,0.64900,-9.61800,0.61100,-8.67000,0.61200,-8.10400,0.68500,-8.11500,0.62100,-8.92400,0.43600,-8.17600,0.68200,-7.78800,0.54800,-8.22500,0.62200,-7.85300,0.61900,-8.03000,0.62800,-7.94300,0.57800,-7.19800,0.60200,-7.67800,0.71500,-7.38900,0.75800,-7.42600,0.84600,0,-9999,-9999,-9999,30772196,17.00000,5.97000
-0.32500,-78.47500,Quito,3,0.35990,36461.00000,0.35990,56406.00000,0.37830,70436.00000,0.41060,93374.00000,-8.70600,0.18800,-9999.00000,-9999.00000,-9.89100,0.40400,-8.92500,0.36200,-9.68100,0.44400,-9.49400,0.30000,-9.15200,0.34900,-8.94800,0.29400,-9999.00000,-9999.00000,-10.62900,0.54800,-11.03400,0.61000,-11.03400,0.57000,-11.00200,0.49200,-11.27200,0.57600,-10.95200,0.59500,-10.45200,0.61100,-10.70700,0.65200,-10.02100,0.72900,-10.14200,0.63600,-8.85400,0.66600,-8.30600,0.70300,-8.40800,0.66000,-9.14500,0.45700,-8.35000,0.70900,-8.03100,0.60600,-8.38700,0.63900,-8.02600,0.64400,-8.22900,0.62100,-8.22900,0.56500,-7.44700,0.61400,-7.97700,0.69900,-7.66400,0.80700,-7.74400,0.83200,0,-9999,-9999,-9999,30772196,12.51000,4.83000
-0.32500,-78.42500,Quito,2,0.16350,21702.00000,0.16350,33573.00000,0.17260,42480.00000,0.18560,53967.00000,-9.36300,0.24600,-9999.00000,-9999.00000,-10.64500,0.42400,-9.62400,0.45700,-10.33600,0.37500,-10.33900,0.32900,-9.88200,0.34700,-9.72100,0.34300,-9999.00000,-9999.00000,-11.21200,0.53500,-11.62800,0.59700,-11.53900,0.53500,-11.55600,0.50500,-11.85700,0.51600,-11.49800,0.58100,-10.99100,0.57800,-11.28200,0.64700,-10.63700,0.71100,-10.76100,0.59400,-9.22600,0.64300,-8.65100,0.63700,-8.82000,0.60500,-9.50500,0.40900,-8.76300,0.60700,-8.58800,0.50500,-8.82800,0.53500,-8.55500,0.56000,-8.69000,0.49800,-8.77800,0.55600,-8.08000,0.60800,-8.49700,0.64100,-8.31600,0.77900,-8.43900,0.70400,0,-9999,-9999,-9999,30772196,12.19000,4.97000
-0.32500,-78.37500,Quito,1,0.00680,4595.00000,0.00680,7109.00000,0.00780,9587.00000,0.00980,13307.00000,-9.67000,0.25100,-9999.00000,-9999.00000,-10.91000,0.41000,-9.91300,0.47500,-10.58400,0.35400,-10.63700,0.30100,-10.17100,0.33600,-10.05200,0.34400,-9999.00000,-9999.00000,-11.73100,0.50400,-12.12400,0.53200,-11.99100,0.47300,-11.97000,0.44900,-12.30600,0.41300,-11.95300,0.51200,-11.52300,0.49400,-11.79100,0.58300,-11.25900,0.62100,-11.36100,0.53500,-9.78200,0.61600,-9.26800,0.55200,-9.42600,0.50000,-10.09000,0.44500,-9.30900,0.49000,-9.28800,0.39400,-9.56100,0.46800,-9.27800,0.48600,-9.43300,0.49700,-9.54800,0.55000,-8.81300,0.56500,-9.24400,0.59300,-9.27300,0.75100,-9.32500,0.60600,0,-9999,-9999,-9999,30772196,15.89000,5.91000
-0.32500,-78.32500,Quito,0,0.00060,424.00000,0.00060,656.00000,0.00080,735.00000,0.00160,763.00000,-9.97700,0.25600,-9999.00000,-9999.00000,-11.17400,0.39600,-10.20100,0.49200,-10.83200,0.33400,-10.93300,0.27300,-10.46100,0.32600,-10.38300,0.34600,-9999.00000,-9999.00000,-12.21400,0.46900,-12.56400,0.44200,-12.39500,0.39700,-12.29000,0.38000,-12.67700,0.33000,-12.35800,0.44600,-12.03300,0.37000,-12.25400,0.50400,-11.86400,0.48100,-11.94300,0.45000,-10.61700,0.59200,-10.21000,0.50100,-10.31200,0.39200,-10.84200,0.41900,-10.22800,0.44300,-10.27300,0.38300,-10.49400,0.42300,-10.24100,0.48400,-10.44400,0.52100,-10.50300,0.48700,-9.90900,0.49500,-10.24200,0.62500,-10.29400,0.57300,-10.27200,0.60700,0,-9999,-9999,-9999,30772196,19.97000,6.71000
-0.32500,-78.27500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.27900,0.23300,-9999.00000,-9999.00000,-11.21700,0.33300,-10.40700,0.47100,-10.97000,0.35500,-11.00100,0.22600,-10.68300,0.29800,-10.65900,0.32300,-9999.00000,-9999.00000,-12.56600,0.42000,-12.82800,0.38000,-12.61800,0.36700,-12.39600,0.31700,-12.84500,0.29000,-12.60500,0.37000,-12.37500,0.28400,-12.57400,0.44800,-12.30600,0.36000,-12.34700,0.36400,-11.08000,0.51600,-10.64900,0.42800,-10.81400,0.31200,-11.21500,0.30700,-10.82300,0.34800,-10.81800,0.30200,-10.97300,0.33300,-10.88000,0.37100,-11.00200,0.37400,-11.13100,0.40600,-10.66600,0.47700,-10.84700,0.63500,-10.84300,0.37300,-11.03200,0.67700,0,-9999,-9999,-9999,30772196,23.14000,7.99000
-0.37500,-78.77500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.10600,0.17000,-9999.00000,-9999.00000,-7.25000,0.15400,-7.19700,0.05900,-7.77600,0.59900,-7.14200,0.11800,-7.12100,0.23400,-7.05000,0.12000,-9999.00000,-9999.00000,-7.57300,0.23200,-7.78400,0.15900,-7.69000,0.23100,-7.73800,0.22200,-7.73100,0.19600,-7.65300,0.23300,-7.86000,0.28100,-7.79600,0.21800,-7.78100,0.26600,-7.67700,0.19000,-6.65500,0.27400,-6.53600,0.25600,-6.46100,0.25800,-6.58400,0.24300,-6.66300,0.20800,-6.59000,0.24600,-6.61800,0.20500,-6.55900,0.28700,-6.70900,0.23700,-6.56100,0.28900,-6.72200,0.35500,-6.69300,0.40500,-6.61700,0.43000,-6.62900,0.41900,0,-9999,-9999,-9999,30772036,67.78000,8.80000
-0.37500,-78.72500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.26300,0.16900,-9999.00000,-9999.00000,-7.48300,0.13700,-7.34100,0.05500,-7.97400,0.64300,-7.31800,0.12400,-7.29600,0.24600,-7.20100,0.10100,-9999.00000,-9999.00000,-7.91000,0.22000,-8.14100,0.15000,-8.06700,0.25900,-8.08900,0.22000,-8.10500,0.19900,-8.00300,0.23200,-8.15600,0.27800,-8.12500,0.19200,-8.06000,0.28300,-7.96100,0.20600,-6.85000,0.27100,-6.69400,0.28200,-6.61700,0.28200,-6.76100,0.25900,-6.77900,0.22500,-6.73800,0.26800,-6.80900,0.26600,-6.74800,0.31100,-6.86000,0.24800,-6.76000,0.29300,-6.86800,0.38400,-6.86700,0.48400,-6.75800,0.43400,-6.89200,0.47100,0,-9999,-9999,-9999,30772036,74.31000,5.90000
-0.37500,-78.67500,Quito,0,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-7.71300,0.15200,-9999.00000,-9999.00000,-8.22600,0.17500,-7.80300,0.07500,-8.50200,0.60500,-7.91600,0.15800,-7.85200,0.27200,-7.73300,0.13200,-9999.00000,-9999.00000,-8.50700,0.22100,-8.76900,0.19600,-8.76600,0.29300,-8.71800,0.20900,-8.78600,0.22400,-8.63300,0.25000,-8.68200,0.29800,-8.71100,0.21700,-8.52300,0.29500,-8.48200,0.25900,-7.46600,0.29300,-7.34200,0.32400,-7.27000,0.28400,-7.52100,0.25000,-7.32900,0.29700,-7.30000,0.27200,-7.49400,0.29900,-7.35100,0.38600,-7.37200,0.30500,-7.38200,0.33300,-7.30400,0.45500,-7.30000,0.58200,-7.16700,0.53600,-7.34400,0.52700,0,-9999,-9999,-9999,30772036,70.46000,7.23000
-0.37500,-78.62500,Quito,0,0.00030,68.00000,0.00030,104.00000,0.00060,76.00000,0.00080,73.00000,-7.96000,0.14100,-9999.00000,-9999.00000,-8.62900,0.21600,-8.06800,0.11700,-8.78500,0.55500,-8.27400,0.18600,-8.16400,0.28300,-8.03300,0.16600,-9999.00000,-9999.00000,-9.22300,0.24700,-9.53000,0.30800,-9.54900,0.35000,-9.47300,0.21600,-9.60500,0.29500,-9.42200,0.31500,-9.31800,0.33500,-9.41000,0.31800,-9.06800,0.35500,-9.06500,0.34800,-8.47400,0.43100,-8.08100,0.37500,-7.99600,0.37500,-8.56600,0.33100,-8.15300,0.41500,-7.97400,0.37600,-8.22300,0.33600,-8.05800,0.43400,-8.18100,0.39800,-8.05500,0.45800,-7.76100,0.46400,-7.95300,0.58600,-7.79300,0.64300,-7.84900,0.55200,0,-9999,-9999,-9999,30772036,49.30000,9.32000
-0.37500,-78.57500,Quito,1,0.01370,5126.00000,0.01370,7930.00000,0.02650,9442.00000,0.04260,15743.00000,-8.35800,0.12200,-9999.00000,-9999.00000,-9.27700,0.28800,-8.49700,0.19500,-9.23800,0.46800,-8.85800,0.23300,-8.66800,0.30000,-8.51700,0.22600,-9999.00000,-9999.00000,-9.90700,0.30900,-10.23500,0.41700,-10.29400,0.42300,-10.22300,0.26800,-10.41300,0.40700,-10.18200,0.42100,-9.92200,0.40500,-10.07100,0.42800,-9.56400,0.46800,-9.61600,0.43900,-9.05900,0.49400,-8.61100,0.47300,-8.51400,0.44800,-9.20500,0.38900,-8.64300,0.47500,-8.42700,0.39300,-8.72400,0.40300,-8.50200,0.46600,-8.63900,0.39900,-8.49900,0.47400,-8.13000,0.49700,-8.41100,0.54400,-8.17500,0.62200,-8.19100,0.60200,0,-9999,-9999,-9999,30772036,26.23000,8.16000
-0.37500,-78.52500,Quito,2,0.05480,10593.00000,0.05480,16388.00000,0.06940,23575.00000,0.08740,33805.00000,-8.89500,0.12200,-9999.00000,-9999.00000,-10.01400,0.34600,-9.07100,0.31200,-9.80700,0.38900,-9.60200,0.28300,-9.31000,0.31700,-9.15000,0.27000,-9999.00000,-9999.00000,-10.51100,0.40100,-10.84900,0.50400,-10.91100,0.47000,-10.86700,0.34900,-11.09900,0.50900,-10.82900,0.49900,-10.44200,0.48600,-10.64700,0.53400,-10.03200,0.56400,-10.10000,0.50900,-9.39000,0.50900,-8.85100,0.47600,-8.87100,0.48600,-9.50800,0.40200,-8.91100,0.48300,-8.70600,0.42500,-8.99200,0.49700,-8.73400,0.50800,-8.89300,0.42400,-8.76400,0.45000,-8.25700,0.53700,-8.60200,0.57200,-8.31300,0.68000,-8.29700,0.74800,0,-9999,-9999,-9999,30772036,18.46000,6.59000
-0.37500,-78.47500,Quito,1,0.05920,6945.00000,0.05920,10743.00000,0.07320,15275.00000,0.09700,21636.00000,-9.17000,0.13400,-9999.00000,-9999.00000,-10.36400,0.37200,-9.36600,0.37000,-10.09100,0.35900,-9.97500,0.30300,-9.63100,0.32500,-9.47100,0.29200,-9999.00000,-9999.00000,-11.14100,0.46300,-11.50800,0.55600,-11.50500,0.48500,-11.51000,0.41700,-11.77200,0.53800,-11.44500,0.52900,-10.97500,0.54300,-11.24400,0.58800,-10.60700,0.61400,-10.67300,0.53600,-9.50700,0.55600,-8.97800,0.52900,-9.03800,0.51600,-9.66600,0.42300,-9.05400,0.53700,-8.83500,0.47300,-9.14300,0.49100,-8.79400,0.50000,-8.93300,0.44200,-8.88000,0.49300,-8.36400,0.53900,-8.70400,0.62900,-8.45900,0.62900,-8.47300,0.75700,0,-9999,-9999,-9999,30772036,17.54000,6.83000
-0.37500,-78.42500,Quito,1,0.01120,1237.00000,0.01120,1914.00000,0.01350,2545.00000,0.01680,5959.00000,-9.76500,0.18400,-9999.00000,-9999.00000,-10.98400,0.38700,-9.98700,0.45900,-10.65200,0.31600,-10.70200,0.31200,-10.27700,0.32600,-10.15400,0.32900,-9999.00000,-9999.00000,-11.72800,0.46600,-12.12800,0.55000,-12.01700,0.46500,-12.08400,0.42700,-12.37200,0.47800,-12.02800,0.51900,-11.56200,0.51000,-11.85300,0.59300,-11.24700,0.59000,-11.32800,0.51300,-9.74300,0.55500,-9.25000,0.52400,-9.32700,0.47600,-9.95400,0.40300,-9.30100,0.50700,-9.19300,0.40200,-9.45500,0.44900,-9.17200,0.43300,-9.30300,0.41600,-9.33200,0.48800,-8.80000,0.52500,-9.21900,0.58300,-9.04800,0.59100,-9.11400,0.54800,0,-9999,-9999,-9999,30772036,21.69000,7.48000
-0.37500,-78.37500,Quito,0,0.00240,3088.00000,0.00240,4777.00000,0.00240,6123.00000,0.00250,6004.00000,-10.01400,0.20900,-9999.00000,-9999.00000,-11.16200,0.36800,-10.21400,0.47200,-10.82900,0.30800,-10.90800,0.27500,-10.49600,0.31600,-10.41200,0.33100,-9999.00000,-9999.00000,-12.24700,0.46900,-12.62500,0.48000,-12.46700,0.41000,-12.51200,0.39600,-12.84000,0.40000,-12.48000,0.45800,-12.10000,0.43900,-12.36300,0.52500,-11.86900,0.52400,-11.92900,0.47000,-10.24400,0.53800,-9.77300,0.47900,-9.83000,0.44200,-10.48800,0.40400,-9.80000,0.48300,-9.76800,0.41600,-10.02100,0.44100,-9.74300,0.40500,-9.92900,0.46300,-9.98400,0.43700,-9.47300,0.45800,-9.87600,0.55200,-9.75500,0.57800,-9.82800,0.55100,0,-9999,-9999,-9999,30772036,20.84000,6.93000
-0.37500,-78.32500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.22900,0.22800,-9999.00000,-9999.00000,-11.32600,0.35500,-10.41300,0.48500,-10.98900,0.30100,-11.09700,0.24600,-10.68800,0.30900,-10.63700,0.33300,-9999.00000,-9999.00000,-12.67900,0.44300,-13.00900,0.39900,-12.83600,0.35800,-12.80600,0.34400,-13.14600,0.34000,-12.83400,0.40700,-12.55500,0.35000,-12.78600,0.46300,-12.41800,0.42000,-12.44700,0.40500,-10.89400,0.56300,-10.44000,0.46400,-10.52100,0.36700,-11.09300,0.33900,-10.51500,0.40200,-10.54500,0.38300,-10.74800,0.39400,-10.55600,0.39200,-10.73400,0.47300,-10.84700,0.43400,-10.33300,0.50200,-10.62000,0.64900,-10.56700,0.46000,-10.64600,0.62800,0,-9999,-9999,-9999,30772036,25.65000,8.34000
-0.37500,-78.27500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.43700,0.23100,-9999.00000,-9999.00000,-11.26000,0.30300,-10.52300,0.45200,-11.02800,0.32400,-11.05000,0.19600,-10.79900,0.28500,-10.79600,0.31300,-9999.00000,-9999.00000,-12.89700,0.42100,-13.13300,0.33500,-12.94300,0.33900,-12.80200,0.31200,-13.19500,0.32000,-12.95400,0.32900,-12.77900,0.28400,-12.96800,0.44500,-12.70400,0.32600,-12.71200,0.35500,-11.13300,0.53100,-10.68300,0.43900,-10.82500,0.32100,-11.26800,0.33700,-10.86700,0.34100,-10.83700,0.30500,-11.03500,0.34700,-10.97700,0.34700,-11.06200,0.37400,-11.18500,0.41900,-10.74700,0.51100,-10.91900,0.64300,-10.88800,0.36900,-11.08300,0.69300,0,-9999,-9999,-9999,30772036,24.25000,8.99000
-0.42500,-78.77500,Quito,0,0.00000,1566.00000,0.00000,2422.00000,0.00010,3024.00000,0.00050,2944.00000,-7.33600,0.15700,-9999.00000,-9999.00000,-7.55900,0.17500,-7.43800,0.06400,-8.06000,0.57700,-7.44400,0.12200,-7.42500,0.24500,-7.35200,0.11900,-9999.00000,-9999.00000,-7.68500,0.25400,-7.87300,0.17900,-7.77400,0.20100,-7.85200,0.23500,-7.86300,0.20500,-7.78000,0.23800,-7.98800,0.30600,-7.94500,0.24100,-7.86900,0.23000,-7.77900,0.20900,-6.75300,0.26200,-6.59800,0.24400,-6.54100,0.25300,-6.65100,0.24700,-6.71700,0.20700,-6.64200,0.24900,-6.69800,0.20700,-6.64500,0.27400,-6.77900,0.24000,-6.65000,0.28400,-6.80800,0.34200,-6.78100,0.40100,-6.70500,0.40800,-6.74400,0.43400,0,-9999,-9999,-9999,30771854,62.13000,9.47000
-0.42500,-78.72500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,72.00000,0.00000,50.00000,-7.48700,0.16000,-9999.00000,-9999.00000,-7.77900,0.16100,-7.57200,0.05300,-8.24200,0.61200,-7.61400,0.13300,-7.59100,0.25800,-7.49200,0.10700,-9999.00000,-9999.00000,-8.08400,0.24800,-8.30100,0.16100,-8.21300,0.21300,-8.25700,0.22200,-8.30700,0.20200,-8.19200,0.22300,-8.34300,0.28900,-8.35000,0.21600,-8.22400,0.24800,-8.13200,0.22700,-6.99600,0.27300,-6.87800,0.30200,-6.80100,0.28200,-6.93900,0.29500,-6.92800,0.25200,-6.90300,0.26600,-6.95700,0.29300,-6.89200,0.32800,-7.01500,0.26100,-6.98300,0.30300,-7.02700,0.43100,-6.99700,0.45100,-6.91000,0.43100,-7.07900,0.43600,0,-9999,-9999,-9999,30771854,66.69000,8.38000
-0.42500,-78.67500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,6.00000,-7.99100,0.14600,-9999.00000,-9999.00000,-8.59400,0.19200,-8.07000,0.07600,-8.81500,0.58000,-8.27200,0.18500,-8.19100,0.28500,-8.06100,0.16200,-9999.00000,-9999.00000,-8.77700,0.23100,-9.01600,0.20800,-9.01400,0.23200,-8.98700,0.20600,-9.08100,0.20700,-8.91800,0.22500,-8.98400,0.30400,-9.03500,0.23000,-8.80400,0.26600,-8.75500,0.26600,-7.66400,0.35600,-7.51300,0.31600,-7.39200,0.28400,-7.71700,0.32400,-7.52800,0.28800,-7.50300,0.31800,-7.65400,0.32000,-7.50500,0.34700,-7.59600,0.31800,-7.58700,0.32600,-7.57200,0.46500,-7.62000,0.55600,-7.51500,0.48100,-7.63800,0.53500,0,-9999,-9999,-9999,30771854,61.91000,9.23000
-0.42500,-78.62500,Quito,0,0.00170,7.00000,0.00170,11.00000,0.00200,162.00000,0.00250,594.00000,-8.21700,0.13800,-9999.00000,-9999.00000,-8.96700,0.22700,-8.31500,0.12400,-9.06400,0.52800,-8.60300,0.21400,-8.47100,0.28800,-8.33600,0.19400,-9999.00000,-9999.00000,-9.54800,0.23700,-9.83600,0.29400,-9.88400,0.30700,-9.81100,0.21200,-9.95900,0.28000,-9.75500,0.28200,-9.68700,0.32600,-9.79000,0.32700,-9.43900,0.31700,-9.42000,0.31900,-8.69500,0.45600,-8.31100,0.32800,-8.21000,0.35600,-8.74900,0.37000,-8.36900,0.31000,-8.32400,0.32700,-8.54300,0.29200,-8.43400,0.38000,-8.51300,0.33500,-8.39500,0.38500,-8.25900,0.47800,-8.40500,0.55700,-8.33500,0.48700,-8.33000,0.54500,0,-9999,-9999,-9999,30771854,49.56000,9.62000
-0.42500,-78.57500,Quito,1,0.01560,764.00000,0.01560,1182.00000,0.01920,1877.00000,0.02540,3999.00000,-8.56500,0.12400,-9999.00000,-9999.00000,-9.54000,0.28500,-8.69500,0.20000,-9.45200,0.44700,-9.11800,0.25900,-8.90800,0.29500,-8.76300,0.24600,-9999.00000,-9999.00000,-10.31900,0.28100,-10.62200,0.37500,-10.70000,0.37900,-10.64500,0.25200,-10.83800,0.37200,-10.57900,0.37700,-10.37400,0.36900,-10.53000,0.42300,-10.05500,0.39500,-10.07400,0.37400,-9.41100,0.48900,-8.91900,0.41200,-8.87500,0.35900,-9.49200,0.40800,-9.00200,0.32400,-8.90300,0.31900,-9.18600,0.30300,-8.99200,0.40500,-9.12000,0.39200,-8.97300,0.35700,-8.71000,0.48100,-8.97000,0.53200,-8.80600,0.54600,-8.79000,0.55700,0,-9999,-9999,-9999,30771854,35.11000,10.10000
