latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-33.97500,151.32500,Sydney,0,0.00020,0.00000,0.00030,0.00000,0.00030,0.00000,0.00030,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25626248,-9999.00000,-9999.00000
-33.97500,151.37500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25626248,-9999.00000,-9999.00000
-33.97500,151.42500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25626248,-9999.00000,-9999.00000
-34.02500,150.92500,Sydney,0,0.01140,274.00000,0.01830,573.00000,0.01980,642.00000,0.02100,808.00000,-8.62100,0.20600,-8.70900,0.15400,-8.41600,0.34200,-8.48200,0.18900,-8.55100,0.37700,-8.57500,0.10400,-8.16500,0.14600,-8.27900,0.31500,-9999.00000,-9999.00000,-9.47500,0.25400,-9.43400,0.25800,-9.54400,0.28000,-9.70000,0.32100,-9.48100,0.32700,-9.35500,0.21200,-9.28800,0.17500,-9.18200,0.37800,-8.97800,0.28700,-9.06200,0.31000,-8.14900,0.52000,-8.02200,0.55000,-8.25000,0.37600,-8.11000,0.48600,-8.05100,0.47400,-7.80500,0.42900,-7.93000,0.33100,-7.88500,0.51600,-7.81500,0.35700,-7.64200,0.50800,-7.57700,0.54900,-7.72600,0.47800,-7.46600,0.45800,-7.27700,0.50800,0,-9999,-9999,-9999,25611446,52.86000,6.63000
-34.02500,150.97500,Sydney,1,0.03860,121.00000,0.05350,164.00000,0.07140,184.00000,0.08220,370.00000,-8.61800,0.22600,-8.76100,0.13200,-8.39600,0.34400,-8.47500,0.14900,-8.58500,0.32700,-8.53300,0.09300,-8.14100,0.14900,-8.25500,0.29200,-9999.00000,-9999.00000,-9.16600,0.26900,-9.20000,0.26500,-9.28000,0.26200,-9.35400,0.27500,-9.17300,0.31200,-9.07600,0.21100,-9.00400,0.19300,-8.87200,0.33500,-8.72500,0.29500,-8.74900,0.31200,-8.11300,0.46300,-8.03000,0.51000,-8.21900,0.32700,-8.11600,0.46100,-8.01700,0.39900,-7.85300,0.41300,-7.90700,0.33800,-7.87300,0.46900,-7.84800,0.37000,-7.69600,0.46500,-7.63800,0.49400,-7.75500,0.48000,-7.53100,0.49100,-7.38300,0.52700,0,-9999,-9999,-9999,25611446,41.85000,6.15000
-34.02500,151.02500,Sydney,3,0.17990,25028.00000,0.37310,30702.00000,0.41060,34270.00000,0.42010,42980.00000,-8.64000,0.23700,-8.80500,0.12400,-8.41000,0.34600,-8.49500,0.13200,-8.62100,0.30500,-8.54000,0.08900,-8.15400,0.15100,-8.26900,0.28300,-9999.00000,-9999.00000,-9.09600,0.28000,-9.19000,0.29200,-9.24000,0.25300,-9.26900,0.24500,-9.13400,0.30200,-9.03600,0.22700,-8.97000,0.22200,-8.83000,0.32400,-8.71800,0.31300,-8.69500,0.30400,-7.84300,0.51300,-7.78400,0.54700,-7.84100,0.35300,-7.83100,0.51600,-7.72700,0.43700,-7.57300,0.48500,-7.58100,0.43400,-7.62200,0.43000,-7.57500,0.32000,-7.41200,0.47000,-7.27200,0.47800,-7.37000,0.49400,-7.17900,0.56200,-7.08500,0.50300,0,-9999,-9999,-9999,25611446,35.61000,5.90000
-34.02500,151.07500,Sydney,3,0.59960,44223.00000,0.66660,54146.00000,0.67670,60518.00000,0.68830,75904.00000,-8.97900,0.24200,-9.06900,0.11400,-8.72500,0.33500,-8.77700,0.12300,-8.91200,0.27500,-8.79100,0.14500,-8.44100,0.18200,-8.54300,0.27300,-9999.00000,-9999.00000,-9.31100,0.29000,-9.43300,0.29400,-9.48200,0.27300,-9.46500,0.24500,-9.37300,0.31400,-9.24600,0.25900,-9.20300,0.27300,-9.06500,0.32000,-8.95300,0.34400,-8.92400,0.31000,-7.57100,0.52900,-7.51900,0.56900,-7.55400,0.37400,-7.50800,0.48900,-7.42100,0.44100,-7.21800,0.50000,-7.29300,0.39500,-7.31900,0.46500,-7.27900,0.38500,-7.16800,0.48000,-7.02200,0.48200,-7.02800,0.49300,-6.89600,0.56700,-6.86100,0.52300,0,-9999,-9999,-9999,25611446,19.46000,5.11000
-34.02500,151.12500,Sydney,2,0.56270,32319.00000,0.61440,39706.00000,0.61840,44384.00000,0.62590,55664.00000,-9.07400,0.24400,-9.14200,0.11100,-8.81300,0.33200,-8.85600,0.12100,-8.99300,0.26700,-8.86000,0.16100,-8.52100,0.19100,-8.61900,0.27000,-9999.00000,-9999.00000,-9.69500,0.32500,-9.91800,0.33200,-9.93600,0.31500,-9.85300,0.24600,-9.78000,0.33600,-9.62100,0.29900,-9.63700,0.31400,-9.50500,0.35800,-9.30600,0.37900,-9.31100,0.36000,-7.76600,0.60400,-7.72200,0.62000,-7.74600,0.43200,-7.65600,0.46000,-7.59000,0.43900,-7.35000,0.54300,-7.47800,0.39400,-7.47500,0.50100,-7.39700,0.43300,-7.35900,0.50200,-7.21500,0.53300,-7.19600,0.50500,-7.11200,0.62000,-7.03500,0.57000,31,-9999,-9999,-9999,25611446,12.69000,4.47000
-34.02500,151.17500,Sydney,1,0.22040,4340.00000,0.29500,5362.00000,0.29990,5992.00000,0.30910,7540.00000,-9.89100,0.32800,-9.91100,0.14900,-9.59400,0.31100,-9.51600,0.18400,-9.66800,0.31500,-9.56900,0.26500,-9.28900,0.28600,-9.31800,0.32200,-9999.00000,-9999.00000,-10.64300,0.39400,-10.87200,0.39700,-10.84700,0.37300,-10.79900,0.30300,-10.71200,0.40800,-10.51400,0.41100,-10.60100,0.38300,-10.45700,0.42500,-10.19100,0.44800,-10.18000,0.41800,-9.17500,0.59900,-8.99900,0.75500,-9.08800,0.50300,-9.07900,0.47500,-8.86400,0.55200,-8.64200,0.59400,-8.73800,0.48700,-8.86200,0.52900,-8.75300,0.43800,-8.75300,0.56700,-8.59700,0.58200,-8.69800,0.60000,-8.53700,0.70800,-8.46300,0.54800,30,-9999,-9999,-9999,25611446,18.55000,5.79000
-34.02500,151.22500,Sydney,1,0.09920,1394.00000,0.13650,1726.00000,0.13890,1927.00000,0.14500,2397.00000,-10.03900,0.34400,-10.05100,0.15600,-9.73600,0.30700,-9.63600,0.19500,-9.79100,0.32400,-9.69700,0.28400,-9.42900,0.30300,-9.44500,0.33200,-9999.00000,-9999.00000,-11.86200,0.53700,-12.13400,0.52300,-12.03300,0.46100,-12.07700,0.40100,-11.97900,0.48000,-11.69300,0.52000,-11.83000,0.39800,-11.69000,0.55000,-11.33600,0.57900,-11.36200,0.52900,-11.18100,0.76100,-10.93700,0.86800,-11.02100,0.73100,-10.83700,0.53600,-10.69400,0.67000,-10.56500,0.57600,-10.63000,0.84400,-10.68200,0.62700,-10.57900,0.54300,-10.70200,0.81200,-10.33500,0.66700,-10.66500,0.69400,-10.57500,0.74300,-10.55100,0.74100,63,-9999,-9999,-9999,25611446,38.15000,6.56000
-34.02500,151.27500,Sydney,0,0.01110,0.00000,0.01390,0.00000,0.01410,0.00000,0.01460,0.00000,-10.03900,0.34400,-10.05100,0.15600,-9.73600,0.30700,-9.63600,0.19500,-9.79100,0.32400,-9.69700,0.28400,-9.42900,0.30300,-9.44500,0.33200,-9999.00000,-9999.00000,-12.96400,0.70900,-13.25400,0.60600,-13.13000,0.58300,-13.18300,0.46000,-13.17300,0.47600,-12.71300,0.64400,-12.90900,0.46000,-12.73500,0.64300,-12.41200,0.71300,-12.41600,0.60500,-12.47700,0.82400,-12.32000,1.02700,-12.26400,0.93300,-12.27400,0.66900,-12.05500,0.80700,-11.98000,0.58200,-11.87500,0.96900,-11.98300,0.74900,-11.67200,0.62700,-12.10000,1.01200,-11.74000,0.90000,-11.81700,0.74700,-11.49800,0.92500,-11.43900,0.89700,100,-9999,-9999,-9999,25611446,-9999.00000,-9999.00000
-34.02500,151.32500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.11400,0.73400,-13.40600,0.61600,-13.28000,0.60100,-13.33100,0.46700,-13.33600,0.47400,-12.85000,0.66100,-13.05400,0.47000,-12.87500,0.65500,-12.55800,0.73200,-12.55700,0.61500,-12.63000,0.82900,-12.48600,1.05400,-12.40800,0.96000,-12.45400,0.68700,-12.22100,0.82800,-12.15100,0.58300,-12.01900,0.98300,-12.13800,0.76900,-11.79400,0.63800,-12.26800,1.03800,-11.91600,0.93800,-11.94500,0.75400,-11.58300,0.95400,-11.51700,0.91800,100,-9999,-9999,-9999,25611446,-9999.00000,-9999.00000
-34.02500,151.37500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25611446,-9999.00000,-9999.00000
-34.02500,151.42500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25611446,-9999.00000,-9999.00000
-34.07500,150.92500,Sydney,0,0.00120,0.00000,0.00170,0.00000,0.00190,0.00000,0.00200,0.00000,-8.88300,0.22700,-9.01900,0.16300,-8.72600,0.36600,-8.77700,0.19200,-8.83000,0.37000,-8.88300,0.11000,-8.46300,0.14300,-8.57900,0.31900,-9999.00000,-9999.00000,-10.19200,0.24700,-10.15500,0.24800,-10.37900,0.27600,-10.49700,0.33500,-10.29300,0.30400,-10.16900,0.19900,-10.08600,0.19600,-9.99700,0.34200,-9.82300,0.28700,-9.97800,0.27100,-8.60400,0.47600,-8.42400,0.52300,-8.71900,0.31700,-8.57800,0.40900,-8.52900,0.41100,-8.34700,0.34900,-8.46400,0.32800,-8.33700,0.46000,-8.39100,0.30800,-8.29200,0.38400,-8.15400,0.46200,-8.36000,0.38200,-8.16200,0.45800,-8.00900,0.47200,0,-9999,-9999,-9999,25596624,57.11000,5.79000
-34.07500,150.97500,Sydney,1,0.00790,2129.00000,0.01130,2663.00000,0.01230,2973.00000,0.01280,3813.00000,-8.96100,0.24800,-9.13200,0.15000,-8.78100,0.37000,-8.83500,0.15400,-8.91500,0.32700,-8.92400,0.10600,-8.51600,0.15200,-8.62800,0.29600,-9999.00000,-9999.00000,-10.07700,0.27000,-10.10400,0.27400,-10.28400,0.27000,-10.37200,0.30900,-10.19200,0.29000,-10.07900,0.22600,-10.00100,0.21200,-9.89400,0.31200,-9.78700,0.32300,-9.85700,0.26400,-8.61800,0.47500,-8.44100,0.51900,-8.74700,0.30800,-8.60700,0.44700,-8.52000,0.39200,-8.36600,0.38800,-8.47400,0.34300,-8.36600,0.44300,-8.45200,0.36400,-8.33400,0.38500,-8.16300,0.46100,-8.34400,0.44500,-8.18200,0.49100,-8.01400,0.47100,0,-9999,-9999,-9999,25596624,58.36000,5.74000
-34.07500,151.02500,Sydney,1,0.22140,15472.00000,0.27340,19081.00000,0.27620,21316.00000,0.27950,26736.00000,-9.03300,0.26200,-9.22400,0.14400,-8.84100,0.37400,-8.89300,0.13300,-8.98600,0.30300,-8.97700,0.10600,-8.57400,0.15900,-8.68300,0.28300,-9999.00000,-9999.00000,-10.23100,0.28800,-10.30600,0.30100,-10.46900,0.29300,-10.49200,0.29800,-10.35300,0.30900,-10.25900,0.27300,-10.18800,0.24700,-10.06000,0.32100,-9.99100,0.35100,-10.00500,0.28100,-8.58100,0.49200,-8.44900,0.52600,-8.68500,0.33000,-8.58500,0.46900,-8.50400,0.39500,-8.34800,0.39500,-8.39200,0.34800,-8.33900,0.49600,-8.38300,0.38400,-8.28100,0.42700,-8.09900,0.47500,-8.25300,0.48000,-8.08700,0.54600,-8.01400,0.46300,0,-9999,-9999,-9999,25596624,51.25000,5.35000
-34.07500,151.07500,Sydney,1,0.06250,4219.00000,0.08710,5214.00000,0.09140,5754.00000,0.09400,7215.00000,-9.46200,0.28100,-9.57700,0.14400,-9.23900,0.37200,-9.23600,0.13500,-9.33100,0.29200,-9.31600,0.17000,-8.93900,0.19400,-9.03100,0.28600,-9999.00000,-9999.00000,-10.68300,0.32500,-10.82800,0.32800,-10.97000,0.32800,-10.93600,0.31700,-10.82000,0.34800,-10.72300,0.34100,-10.68100,0.31800,-10.53900,0.34700,-10.46300,0.39700,-10.46100,0.31200,-8.76100,0.50200,-8.68200,0.52800,-8.82000,0.37000,-8.78600,0.45000,-8.72000,0.43300,-8.53000,0.42700,-8.53800,0.34500,-8.53300,0.52000,-8.56700,0.36900,-8.46500,0.49000,-8.30100,0.51400,-8.41300,0.50200,-8.22200,0.58200,-8.20600,0.42400,0,-9999,-9999,-9999,25596624,55.91000,5.78000
-34.07500,151.12500,Sydney,2,0.18070,16693.00000,0.23870,20544.00000,0.24410,22955.00000,0.25010,28865.00000,-9.68300,0.29300,-9.76600,0.14700,-9.44800,0.37400,-9.41500,0.13800,-9.50900,0.29000,-9.50000,0.20100,-9.13300,0.21000,-9.21600,0.28900,-9999.00000,-9999.00000,-11.31200,0.38600,-11.55300,0.39300,-11.63600,0.38600,-11.60500,0.35400,-11.50500,0.43200,-11.30900,0.42200,-11.38600,0.36300,-11.24900,0.41700,-11.07900,0.45100,-11.10500,0.37800,-9.64800,0.60200,-9.60700,0.59900,-9.62300,0.47100,-9.62800,0.43300,-9.52300,0.46900,-9.24700,0.55600,-9.33600,0.42400,-9.40800,0.51800,-9.32300,0.42300,-9.32500,0.48200,-9.16800,0.54000,-9.30400,0.51700,-9.09400,0.56600,-9.02000,0.45700,21,-9999,-9999,-9999,25596624,23.39000,5.70000
-34.07500,151.17500,Sydney,1,0.09910,8249.00000,0.12540,10151.00000,0.12790,11342.00000,0.13090,14229.00000,-9.92000,0.32500,-9.96100,0.15400,-9.64500,0.33500,-9.56900,0.17300,-9.69800,0.31100,-9.64300,0.25200,-9.33400,0.26600,-9.37600,0.31500,-9999.00000,-9999.00000,-12.45000,0.50000,-12.72500,0.51900,-12.71900,0.50800,-12.81400,0.46300,-12.69700,0.52800,-12.40800,0.58900,-12.57900,0.44000,-12.40700,0.54000,-12.17600,0.54400,-12.24700,0.48000,-11.90200,0.68500,-11.78100,0.71400,-11.82300,0.60000,-11.82100,0.49800,-11.60300,0.58600,-11.46500,0.55700,-11.49100,0.55400,-11.65000,0.54100,-11.46300,0.46500,-11.58000,0.69000,-11.32100,0.54300,-11.55500,0.64500,-11.41500,0.66900,-11.34200,0.62400,98,-9999,-9999,-9999,25596624,8.52000,5.43000
-34.07500,151.22500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.03900,0.34400,-10.05100,0.15600,-9.73600,0.30700,-9.63600,0.19500,-9.79100,0.32400,-9.69700,0.28400,-9.42900,0.30300,-9.44500,0.33200,-9999.00000,-9999.00000,-12.92400,0.58800,-13.21400,0.61800,-13.13000,0.56100,-13.29300,0.51000,-13.17400,0.54600,-12.80900,0.63100,-13.00700,0.45000,-12.83200,0.62000,-12.54800,0.62900,-12.60400,0.56900,-13.12900,0.82700,-13.06800,0.73500,-13.06900,0.80500,-13.01200,0.66100,-12.77300,0.68700,-12.74800,0.54700,-12.73000,0.78000,-12.86400,0.58600,-12.60100,0.54500,-12.91700,0.92300,-12.45400,0.60300,-12.79300,0.71900,-12.76600,0.76700,-12.73300,0.76800,100,-9999,-9999,-9999,25596624,-9999.00000,-9999.00000
-34.07500,151.27500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.03900,0.34400,-10.05100,0.15600,-9.73600,0.30700,-9.63600,0.19500,-9.79100,0.32400,-9.69700,0.28400,-9.42900,0.30300,-9.44500,0.33200,-9999.00000,-9999.00000,-12.99200,0.62200,-13.29000,0.65500,-13.17100,0.57000,-13.35000,0.51400,-13.23200,0.54300,-12.83500,0.62500,-13.03700,0.44000,-12.86900,0.64700,-12.55800,0.66300,-12.59500,0.60500,-13.45300,0.90000,-13.44600,0.73400,-13.40800,0.90900,-13.32300,0.74500,-13.08600,0.73100,-13.09900,0.55200,-13.07200,0.89700,-13.18400,0.60900,-12.89000,0.59000,-13.30500,1.01500,-12.74300,0.64200,-13.13000,0.73700,-13.15400,0.80500,-13.14100,0.82000,100,-9999,-9999,-9999,25596624,-9999.00000,7.25000
-34.07500,151.32500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25596624,-9999.00000,-9999.00000
-34.07500,151.37500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25596624,-9999.00000,-9999.00000
-34.07500,151.42500,Sydney,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25596624,-9999.00000,-9999.00000
-34.12500,150.92500,Sydney,0,0.00020,8.00000,0.00070,14.00000,0.00120,14.00000,0.00120,13.00000,-9.34000,0.26400,-9.56000,0.18100,-9.26600,0.40800,-9.28800,0.19600,-9.32000,0.35600,-9.42400,0.12100,-8.99100,0.13500,-9.10700,0.32100,-9999.00000,-9999.00000,-10.86300,0.23300,-10.84400,0.25300,-11.13200,0.32100,-11.23900,0.33500,-11.05700,0.28600,-10.88800,0.21500,-10.82900,0.22700,-10.75900,0.28300,-10.61700,0.28300,-10.79500,0.25500,-9.12200,0.49300,-9.01300,0.47800,-9.26200,0.33800,-9.13800,0.44400,-9.08000,0.37800,-8.93200,0.32900,-9.02600,0.30200,-8.98300,0.52500,-8.99700,0.28600,-8.96300,0.37900,-8.75900,0.44800,-9.01600,0.40600,-8.82200,0.46400,-8.67500,0.43400,0,-9999,-9999,-9999,25581784,54.02000,5.50000
