latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-32.02500,115.97500,Perth,3,0.54700,16626.00000,0.64660,20495.00000,0.66020,22908.00000,0.68550,28924.00000,-9.42000,0.25200,-9.58800,0.12000,-9.43700,0.20300,-9.24000,0.10700,-9.39400,0.18700,-9.07700,0.14800,-9.07000,0.09900,-8.92000,0.07600,-9999.00000,-9999.00000,-9.54100,0.28000,-9.52300,0.26300,-9.51100,0.29300,-9.36600,0.28000,-9.27000,0.22500,-9.24100,0.25400,-9.11400,0.26600,-9.06400,0.28100,-8.82300,0.26300,-8.78600,0.17400,-7.36200,0.29800,-7.23600,0.43100,-7.09600,0.35000,-7.13200,0.32000,-6.95500,0.37900,-6.73800,0.33800,-6.82500,0.54800,-6.71900,0.29600,-6.63400,0.33500,-6.66000,0.35200,-6.45800,0.39700,-6.45900,0.31900,-6.46400,0.37900,-6.32400,0.42100,0,-9999,-9999,-9999,26188098,9.63000,3.27000
-32.02500,116.02500,Perth,1,0.17290,4313.00000,0.24720,5476.00000,0.25690,6131.00000,0.28240,7766.00000,-9.47900,0.25100,-9.68600,0.11600,-9.49600,0.18300,-9.28500,0.10500,-9.45100,0.17300,-9.13400,0.14900,-9.14700,0.10100,-8.98000,0.09100,-9999.00000,-9999.00000,-9.82100,0.28000,-9.85100,0.26500,-9.82700,0.27900,-9.72100,0.28600,-9.62100,0.22900,-9.62400,0.26600,-9.45900,0.24400,-9.45900,0.29700,-9.22900,0.25400,-9.20000,0.17800,-8.13300,0.32800,-8.05200,0.47900,-7.89400,0.38800,-7.91600,0.36800,-7.79700,0.45900,-7.65800,0.44100,-7.73800,0.61100,-7.59700,0.37000,-7.54200,0.35900,-7.46600,0.40600,-7.43000,0.37100,-7.32500,0.39300,-7.41000,0.40000,-7.27000,0.43900,0,-9999,-9999,-9999,26188098,18.46000,4.89000
-32.02500,116.07500,Perth,1,0.05180,2835.00000,0.08390,3291.00000,0.09060,3736.00000,0.10450,4663.00000,-9.57400,0.25300,-9.83200,0.11000,-9.58300,0.15200,-9.35100,0.10300,-9.53900,0.15000,-9.22600,0.15100,-9.26500,0.10500,-9.07400,0.11200,-9999.00000,-9999.00000,-10.17600,0.28900,-10.25800,0.27400,-10.23000,0.26300,-10.16400,0.28600,-10.06100,0.21000,-10.11700,0.28000,-9.90000,0.23100,-9.96100,0.30200,-9.74300,0.23600,-9.71700,0.18800,-9.05000,0.33300,-9.00100,0.43800,-8.91400,0.29100,-8.82300,0.30400,-8.82700,0.42800,-8.76300,0.35700,-8.82800,0.54100,-8.66900,0.37600,-8.67700,0.31700,-8.50000,0.37300,-8.52000,0.39200,-8.50000,0.34700,-8.57100,0.39900,-8.47700,0.38000,0,-9999,-9999,-9999,26188098,30.00000,5.46000
-32.07500,115.57500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26174070,-9999.00000,-9999.00000
-32.07500,115.62500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26174070,-9999.00000,4.81000
-32.07500,115.67500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.86800,0.50600,-13.71800,0.52100,-13.69800,0.56100,-13.68600,0.45000,-13.60900,0.50600,-13.46200,0.70200,-13.41200,0.56300,-13.25000,0.46700,-12.97400,0.38100,-12.97900,0.34600,-11.22200,0.59300,-10.81900,0.59800,-10.99800,0.74600,-10.88400,0.64700,-10.82900,0.55200,-10.57200,0.75200,-10.42700,0.84800,-10.36600,0.81400,-10.66200,0.71900,-10.61700,0.86700,-10.15800,0.58300,-10.19200,0.69300,-10.25000,0.69300,-10.23900,0.76400,100,-9999,-9999,-9999,26174070,-9999.00000,4.85000
-32.07500,115.72500,Perth,0,0.04900,1192.00000,0.05460,1472.00000,0.05910,1647.00000,0.05980,2045.00000,-10.73100,0.19400,-8.61700,0.74900,-10.90000,0.39400,-10.57300,0.27800,-10.84700,0.28200,-10.59600,0.20900,-10.45000,0.09300,-10.24600,0.23100,-9999.00000,-9999.00000,-12.88400,0.44000,-12.80600,0.43900,-12.74400,0.48500,-12.64900,0.39700,-12.59900,0.37200,-12.45800,0.49800,-12.44400,0.44500,-12.22600,0.38400,-11.93600,0.32200,-11.95700,0.31500,-10.46900,0.57100,-10.22500,0.56000,-10.23500,0.54600,-10.11600,0.50000,-9.94600,0.49600,-9.56400,0.65000,-9.53300,0.74800,-9.31200,0.60300,-9.53100,0.48700,-9.51200,0.71800,-9.10300,0.64900,-9.19300,0.58800,-9.05300,0.60200,-9.16700,0.65600,93,-9999,-9999,-9999,26174070,3.38000,3.81000
-32.07500,115.77500,Perth,3,0.78680,24847.00000,0.82540,30673.00000,0.82870,34276.00000,0.83280,43046.00000,-10.69900,0.19500,-8.61400,0.75200,-10.86600,0.38900,-10.53900,0.27400,-10.81100,0.28100,-10.56000,0.20600,-10.41500,0.08900,-10.21500,0.22700,-9999.00000,-9999.00000,-11.40900,0.35600,-11.38100,0.34000,-11.30100,0.36600,-11.14600,0.32400,-11.09600,0.23100,-10.97100,0.30600,-10.94000,0.33800,-10.72800,0.27200,-10.44200,0.25300,-10.45500,0.27200,-8.72800,0.47700,-8.55600,0.51200,-8.56900,0.41200,-8.45600,0.44900,-8.24900,0.41500,-8.08000,0.44300,-8.02100,0.54700,-7.77100,0.39800,-7.89400,0.44100,-7.81100,0.54200,-7.40100,0.54500,-7.58800,0.46200,-7.42300,0.45600,-7.48300,0.49900,3,-9999,-9999,-9999,26174070,6.26000,3.10000
-32.07500,115.82500,Perth,3,0.55780,24320.00000,0.68380,29665.00000,0.69170,33143.00000,0.71210,41530.00000,-10.19900,0.19100,-9.18800,0.34000,-10.34600,0.28100,-10.07800,0.20200,-10.30200,0.25600,-9.99400,0.17800,-9.89100,0.09700,-9.71900,0.15500,-9999.00000,-9999.00000,-10.45600,0.32600,-10.42500,0.31200,-10.37800,0.31600,-10.19100,0.27400,-10.14300,0.18400,-10.02400,0.25900,-9.97900,0.27800,-9.79800,0.22400,-9.51800,0.23500,-9.51800,0.23500,-7.95900,0.36600,-7.79700,0.48400,-7.78300,0.35300,-7.66400,0.39400,-7.49200,0.36600,-7.31500,0.34000,-7.31000,0.43000,-7.10600,0.28500,-7.08600,0.35800,-7.04000,0.34800,-6.70100,0.43700,-6.81300,0.32500,-6.74200,0.38300,-6.70600,0.39200,0,-9999,-9999,-9999,26174070,11.91000,4.12000
-32.07500,115.87500,Perth,3,0.39930,20793.00000,0.66880,25704.00000,0.71720,28748.00000,0.76400,36034.00000,-9.94600,0.18900,-9.47900,0.13200,-10.08300,0.22700,-9.84500,0.16500,-10.04300,0.24300,-9.70700,0.16400,-9.62600,0.10000,-9.46800,0.11900,-9999.00000,-9999.00000,-9.94900,0.31500,-9.91400,0.28900,-9.88400,0.30700,-9.69300,0.25200,-9.63600,0.18200,-9.54300,0.25500,-9.48200,0.26600,-9.34300,0.22400,-9.05000,0.23800,-9.03500,0.19000,-7.68400,0.31700,-7.52800,0.45700,-7.43000,0.32600,-7.37000,0.34000,-7.21300,0.33800,-6.95000,0.31400,-7.02500,0.44000,-6.88800,0.25700,-6.81200,0.33800,-6.82900,0.30500,-6.53300,0.41000,-6.59400,0.29800,-6.54900,0.39300,-6.47900,0.36500,0,-9999,-9999,-9999,26174070,6.96000,2.99000
-32.07500,115.92500,Perth,3,0.35960,28712.00000,0.65270,35102.00000,0.73050,39269.00000,0.76490,49276.00000,-9.73500,0.18800,-9.69900,0.13600,-9.87800,0.22300,-9.66300,0.12500,-9.81900,0.21300,-9.47900,0.15600,-9.44900,0.10900,-9.27300,0.09600,-9999.00000,-9999.00000,-9.78200,0.29400,-9.75400,0.25700,-9.73100,0.30000,-9.55900,0.25100,-9.46900,0.19400,-9.43700,0.25700,-9.32900,0.26700,-9.24200,0.23300,-8.95100,0.25100,-8.93100,0.15500,-7.79100,0.28000,-7.61600,0.40900,-7.47800,0.35000,-7.50900,0.27800,-7.34400,0.32800,-7.08900,0.32100,-7.16100,0.44500,-7.03800,0.21000,-6.92900,0.32100,-6.93800,0.28800,-6.71400,0.36600,-6.71500,0.27700,-6.68200,0.37200,-6.57200,0.38400,0,-9999,-9999,-9999,26174070,5.32000,2.67000
-32.07500,115.97500,Perth,3,0.45270,29731.00000,0.63200,36895.00000,0.66350,41000.00000,0.69730,51390.00000,-9.56800,0.20500,-9.75000,0.13400,-9.67700,0.21500,-9.47600,0.10600,-9.61500,0.19400,-9.28000,0.15100,-9.27600,0.10900,-9.10100,0.08200,-9999.00000,-9999.00000,-9.87100,0.27800,-9.85800,0.26000,-9.83900,0.28500,-9.70500,0.27400,-9.58500,0.20400,-9.60600,0.27100,-9.45900,0.26000,-9.42200,0.26400,-9.14100,0.25200,-9.12600,0.14100,-8.31800,0.29000,-8.16300,0.40700,-7.94400,0.36300,-7.99900,0.28400,-7.82500,0.34100,-7.60900,0.34600,-7.63800,0.50300,-7.53900,0.26700,-7.40900,0.37800,-7.41500,0.36600,-7.20200,0.38900,-7.15300,0.34200,-7.15000,0.34900,-7.06200,0.42800,0,-9999,-9999,-9999,26174070,7.42000,2.95000
-32.07500,116.02500,Perth,1,0.18530,6371.00000,0.22930,7705.00000,0.23780,8595.00000,0.25480,10677.00000,-9.56800,0.22800,-9.83000,0.11600,-9.64800,0.17600,-9.42900,0.10200,-9.59200,0.16800,-9.26300,0.15400,-9.29400,0.10500,-9.09900,0.10300,-9999.00000,-9999.00000,-10.10100,0.27200,-10.13300,0.26700,-10.10100,0.27000,-10.02200,0.28900,-9.88600,0.20600,-9.95500,0.28000,-9.76100,0.23000,-9.78700,0.29300,-9.53000,0.24300,-9.51600,0.15400,-8.88300,0.30400,-8.75700,0.41000,-8.52400,0.37700,-8.60900,0.32800,-8.51000,0.35500,-8.29600,0.39200,-8.31900,0.52300,-8.34200,0.29600,-8.15800,0.40700,-8.13400,0.42000,-8.02600,0.38700,-7.96600,0.34600,-7.99300,0.36100,-7.91200,0.41700,0,-9999,-9999,-9999,26174070,17.29000,4.59000
-32.07500,116.07500,Perth,1,0.00970,402.00000,0.01410,182.00000,0.01820,312.00000,0.02490,354.00000,-9.57700,0.24300,-9.85600,0.10900,-9.61600,0.15400,-9.38500,0.10100,-9.56600,0.15300,-9.24500,0.15300,-9.28900,0.10400,-9.09100,0.11400,-9999.00000,-9999.00000,-10.36600,0.27700,-10.45500,0.27100,-10.42100,0.25900,-10.37100,0.28700,-10.23400,0.19800,-10.36400,0.29400,-10.12500,0.20800,-10.19800,0.30600,-9.98000,0.22300,-9.95700,0.17900,-9.39900,0.29500,-9.28800,0.38400,-9.12800,0.30200,-9.14600,0.30800,-9.12100,0.38500,-8.98700,0.37300,-8.99900,0.50000,-9.03200,0.33500,-8.92600,0.32500,-8.84000,0.35100,-8.78300,0.35200,-8.74800,0.34100,-8.77800,0.35300,-8.73600,0.37800,0,-9999,-9999,-9999,26174070,33.70000,5.43000
-32.12500,115.57500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.35600,0.38000,-9999.00000,-9999.00000,-13.21800,0.65100,-13.05700,0.65400,-13.55400,0.51100,-13.50400,0.51700,-13.26400,0.43500,-12.81200,0.57000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26160020,-9999.00000,-9999.00000
-32.12500,115.62500,Perth,0,0.00020,0.00000,0.00050,0.00000,0.00060,0.00000,0.00060,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.20500,0.60000,-15.02800,0.63200,-15.13200,0.67600,-15.12900,0.52800,-14.95400,0.64300,-14.81200,0.86500,-14.86800,0.77300,-14.67600,0.56100,-14.47200,0.43400,-14.35900,0.44800,-14.25200,0.75900,-13.87400,0.81800,-13.97200,0.82900,-13.99500,0.76800,-14.01100,0.82000,-13.24300,0.99300,-13.22900,1.12100,-13.24600,0.79500,-13.68500,0.83000,-14.02100,0.71200,-13.32100,0.70200,-13.25900,0.75000,-13.24000,1.06300,-13.33600,0.73400,100,-9999,-9999,-9999,26160020,1.73000,4.07000
-32.12500,115.67500,Perth,0,0.00050,2.00000,0.00090,2.00000,0.00110,3.00000,0.00110,3.00000,-11.34800,0.17200,-8.68800,0.69100,-11.54200,0.48300,-11.20200,0.35800,-11.51200,0.29600,-11.26300,0.26800,-11.11200,0.16000,-10.82800,0.31100,-9999.00000,-9999.00000,-14.71200,0.54500,-14.54100,0.57700,-14.62600,0.62200,-14.59400,0.49400,-14.45700,0.56500,-14.30000,0.75900,-14.35500,0.70200,-14.14400,0.50400,-13.91700,0.37900,-13.83300,0.41300,-13.55700,0.74100,-13.18200,0.77000,-13.28700,0.78600,-13.26600,0.72600,-13.25500,0.73100,-12.55900,0.93500,-12.54900,1.02100,-12.50000,0.73500,-12.93400,0.78100,-13.17900,0.70400,-12.59200,0.67400,-12.51600,0.72100,-12.51300,0.98400,-12.54200,0.75600,100,-9999,-9999,-9999,26160020,-9999.00000,4.00000
-32.12500,115.72500,Perth,0,0.00530,7.00000,0.00800,13.00000,0.01010,16.00000,0.01040,23.00000,-11.34800,0.17200,-8.68800,0.69100,-11.54200,0.48300,-11.20200,0.35800,-11.51200,0.29600,-11.26300,0.26800,-11.11200,0.16000,-10.82800,0.31100,-9999.00000,-9999.00000,-13.11800,0.40500,-12.98700,0.41800,-12.99600,0.46300,-12.87400,0.39200,-12.84700,0.35100,-12.65200,0.45900,-12.71200,0.48400,-12.44900,0.33900,-12.14400,0.23700,-12.14600,0.31900,-11.36200,0.60300,-10.98200,0.60600,-11.10100,0.65000,-10.97800,0.57900,-10.85300,0.49300,-10.46100,0.73800,-10.38400,0.72700,-10.20600,0.57200,-10.55600,0.56500,-10.52900,0.68500,-10.22200,0.56600,-10.12300,0.61600,-10.15400,0.71100,-10.09000,0.75700,100,-9999,-9999,-9999,26160020,6.19000,3.58000
-32.12500,115.77500,Perth,2,0.41840,11298.00000,0.52040,13819.00000,0.54390,15435.00000,0.55750,19384.00000,-11.21400,0.16500,-8.90900,0.73900,-11.41900,0.44600,-11.08000,0.33800,-11.37300,0.28600,-11.11200,0.25400,-10.97000,0.15700,-10.69800,0.29300,-9999.00000,-9999.00000,-11.95800,0.37400,-11.89100,0.32600,-11.85100,0.36500,-11.69500,0.31800,-11.66000,0.24400,-11.48700,0.31000,-11.51300,0.34700,-11.29500,0.23100,-10.93700,0.21800,-10.96500,0.26000,-10.32300,0.42600,-10.01800,0.53700,-9.96700,0.39800,-9.84500,0.38600,-9.57600,0.46000,-9.10400,0.57900,-9.09200,0.62800,-8.88200,0.47400,-9.03400,0.38500,-8.98500,0.60700,-8.78800,0.52100,-8.74000,0.51900,-8.50800,0.56600,-8.68700,0.57800,47,-9999,-9999,-9999,26160020,6.22000,3.35000
-32.12500,115.82500,Perth,2,0.34000,15059.00000,0.56490,18722.00000,0.58360,20837.00000,0.61310,25850.00000,-10.46600,0.14700,-9.78800,0.77300,-10.69500,0.27000,-10.37800,0.22800,-10.59300,0.24300,-10.27400,0.18700,-10.17800,0.13300,-9.97600,0.19300,-9999.00000,-9999.00000,-11.02500,0.33500,-11.01800,0.29000,-10.98100,0.32800,-10.78700,0.26100,-10.73900,0.21200,-10.61200,0.27900,-10.56700,0.27500,-10.43300,0.19700,-10.08200,0.22400,-10.08000,0.21900,-9.51000,0.29000,-9.21100,0.48200,-9.11700,0.30500,-8.97300,0.28400,-8.72700,0.44700,-8.30300,0.35100,-8.36000,0.46800,-8.13400,0.30600,-8.13900,0.32600,-8.05900,0.38000,-7.84900,0.38200,-7.78500,0.34000,-7.62400,0.39000,-7.69600,0.42200,0,-9999,-9999,-9999,26160020,9.22000,3.94000
-32.12500,115.87500,Perth,2,0.18390,9506.00000,0.37020,11618.00000,0.44420,12925.00000,0.49570,15965.00000,-10.17100,0.16100,-9.78000,0.48200,-10.37100,0.23700,-10.09400,0.18600,-10.28600,0.23400,-9.95200,0.17200,-9.88000,0.12200,-9.69200,0.15300,-9999.00000,-9999.00000,-10.57800,0.34200,-10.57700,0.26200,-10.55100,0.31300,-10.36100,0.24700,-10.29200,0.18700,-10.21700,0.28200,-10.13000,0.27300,-10.02900,0.19700,-9.69900,0.24600,-9.68400,0.17900,-9.24800,0.27800,-8.96300,0.45600,-8.80600,0.30200,-8.67400,0.28900,-8.43000,0.40200,-8.12400,0.29800,-8.16400,0.47000,-7.93800,0.28300,-7.86600,0.36200,-7.78800,0.33800,-7.57000,0.37000,-7.51200,0.31400,-7.39400,0.37500,-7.41800,0.39100,0,-9999,-9999,-9999,26160020,8.47000,3.38000
-32.12500,115.92500,Perth,1,0.07190,7860.00000,0.14170,9507.00000,0.18740,10553.00000,0.27570,13334.00000,-9.75600,0.17600,-9.86400,0.16800,-9.93100,0.21700,-9.71300,0.11700,-9.85200,0.20300,-9.50400,0.15600,-9.49700,0.12000,-9.30200,0.10200,-9999.00000,-9999.00000,-10.42000,0.32200,-10.41300,0.22700,-10.39000,0.28400,-10.23900,0.25200,-10.13300,0.18600,-10.12700,0.28800,-9.98600,0.27100,-9.94500,0.22100,-9.61700,0.25400,-9.60500,0.14500,-9.25400,0.37900,-9.08100,0.44400,-8.86900,0.38300,-8.80800,0.33000,-8.59400,0.35500,-8.41400,0.34400,-8.30200,0.46500,-8.21000,0.31000,-8.10900,0.43800,-7.99100,0.38500,-7.78700,0.40100,-7.74400,0.36700,-7.66900,0.37300,-7.69400,0.39300,0,-9999,-9999,-9999,26160020,14.52000,4.11000
-32.12500,115.97500,Perth,1,0.23990,10760.00000,0.32140,13155.00000,0.35440,15051.00000,0.42850,19140.00000,-9.63300,0.18800,-9.84800,0.13500,-9.78600,0.21200,-9.58000,0.10400,-9.71700,0.19100,-9.37300,0.15400,-9.38000,0.11300,-9.18700,0.08900,-9999.00000,-9999.00000,-10.45200,0.29300,-10.46800,0.24600,-10.42600,0.27300,-10.34000,0.25800,-10.19900,0.19800,-10.23700,0.29400,-10.06800,0.25600,-10.08800,0.25200,-9.78100,0.24600,-9.76800,0.14000,-9.42400,0.42400,-9.26600,0.45400,-9.08400,0.42600,-9.08200,0.33400,-8.96400,0.35300,-8.76600,0.39000,-8.69000,0.47300,-8.70700,0.32500,-8.54300,0.42700,-8.47000,0.44900,-8.33400,0.37600,-8.28500,0.34100,-8.23800,0.37800,-8.27000,0.36000,0,-9999,-9999,-9999,26160020,8.89000,3.35000
-32.12500,116.02500,Perth,2,0.23330,15102.00000,0.31910,18608.00000,0.33600,20764.00000,0.37380,25901.00000,-9.64700,0.20300,-9.99600,0.11100,-9.82000,0.17100,-9.59800,0.09900,-9.75100,0.16400,-9.40200,0.16200,-9.45900,0.10700,-9.22800,0.11400,-9999.00000,-9999.00000,-10.57900,0.25800,-10.62800,0.27000,-10.58600,0.25100,-10.51700,0.27600,-10.36600,0.19600,-10.47000,0.28600,-10.26900,0.22000,-10.33200,0.27400,-10.06000,0.22600,-10.05000,0.16800,-9.60100,0.34800,-9.46300,0.39600,-9.33400,0.35200,-9.31400,0.31000,-9.27300,0.35500,-9.09400,0.35100,-9.06300,0.47700,-9.09000,0.32600,-8.91600,0.36500,-8.86500,0.42300,-8.73500,0.35900,-8.72700,0.36800,-8.69700,0.35400,-8.71800,0.35000,0,-9999,-9999,-9999,26160020,15.29000,4.19000
-32.12500,116.07500,Perth,1,0.04600,3991.00000,0.10410,4925.00000,0.11730,5528.00000,0.16210,7214.00000,-9.68600,0.20200,-10.04600,0.10400,-9.85700,0.16600,-9.63600,0.10200,-9.79500,0.15500,-9.44900,0.16200,-9.52300,0.10700,-9.28000,0.11900,-9999.00000,-9999.00000,-10.72200,0.25200,-10.83400,0.28500,-10.77600,0.24200,-10.74800,0.27800,-10.59800,0.19000,-10.75400,0.28700,-10.52100,0.19900,-10.62700,0.27900,-10.39600,0.21800,-10.38900,0.19400,-9.84000,0.31500,-9.69700,0.35900,-9.61800,0.31000,-9.56300,0.29200,-9.57800,0.34800,-9.41000,0.31300,-9.42500,0.50000,-9.43900,0.32400,-9.29200,0.33300,-9.25100,0.37400,-9.12700,0.35400,-9.13400,0.36900,-9.16000,0.33800,-9.19600,0.34300,0,-9999,-9999,-9999,26160020,27.11000,5.53000
-32.17500,115.57500,Perth,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.35600,0.38000,-9999.00000,-9999.00000,-13.21800,0.65100,-13.05700,0.65400,-13.55400,0.51100,-13.50400,0.51700,-13.26400,0.43500,-12.81200,0.57000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,26145952,-9999.00000,-9999.00000
-32.17500,115.62500,Perth,0,0.00040,0.00000,0.00130,0.00000,0.00150,0.00000,0.00150,0.00000,-13.35600,0.38000,-9999.00000,-9999.00000,-13.21800,0.65100,-13.05700,0.65400,-13.55400,0.51100,-13.50400,0.51700,-13.26400,0.43500,-12.81200,0.57000,-9999.00000,-9999.00000,-15.86300,0.58200,-15.67500,0.69900,-15.80900,0.81500,-15.79500,0.59200,-15.65900,0.75600,-15.49000,0.97200,-15.59400,0.83400,-15.38000,0.63800,-15.18200,0.50900,-15.03100,0.49800,-14.35900,0.72000,-14.07600,0.77200,-14.15800,0.79200,-14.13100,0.74700,-14.18100,0.75300,-13.40100,1.00300,-13.45000,1.10100,-13.47400,0.77000,-13.79400,0.79700,-14.14100,0.72300,-13.51100,0.69900,-13.37000,0.79100,-13.31600,1.06900,-13.52600,0.75900,100,-9999,-9999,-9999,26145952,19.37000,5.85000
