latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-13.02500,-38.22500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30001352,-9999.00000,-9999.00000
-13.07500,-38.72500,Salvador,1,0.00200,1342.00000,0.00200,2310.00000,0.00260,3063.00000,0.00280,5066.00000,-11.86000,0.33700,-14.54500,0.19500,-12.53400,1.25400,-11.90100,0.52400,-11.78900,0.41600,-11.99900,0.35900,-11.74500,0.33500,-11.82800,0.44900,-9999.00000,-9999.00000,-13.84700,0.31800,-13.90800,0.28800,-13.74500,0.29800,-14.13800,0.31500,-13.91200,0.28200,-13.84500,0.37100,-14.20300,0.30100,-13.85900,0.32400,-14.08200,0.29400,-13.88100,0.26900,-11.57200,0.52000,-11.75100,0.48000,-11.66300,0.41700,-11.71300,0.46400,-11.49900,0.40300,-11.57500,0.44000,-11.72800,0.45400,-11.38600,0.50500,-11.61900,0.46400,-11.69900,0.46100,-11.54400,0.40300,-11.68300,0.41400,-11.63300,0.51000,-11.45400,0.55200,18,-9999,-9999,-9999,29995440,20.73000,6.73000
-13.07500,-38.67500,Salvador,0,0.00140,129.00000,0.00140,221.00000,0.00230,315.00000,0.00250,316.00000,-12.49200,0.29700,-14.88200,0.22600,-13.20100,1.40900,-12.45900,0.56400,-12.31800,0.44500,-12.55700,0.36600,-12.33600,0.36800,-12.43800,0.51500,-9999.00000,-9999.00000,-15.30800,0.38700,-15.35000,0.31300,-15.12500,0.36400,-15.50900,0.35700,-15.26800,0.34400,-15.24800,0.43500,-15.53600,0.39700,-15.18300,0.34900,-15.46300,0.38800,-15.26200,0.27500,-13.73600,0.75700,-14.03700,0.62400,-14.00300,0.72400,-13.89400,0.72300,-13.65400,0.61700,-13.71200,0.72000,-13.87600,0.73900,-13.51200,0.75000,-13.71000,0.71500,-13.72900,0.66800,-13.24900,0.69500,-13.76500,0.75500,-13.63900,0.79500,-13.47100,0.77000,76,-9999,-9999,-9999,29995440,11.57000,5.87000
-13.07500,-38.62500,Salvador,0,0.00040,0.00000,0.00040,0.00000,0.00050,0.00000,0.00070,0.00000,-12.49200,0.29700,-14.88200,0.22600,-13.20100,1.40900,-12.45900,0.56400,-12.31800,0.44500,-12.55700,0.36600,-12.33600,0.36800,-12.43800,0.51500,-9999.00000,-9999.00000,-16.14200,0.41000,-16.15800,0.30900,-15.92200,0.45800,-16.26500,0.42000,-16.01300,0.43600,-15.99700,0.51400,-16.30100,0.45000,-15.84900,0.42900,-16.17800,0.45900,-15.96800,0.31100,-14.79600,0.88300,-15.14600,0.73900,-15.16300,0.86400,-14.96100,0.86800,-14.76600,0.79400,-14.88600,0.82700,-14.96600,0.91500,-14.44700,0.96500,-14.74800,0.89400,-14.64100,0.91500,-13.98900,0.86700,-14.73100,1.02100,-14.56000,1.01700,-14.22900,1.14500,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.07500,-38.57500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.29300,0.46300,-16.22500,0.39200,-16.00700,0.58300,-16.26800,0.43900,-15.98600,0.59800,-16.02100,0.66400,-16.23900,0.41200,-15.74800,0.53100,-16.05500,0.55200,-15.89300,0.35900,-14.29800,0.94100,-14.74800,0.83700,-14.72100,0.90100,-14.39100,0.82700,-14.18900,0.92900,-14.41800,0.73200,-14.56000,0.88300,-13.79600,1.14400,-14.12200,0.93500,-13.94200,0.92100,-13.41800,0.96600,-13.93600,1.14200,-13.63500,0.97700,-13.46000,1.18000,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.07500,-38.52500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.31300,0.51300,-16.24500,0.42300,-16.01900,0.67900,-16.15600,0.46300,-15.88300,0.72800,-15.92000,0.73600,-16.13000,0.40000,-15.67600,0.61400,-15.88700,0.54900,-15.82400,0.37900,-13.94600,1.06100,-14.37600,1.10100,-14.33900,0.77100,-14.13500,0.96600,-13.79000,0.90400,-14.08600,0.87100,-13.91200,0.86400,-13.43400,1.15700,-13.73000,0.90200,-13.44500,0.98400,-13.23200,0.99300,-13.36800,1.04600,-13.09200,1.01800,-13.01900,1.24200,100,-9999,-9999,-9999,29995440,-9999.00000,8.05000
-13.07500,-38.47500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.11300,0.45300,-16.09400,0.51800,-15.87600,0.71100,-15.82300,0.48700,-15.56300,0.76200,-15.60600,0.76300,-15.80600,0.41300,-15.39800,0.71300,-15.57800,0.56900,-15.59500,0.38400,-13.20300,1.28000,-13.64100,1.12500,-13.46400,1.01100,-13.29100,1.45600,-12.90400,1.01400,-13.10100,1.04000,-12.99800,1.19000,-12.77200,1.12800,-12.96900,1.07700,-12.43000,1.41700,-12.28400,1.15000,-12.30800,1.27200,-12.33300,1.33100,-12.20900,1.13400,100,-9999,-9999,-9999,29995440,-9999.00000,9.90000
-13.07500,-38.42500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.12000,0.42800,-16.09500,0.49100,-15.84500,0.73600,-15.80000,0.48400,-15.52400,0.74400,-15.51000,0.74000,-15.74200,0.41100,-15.44100,0.74100,-15.61500,0.56200,-15.56200,0.37800,-13.80400,1.46500,-14.11500,1.12200,-13.86200,1.08300,-13.78900,1.43400,-13.35700,1.06500,-13.52800,1.03300,-13.46200,1.27500,-13.20600,1.08900,-13.39400,1.15200,-12.97700,1.55600,-12.76200,1.12500,-12.84200,1.25100,-12.90700,1.36800,-12.84300,1.39300,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.07500,-38.37500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.07500,-38.32500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.07500,-38.27500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.07500,-38.22500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29995440,-9999.00000,-9999.00000
-13.12500,-38.72500,Salvador,0,0.00030,0.00000,0.00030,0.00000,0.00040,0.00000,0.00040,0.00000,-11.78700,0.34200,-14.50600,0.19100,-12.45700,1.23700,-11.83700,0.51900,-11.72800,0.41200,-11.93400,0.35900,-11.67700,0.33100,-11.75800,0.44200,-9999.00000,-9999.00000,-15.60900,0.41000,-15.75300,0.29700,-15.46400,0.43700,-15.95100,0.40400,-15.61900,0.31400,-15.62400,0.51400,-15.83700,0.43300,-15.60500,0.41800,-15.88100,0.43900,-15.72000,0.31600,-14.65800,0.82100,-14.78400,0.83600,-14.69200,0.62200,-14.86200,0.72800,-14.50400,0.65200,-14.40200,0.65700,-14.68000,0.67800,-14.56200,0.78400,-14.69500,0.70400,-14.67100,0.72100,-14.23500,0.62700,-14.57900,0.74100,-14.59100,0.80800,-14.58100,1.02200,100,-9999,-9999,-9999,29989504,23.15000,6.67000
-13.12500,-38.67500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.49200,0.29700,-14.88200,0.22600,-13.20100,1.40900,-12.45900,0.56400,-12.31800,0.44500,-12.55700,0.36600,-12.33600,0.36800,-12.43800,0.51500,-9999.00000,-9999.00000,-16.13800,0.45200,-16.24000,0.33700,-15.94000,0.44900,-16.35200,0.40400,-16.10000,0.36200,-16.10100,0.49100,-16.32800,0.45500,-16.07400,0.43200,-16.33400,0.44600,-16.13400,0.29100,-15.69600,0.92200,-15.81200,0.64300,-15.82700,0.74600,-15.88600,0.77600,-15.45000,0.59400,-15.45300,0.74600,-15.58700,0.78600,-15.44500,0.78400,-15.56400,0.76300,-15.51500,0.73300,-14.91500,0.76200,-15.50600,0.82100,-15.43000,0.86600,-15.29000,0.82400,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.62500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.49200,0.29700,-14.88200,0.22600,-13.20100,1.40900,-12.45900,0.56400,-12.31800,0.44500,-12.55700,0.36600,-12.33600,0.36800,-12.43800,0.51500,-9999.00000,-9999.00000,-16.91200,0.48700,-16.99700,0.30300,-16.69100,0.48700,-17.05400,0.49500,-16.79200,0.46000,-16.82900,0.55200,-17.03900,0.50900,-16.70500,0.49700,-17.02200,0.47500,-16.81600,0.35100,-16.31600,0.91000,-16.43400,0.68200,-16.39800,0.74700,-16.53500,0.87800,-16.21400,0.75700,-16.26600,0.83500,-16.36300,0.83300,-16.03200,0.85200,-16.25600,0.80300,-16.13200,1.00000,-15.56200,0.79900,-16.13600,0.95500,-16.07600,1.08200,-15.79500,1.22100,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.57500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.52500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.47500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.42500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.37500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.32500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.27500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.12500,-38.22500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29989504,-9999.00000,-9999.00000
-13.17500,-38.72500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-16.66500,0.47700,-16.83600,0.28700,-16.52500,0.51900,-16.99500,0.46400,-16.62500,0.39000,-16.68200,0.59700,-16.82800,0.53300,-16.62200,0.49700,-16.94200,0.56400,-16.77600,0.38700,-16.59800,0.85800,-16.72500,0.91900,-16.72900,0.65200,-16.92000,0.79700,-16.34400,0.72100,-16.31400,0.63800,-16.59400,0.67400,-16.56800,0.85900,-16.59600,0.74500,-16.53000,0.77700,-16.10600,0.67700,-16.44100,0.82000,-16.50700,0.93900,-16.65100,1.22500,100,-9999,-9999,-9999,29983544,-9999.00000,-9999.00000
-13.17500,-38.67500,Salvador,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29983544,-9999.00000,-9999.00000
