latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-26.57500,28.17500,Vereeniging,1,0.00070,72.00000,0.00770,180.00000,0.01100,264.00000,0.02220,406.00000,-10.56800,0.42500,-11.03700,0.51100,-11.30600,0.36200,-10.52300,0.63600,-10.85200,0.66800,-10.93300,0.29600,-11.24100,0.35300,-10.22400,0.38600,-9999.00000,-9999.00000,-12.90900,0.33700,-13.54600,0.30800,-13.29800,0.43000,-13.48500,0.40600,-13.17900,0.45700,-13.35200,0.37000,-13.19400,0.38600,-13.79800,0.38800,-13.09700,0.35000,-13.08800,0.36200,-12.70000,0.67200,-11.89200,0.49500,-11.68100,0.56200,-11.16700,0.72300,-11.95600,0.58400,-12.26100,0.61700,-12.23000,0.58000,-11.64400,0.57200,-12.16500,0.61700,-11.99900,0.82300,-11.61300,0.66500,-11.90000,0.55800,-11.92200,0.64300,-11.76100,0.55700,0,-9999,-9999,-9999,27595424,4.00000,0.97000
-26.57500,28.22500,Vereeniging,1,0.00050,11.00000,0.00370,50.00000,0.00570,69.00000,0.01570,195.00000,-10.63600,0.43600,-11.11400,0.51300,-11.38200,0.36700,-10.58500,0.64300,-10.92200,0.65900,-11.00000,0.29900,-11.32800,0.35600,-10.29000,0.40200,-9999.00000,-9999.00000,-12.91600,0.33800,-13.56800,0.29700,-13.31700,0.43600,-13.53700,0.42400,-13.19700,0.45400,-13.38700,0.37900,-13.27600,0.38400,-13.90300,0.45200,-13.08700,0.34500,-13.15200,0.35400,-12.66100,0.69300,-11.80800,0.48700,-11.69600,0.56300,-11.14000,0.68900,-11.94300,0.55600,-12.22400,0.58700,-12.20600,0.55900,-11.62900,0.57100,-12.15400,0.58600,-11.95000,0.81000,-11.57400,0.69200,-11.85600,0.57400,-11.83400,0.63600,-11.77200,0.51700,0,-9999,-9999,-9999,27595424,5.18000,1.15000
-26.62500,27.72500,Vereeniging,1,0.00590,44.00000,0.01260,116.00000,0.01600,140.00000,0.01950,96.00000,-10.80400,0.38400,-10.68500,0.62000,-11.19400,0.36000,-10.49700,0.52400,-10.85600,0.83200,-10.94200,0.38900,-11.33200,0.41400,-10.48100,0.44400,-9999.00000,-9999.00000,-11.38800,0.39300,-11.86800,0.34700,-11.74300,0.51300,-11.89100,0.39300,-11.66500,0.69400,-11.62400,0.37400,-11.53400,0.46200,-12.33500,0.31700,-11.62900,0.42700,-11.67800,0.30900,-11.38900,0.63600,-10.45000,0.63200,-10.34000,0.66600,-10.05600,0.83600,-10.41700,0.63700,-10.89300,0.68900,-11.16600,0.69600,-10.31500,0.80800,-10.86300,0.71500,-10.53200,0.81800,-10.38500,0.70100,-10.38300,0.75200,-10.40000,0.69700,-10.30400,0.47300,0,-9999,-9999,-9999,27583626,3.10000,0.81000
-26.62500,27.77500,Vereeniging,1,0.04510,176.00000,0.09620,278.00000,0.12800,285.00000,0.16310,305.00000,-10.69400,0.38200,-10.61700,0.59200,-11.08100,0.38200,-10.39300,0.51500,-10.75100,0.82700,-10.85100,0.36700,-11.22300,0.42500,-10.35600,0.43800,-9999.00000,-9999.00000,-11.14600,0.39900,-11.58500,0.35200,-11.46900,0.47700,-11.58000,0.37900,-11.34400,0.61400,-11.34400,0.36100,-11.22800,0.45800,-11.94600,0.28100,-11.32700,0.43300,-11.38300,0.31400,-10.78200,0.58000,-9.91400,0.51200,-9.82200,0.61800,-9.59000,0.74600,-9.90500,0.58000,-10.25800,0.69500,-10.43900,0.59300,-9.75000,0.73900,-10.19600,0.69200,-9.84100,0.72400,-9.71600,0.62500,-9.70300,0.64000,-9.77600,0.61200,-9.65900,0.41500,0,-9999,-9999,-9999,27583626,3.87000,0.93000
-26.62500,27.82500,Vereeniging,2,0.17940,10343.00000,0.33750,14500.00000,0.38520,17011.00000,0.42870,18969.00000,-10.55600,0.37300,-10.58600,0.54600,-10.99500,0.39200,-10.29900,0.51000,-10.64400,0.80500,-10.77100,0.32900,-11.09000,0.42100,-10.19700,0.39900,-9999.00000,-9999.00000,-11.01100,0.40800,-11.41000,0.36300,-11.28400,0.43100,-11.36600,0.36500,-11.13600,0.54500,-11.15700,0.32700,-11.04300,0.45600,-11.66200,0.24800,-11.14700,0.43100,-11.18200,0.31300,-10.24400,0.54300,-9.45100,0.49200,-9.34900,0.59200,-9.14500,0.70200,-9.46300,0.53200,-9.75100,0.67200,-9.90600,0.53400,-9.31100,0.70100,-9.71100,0.61600,-9.40700,0.67100,-9.27300,0.57800,-9.24900,0.57200,-9.35500,0.57400,-9.20500,0.36900,0,-9999,-9999,-9999,27583626,4.19000,1.00000
-26.62500,27.87500,Vereeniging,2,0.11200,8412.00000,0.22020,11944.00000,0.28480,14155.00000,0.33440,15737.00000,-10.51500,0.37000,-10.57700,0.53300,-10.96900,0.39400,-10.27100,0.50800,-10.61200,0.79900,-10.74800,0.31700,-11.05100,0.42000,-10.14900,0.38800,-9999.00000,-9999.00000,-11.02300,0.41500,-11.40700,0.36300,-11.27900,0.37800,-11.32200,0.36300,-11.12000,0.51700,-11.12800,0.28200,-11.00900,0.43500,-11.58200,0.24700,-11.14200,0.44000,-11.13200,0.31200,-9.88000,0.53800,-9.18900,0.51700,-9.06700,0.56300,-8.86200,0.65100,-9.17300,0.49300,-9.45200,0.63300,-9.58700,0.48800,-9.05100,0.66000,-9.46400,0.55200,-9.17500,0.61300,-9.08400,0.53900,-9.00600,0.51800,-9.12900,0.51900,-9.00000,0.34500,0,-9999,-9999,-9999,27583626,4.66000,1.06000
-26.62500,27.92500,Vereeniging,2,0.23230,10784.00000,0.41920,15570.00000,0.45130,18192.00000,0.47570,20203.00000,-10.43100,0.37900,-10.64600,0.50800,-11.01900,0.36900,-10.27400,0.53200,-10.60300,0.75600,-10.74700,0.28800,-11.01000,0.38900,-10.08200,0.34200,-9999.00000,-9999.00000,-11.21900,0.41500,-11.60800,0.35800,-11.47100,0.35000,-11.48800,0.39000,-11.33200,0.50800,-11.32200,0.28100,-11.20100,0.40900,-11.73600,0.25600,-11.35100,0.43600,-11.28100,0.31000,-9.99000,0.54200,-9.32400,0.56400,-9.20100,0.55600,-8.97900,0.64200,-9.29100,0.50100,-9.58900,0.62000,-9.67800,0.48800,-9.17900,0.63800,-9.57100,0.53700,-9.31100,0.61100,-9.26900,0.52600,-9.17000,0.49200,-9.28800,0.49500,-9.13900,0.35000,0,-9999,-9999,-9999,27583626,4.36000,1.02000
-26.62500,27.97500,Vereeniging,2,0.18030,4126.00000,0.35400,7043.00000,0.38250,9536.00000,0.41770,13566.00000,-10.44000,0.38600,-10.68600,0.50800,-11.05200,0.36600,-10.30000,0.54300,-10.62800,0.74800,-10.76600,0.28600,-11.02800,0.38100,-10.09500,0.34100,-9999.00000,-9999.00000,-11.58800,0.40700,-11.98600,0.34600,-11.84400,0.33000,-11.85500,0.40600,-11.71300,0.51300,-11.69000,0.30000,-11.57300,0.40000,-12.09200,0.26700,-11.72100,0.43100,-11.61100,0.30400,-10.24500,0.56800,-9.60800,0.60100,-9.44500,0.56300,-9.20800,0.66600,-9.56500,0.53500,-9.83800,0.61700,-9.90600,0.51000,-9.40300,0.64400,-9.82300,0.57000,-9.59300,0.62800,-9.53800,0.56500,-9.43100,0.50100,-9.56200,0.54500,-9.40500,0.39400,0,-9999,-9999,-9999,27583626,4.27000,1.02000
-26.62500,28.02500,Vereeniging,1,0.05300,921.00000,0.13010,2133.00000,0.15620,3392.00000,0.19480,5873.00000,-10.47500,0.41100,-10.82800,0.50900,-11.17100,0.35500,-10.39600,0.58400,-10.71800,0.72300,-10.83500,0.28100,-11.09700,0.35400,-10.14700,0.33900,-9999.00000,-9999.00000,-12.01200,0.38800,-12.45700,0.33600,-12.30300,0.35000,-12.34200,0.42500,-12.18600,0.51000,-12.17800,0.33300,-12.06800,0.36800,-12.58900,0.27200,-12.18200,0.42000,-12.04900,0.31000,-10.93100,0.65400,-10.35700,0.64100,-10.02400,0.58900,-9.74800,0.77200,-10.32000,0.60800,-10.47000,0.61300,-10.53800,0.57300,-10.00700,0.63100,-10.55900,0.64200,-10.41700,0.67800,-10.20000,0.62100,-10.09100,0.52100,-10.25400,0.63400,-10.15900,0.53400,0,-9999,-9999,-9999,27583626,3.60000,0.81000
-26.62500,28.07500,Vereeniging,1,0.00910,473.00000,0.02880,1086.00000,0.03760,1698.00000,0.05060,2864.00000,-10.54700,0.41900,-10.93900,0.51500,-11.27100,0.35800,-10.48900,0.60700,-10.80400,0.71000,-10.91500,0.28700,-11.19600,0.34700,-10.21900,0.35000,-9999.00000,-9999.00000,-12.42100,0.34600,-12.92900,0.32900,-12.74600,0.38000,-12.82600,0.44300,-12.64200,0.48200,-12.68200,0.35700,-12.55800,0.35400,-13.09800,0.28600,-12.62200,0.40100,-12.50300,0.32500,-12.24600,0.67200,-11.53200,0.59200,-11.15800,0.62200,-10.78900,0.83300,-11.51900,0.64300,-11.76100,0.66000,-11.76700,0.64400,-11.17300,0.61400,-11.71200,0.68700,-11.65400,0.83300,-11.30200,0.64600,-11.40100,0.56000,-11.48800,0.68800,-11.26400,0.66600,0,-9999,-9999,-9999,27583626,3.56000,0.81000
-26.62500,28.12500,Vereeniging,1,0.00070,119.00000,0.00270,118.00000,0.00390,192.00000,0.00660,321.00000,-10.63600,0.42800,-11.07800,0.52200,-11.39600,0.36100,-10.60400,0.63600,-10.91100,0.69400,-11.01600,0.29500,-11.32000,0.33900,-10.30800,0.36500,-9999.00000,-9999.00000,-12.71600,0.30600,-13.27300,0.31100,-13.05900,0.41700,-13.20000,0.43900,-12.97400,0.44300,-13.07200,0.35000,-12.93600,0.34500,-13.51100,0.32200,-12.94700,0.38000,-12.84500,0.34300,-12.84900,0.71300,-12.06800,0.52600,-11.71200,0.58700,-11.29300,0.71400,-12.05500,0.61300,-12.45100,0.62600,-12.38200,0.59600,-11.74600,0.61500,-12.29100,0.62600,-12.18200,0.86100,-11.74900,0.65400,-12.03400,0.57600,-12.10700,0.62700,-11.89300,0.66400,0,-9999,-9999,-9999,27583626,4.12000,0.95000
-26.62500,28.17500,Vereeniging,1,0.00010,36.00000,0.00210,49.00000,0.00310,88.00000,0.00680,157.00000,-10.79000,0.44800,-11.24800,0.52800,-11.55600,0.36900,-10.74100,0.65300,-11.05400,0.67400,-11.16000,0.29900,-11.50000,0.35000,-10.44500,0.39400,-9999.00000,-9999.00000,-12.86000,0.29000,-13.46100,0.29400,-13.21600,0.43600,-13.42100,0.42800,-13.14300,0.41400,-13.28900,0.34900,-13.17300,0.33600,-13.78000,0.39600,-13.10000,0.37100,-13.04600,0.35200,-12.95500,0.72600,-12.15900,0.52700,-11.80900,0.57200,-11.38600,0.65000,-12.12400,0.60100,-12.55300,0.60200,-12.45700,0.58800,-11.81000,0.62000,-12.38100,0.60800,-12.29300,0.84600,-11.80500,0.65300,-12.14700,0.61000,-12.19200,0.59700,-12.08700,0.61500,0,-9999,-9999,-9999,27583626,3.81000,0.91000
-26.62500,28.22500,Vereeniging,1,0.00040,3.00000,0.00320,36.00000,0.00490,42.00000,0.01600,153.00000,-10.86600,0.45800,-11.33200,0.53000,-11.63500,0.37300,-10.80800,0.66100,-11.12500,0.66500,-11.23200,0.30100,-11.58900,0.35500,-10.51200,0.40900,-9999.00000,-9999.00000,-12.85700,0.31100,-13.47500,0.26500,-13.21600,0.45000,-13.46500,0.43700,-13.14800,0.41000,-13.30900,0.36000,-13.24300,0.34300,-13.86000,0.48000,-13.05300,0.36300,-13.08800,0.33900,-12.95400,0.71900,-12.10100,0.52000,-11.83700,0.56900,-11.36000,0.65300,-12.11300,0.59400,-12.52500,0.60500,-12.43200,0.58500,-11.79800,0.62000,-12.37000,0.61100,-12.28800,0.84800,-11.77600,0.66100,-12.16100,0.65800,-12.16300,0.59600,-12.13200,0.56900,0,-9999,-9999,-9999,27583626,4.00000,0.94000
-26.67500,27.72500,Vereeniging,1,0.00500,508.00000,0.02410,1125.00000,0.05870,1152.00000,0.07190,1320.00000,-10.81100,0.39500,-10.64900,0.62400,-11.25400,0.33000,-10.49300,0.55900,-10.88100,0.83400,-10.96700,0.39600,-11.45400,0.38900,-10.54200,0.43400,-9999.00000,-9999.00000,-11.25900,0.41400,-11.75100,0.35500,-11.60500,0.48700,-11.81100,0.37700,-11.56500,0.67700,-11.53100,0.38300,-11.44400,0.46000,-12.21800,0.32800,-11.58900,0.42400,-11.58000,0.31500,-11.17900,0.58300,-10.35300,0.55300,-10.16400,0.59200,-9.95400,0.75200,-10.28300,0.56500,-10.69300,0.61700,-10.93700,0.56900,-10.19000,0.77100,-10.72800,0.59800,-10.47500,0.69600,-10.29400,0.69700,-10.28700,0.62400,-10.28300,0.63500,-10.13300,0.41300,0,-9999,-9999,-9999,27571808,4.47000,0.94000
-26.67500,27.77500,Vereeniging,2,0.07720,25146.00000,0.22150,35011.00000,0.41150,42111.00000,0.44930,46927.00000,-10.71700,0.39300,-10.60000,0.60300,-11.16700,0.34800,-10.41000,0.55300,-10.79700,0.83400,-10.89600,0.37200,-11.37100,0.40500,-10.43500,0.43000,-9999.00000,-9999.00000,-10.94500,0.40700,-11.41000,0.36500,-11.25800,0.45300,-11.43500,0.34800,-11.18100,0.59600,-11.18500,0.36900,-11.07800,0.45500,-11.75900,0.29200,-11.22000,0.42400,-11.21700,0.31000,-10.64600,0.56100,-9.83400,0.48900,-9.68500,0.58000,-9.50200,0.71400,-9.80400,0.54300,-10.12400,0.62200,-10.32600,0.51000,-9.68400,0.71000,-10.14200,0.61900,-9.81000,0.67700,-9.66200,0.61900,-9.66000,0.60400,-9.72000,0.60400,-9.59200,0.37300,0,-9999,-9999,-9999,27571808,4.55000,1.03000
-26.67500,27.82500,Vereeniging,3,0.21420,30763.00000,0.54700,43174.00000,0.72330,51380.00000,0.75570,57350.00000,-10.61600,0.39200,-10.63300,0.56100,-11.13500,0.37100,-10.36000,0.55100,-10.74900,0.81700,-10.86800,0.32800,-11.29600,0.41000,-10.31900,0.39300,-9999.00000,-9999.00000,-10.76000,0.40700,-11.21000,0.37700,-11.05700,0.40600,-11.19800,0.33100,-10.93800,0.53300,-10.97100,0.33200,-10.87000,0.44000,-11.45600,0.25000,-11.01000,0.41700,-10.98500,0.30500,-10.11800,0.54300,-9.34800,0.47900,-9.23200,0.59200,-9.04200,0.69500,-9.34800,0.52100,-9.63300,0.65900,-9.82200,0.52300,-9.21800,0.69800,-9.64000,0.60400,-9.32400,0.66200,-9.18900,0.57100,-9.15300,0.56100,-9.26700,0.57500,-9.12100,0.35500,0,-9999,-9999,-9999,27571808,4.82000,1.17000
-26.67500,27.87500,Vereeniging,3,0.16800,47648.00000,0.43850,67327.00000,0.59930,79270.00000,0.63710,88256.00000,-10.58900,0.39200,-10.64300,0.54900,-11.12900,0.37700,-10.34800,0.55100,-10.73600,0.81300,-10.86200,0.31500,-11.27600,0.41100,-10.28700,0.38200,-9999.00000,-9999.00000,-10.76500,0.41700,-11.19800,0.36800,-11.05300,0.35800,-11.15500,0.33800,-10.90500,0.49900,-10.95500,0.29700,-10.84300,0.42800,-11.38500,0.23300,-11.01100,0.41600,-10.92100,0.29500,-9.78000,0.53600,-9.09900,0.50800,-8.97000,0.55900,-8.76500,0.64500,-9.07700,0.48400,-9.35600,0.63500,-9.50200,0.48500,-8.96500,0.65500,-9.38700,0.54600,-9.09000,0.60600,-8.99500,0.53100,-8.91100,0.50800,-9.04200,0.51100,-8.91400,0.33500,0,-9999,-9999,-9999,27571808,3.97000,0.98000
-26.67500,27.92500,Vereeniging,3,0.38910,11859.00000,0.63560,16677.00000,0.69190,19678.00000,0.71690,22059.00000,-10.59000,0.40400,-10.78700,0.52000,-11.26300,0.36900,-10.43300,0.56700,-10.81600,0.78400,-10.94200,0.28800,-11.31200,0.38300,-10.30700,0.34500,-9999.00000,-9999.00000,-10.98800,0.41100,-11.40000,0.37000,-11.27100,0.32500,-11.34000,0.37100,-11.11200,0.49200,-11.14900,0.27300,-11.04600,0.41200,-11.57300,0.22100,-11.22700,0.41200,-11.07900,0.29300,-9.91800,0.54500,-9.26400,0.55600,-9.12700,0.55300,-8.90800,0.64300,-9.22500,0.49200,-9.51800,0.61700,-9.61800,0.48300,-9.11800,0.63200,-9.52100,0.52800,-9.26000,0.60100,-9.20500,0.52600,-9.09800,0.48800,-9.22000,0.48600,-9.08600,0.34500,0,-9999,-9999,-9999,27571808,4.52000,1.07000
-26.67500,27.97500,Vereeniging,2,0.12880,7639.00000,0.24960,10653.00000,0.33420,12572.00000,0.40540,14128.00000,-10.62200,0.41400,-10.85100,0.51900,-11.32000,0.36700,-10.48200,0.57800,-10.86100,0.77800,-10.98400,0.28800,-11.34800,0.37600,-10.33800,0.34600,-9999.00000,-9999.00000,-11.37900,0.39700,-11.81000,0.35300,-11.68600,0.31100,-11.74500,0.40900,-11.53100,0.49400,-11.56700,0.30200,-11.45700,0.38800,-12.00100,0.24100,-11.64200,0.40900,-11.44700,0.29300,-10.33100,0.60300,-9.71900,0.58100,-9.47900,0.56700,-9.25000,0.69300,-9.66800,0.54500,-9.93500,0.61100,-10.03800,0.55000,-9.53300,0.63900,-9.98400,0.57400,-9.73400,0.64500,-9.62300,0.59500,-9.52000,0.53400,-9.65400,0.55200,-9.58700,0.45000,0,-9999,-9999,-9999,27571808,4.09000,1.03000
-26.67500,28.02500,Vereeniging,1,0.06330,2053.00000,0.10790,2937.00000,0.12840,3517.00000,0.15660,4110.00000,-10.72700,0.44700,-11.06400,0.51400,-11.50700,0.35900,-10.64400,0.61700,-11.01100,0.75800,-11.12100,0.28700,-11.46900,0.35000,-10.44200,0.35100,-9999.00000,-9999.00000,-11.85900,0.37500,-12.33700,0.33800,-12.18700,0.33200,-12.27100,0.43600,-12.05700,0.48100,-12.09900,0.33700,-11.98400,0.36100,-12.55900,0.26300,-12.15500,0.41200,-11.93300,0.30600,-11.29200,0.68700,-10.77300,0.60100,-10.24600,0.62800,-9.99800,0.81500,-10.68500,0.69100,-10.94200,0.63400,-11.02600,0.69400,-10.46600,0.68100,-11.02600,0.66900,-10.81200,0.74700,-10.52800,0.66600,-10.50300,0.62700,-10.59600,0.67100,-10.60800,0.67600,0,-9999,-9999,-9999,27571808,3.82000,0.93000
-26.67500,28.07500,Vereeniging,1,0.00180,17.00000,0.00720,92.00000,0.01110,178.00000,0.01710,266.00000,-10.83600,0.46200,-11.22000,0.52300,-11.63600,0.36400,-10.77600,0.64300,-11.11800,0.74400,-11.22900,0.29700,-11.59600,0.34800,-10.54300,0.36400,-9999.00000,-9999.00000,-12.29100,0.34200,-12.83500,0.32700,-12.65600,0.37100,-12.76800,0.45300,-12.53700,0.45400,-12.61400,0.35000,-12.49100,0.35200,-13.09300,0.28700,-12.61600,0.42200,-12.43200,0.33200,-12.58300,0.67300,-11.91600,0.54700,-11.40700,0.63700,-11.05500,0.77400,-11.85000,0.65600,-12.24100,0.63700,-12.24600,0.70000,-11.57600,0.67500,-12.13200,0.63700,-12.01500,0.82600,-11.60500,0.61600,-11.78800,0.63200,-11.81900,0.67600,-11.66300,0.70800,0,-9999,-9999,-9999,27571808,3.60000,0.80000
-26.67500,28.12500,Vereeniging,0,0.00030,29.00000,0.00100,36.00000,0.00190,61.00000,0.00450,91.00000,-10.97000,0.48100,-11.41000,0.53200,-11.79300,0.36900,-10.93500,0.67500,-11.24900,0.72600,-11.36100,0.31100,-11.75000,0.34500,-10.66700,0.38000,-9999.00000,-9999.00000,-12.60100,0.31300,-13.19700,0.30800,-12.99600,0.41200,-13.14200,0.46000,-12.90200,0.42400,-13.00300,0.34400,-12.88500,0.33900,-13.50900,0.34300,-12.95300,0.41200,-12.79200,0.35300,-12.95200,0.71000,-12.21600,0.54800,-11.78700,0.58200,-11.40200,0.63100,-12.11300,0.61200,-12.57200,0.60900,-12.52400,0.61900,-11.83400,0.65500,-12.39000,0.59300,-12.31200,0.84500,-11.84800,0.63400,-12.16200,0.63600,-12.18900,0.59800,-12.09000,0.64200,0,-9999,-9999,-9999,27571808,4.75000,1.04000
-26.67500,28.17500,Vereeniging,1,0.00010,2.00000,0.00060,14.00000,0.00120,26.00000,0.00360,83.00000,-11.16700,0.50000,-11.61600,0.53500,-11.96900,0.37900,-11.10000,0.69200,-11.39400,0.70600,-11.52400,0.31200,-11.93100,0.35500,-10.81300,0.40600,-9999.00000,-9999.00000,-12.76400,0.29600,-13.38500,0.29700,-13.17200,0.45100,-13.36200,0.45300,-13.07900,0.40000,-13.20100,0.35200,-13.12500,0.31200,-13.75100,0.43000,-13.08900,0.38900,-12.97800,0.35400,-12.99100,0.71000,-12.24100,0.55100,-11.84000,0.57900,-11.43700,0.61300,-12.13200,0.60800,-12.59500,0.60400,-12.51800,0.60900,-11.83700,0.64500,-12.39700,0.60100,-12.35500,0.83900,-11.85400,0.65200,-12.21600,0.67600,-12.22400,0.58700,-12.19800,0.57600,0,-9999,-9999,-9999,27571808,3.81000,0.90000
-26.67500,28.22500,Vereeniging,0,0.00000,0.00000,0.00030,8.00000,0.00050,9.00000,0.00260,69.00000,-11.26400,0.50900,-11.71700,0.53700,-12.05500,0.38400,-11.18100,0.70100,-11.46500,0.69500,-11.60400,0.31200,-12.02100,0.36000,-10.88500,0.41900,-9999.00000,-9999.00000,-12.71400,0.32300,-13.38900,0.28000,-13.12200,0.47500,-13.35900,0.46200,-13.03500,0.40100,-13.17400,0.37400,-13.15100,0.31000,-13.77100,0.53100,-12.98800,0.38800,-12.93800,0.32800,-12.98200,0.71500,-12.15900,0.53600,-11.85400,0.57900,-11.41200,0.60900,-12.10600,0.60600,-12.56900,0.60200,-12.46600,0.60000,-11.80400,0.64400,-12.36000,0.61200,-12.32700,0.85100,-11.80500,0.66200,-12.20300,0.69400,-12.18700,0.58900,-12.22900,0.54900,0,-9999,-9999,-9999,27571808,3.51000,0.84000
-26.72500,27.72500,Vereeniging,1,0.00150,1539.00000,0.02610,1964.00000,0.06570,2278.00000,0.11910,2470.00000,-10.83400,0.40200,-10.66700,0.62600,-11.31000,0.31500,-10.49200,0.59900,-10.91700,0.83800,-10.98500,0.40800,-11.54500,0.37900,-10.57500,0.41600,-9999.00000,-9999.00000,-11.29700,0.41300,-11.83200,0.35400,-11.66000,0.43200,-11.90600,0.36300,-11.63900,0.67200,-11.59100,0.36000,-11.51200,0.44900,-12.29700,0.35600,-11.72000,0.40400,-11.64300,0.31400,-11.50200,0.60000,-10.68000,0.53900,-10.42200,0.58500,-10.24100,0.74300,-10.63100,0.53200,-11.02600,0.63300,-11.20300,0.55500,-10.46300,0.76200,-11.08100,0.53700,-10.87400,0.62100,-10.62000,0.70200,-10.65700,0.59500,-10.58200,0.63700,-10.39400,0.40600,0,-9999,-9999,-9999,27559968,4.06000,0.91000
-26.72500,27.77500,Vereeniging,1,0.00520,5712.00000,0.07310,8067.00000,0.16940,9417.00000,0.25190,10553.00000,-10.74600,0.40400,-10.62500,0.60700,-11.23100,0.33300,-10.41600,0.59400,-10.84500,0.84200,-10.92300,0.38400,-11.47600,0.39600,-10.48100,0.41300,-9999.00000,-9999.00000,-10.95900,0.41600,-11.46500,0.37300,-11.30600,0.40800,-11.52400,0.32700,-11.23300,0.59000,-11.23300,0.35200,-11.13300,0.45100,-11.83700,0.32400,-11.34200,0.41400,-11.26800,0.30900,-10.99400,0.58900,-10.22500,0.50000,-9.95600,0.54100,-9.78700,0.71000,-10.09000,0.52400,-10.46300,0.58600,-10.62100,0.48200,-9.98000,0.70300,-10.53800,0.52800,-10.23700,0.61500,-10.03200,0.65300,-10.10100,0.61200,-10.05700,0.61500,-9.93600,0.37000,0,-9999,-9999,-9999,27559968,4.23000,0.96000
-26.72500,27.82500,Vereeniging,3,0.09920,21868.00000,0.46470,30452.00000,0.62270,36085.00000,0.68030,40290.00000,-10.65000,0.41000,-10.65400,0.56900,-11.21800,0.35900,-10.38100,0.59600,-10.81500,0.82700,-10.90500,0.33900,-11.42400,0.40800,-10.38000,0.38500,-9999.00000,-9999.00000,-10.76900,0.41700,-11.24500,0.38900,-11.09900,0.36900,-11.28400,0.29100,-10.98200,0.52600,-11.03100,0.33100,-10.92100,0.43100,-11.54700,0.28900,-11.12400,0.39900,-11.01200,0.30200,-10.59500,0.58000,-9.88700,0.47900,-9.65400,0.57300,-9.47600,0.70500,-9.76500,0.51800,-10.08900,0.61100,-10.29300,0.50100,-9.64300,0.68800,-10.14100,0.56400,-9.86500,0.63300,-9.65000,0.61600,-9.71200,0.58000,-9.72200,0.61800,-9.59200,0.34800,0,-9999,-9999,-9999,27559968,4.66000,1.03000
-26.72500,27.87500,Vereeniging,2,0.04570,10505.00000,0.23500,15108.00000,0.38460,17822.00000,0.43290,19887.00000,-10.62500,0.41100,-10.66500,0.55900,-11.21700,0.36600,-10.37400,0.59700,-10.80900,0.82200,-10.90300,0.32600,-11.41100,0.41000,-10.35500,0.37700,-9999.00000,-9999.00000,-10.77700,0.41100,-11.24200,0.38300,-11.09600,0.32700,-11.24800,0.29600,-10.94200,0.49400,-11.01700,0.31300,-10.89500,0.40700,-11.49400,0.26000,-11.10800,0.39800,-10.95400,0.27800,-10.32400,0.54500,-9.67700,0.50300,-9.48000,0.56900,-9.29500,0.67300,-9.57300,0.47700,-9.88600,0.61700,-10.07100,0.49500,-9.45300,0.65100,-9.92600,0.53700,-9.69700,0.60600,-9.49800,0.58500,-9.54300,0.55600,-9.56100,0.58800,-9.42200,0.34000,0,-9999,-9999,-9999,27559968,4.45000,1.05000
