latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-7.67500,109.22500,Cilacap,2,0.00120,3495.00000,0.08370,29165.00000,0.10170,30262.00000,0.18710,39924.00000,-9.07700,0.34500,-9.61800,0.25500,-9.03100,0.14700,-9.01700,0.26200,-9.50700,0.21300,-9.16900,0.16400,-9.11300,0.20700,-9.01100,0.25800,-9999.00000,-9999.00000,-12.12900,0.40900,-12.16600,0.53800,-12.34400,0.34700,-12.16900,0.33200,-12.12700,0.44100,-12.13200,0.35700,-12.01400,0.33200,-12.25200,0.23600,-12.30100,0.35800,-12.17500,0.26600,-9.33700,0.53900,-9.21500,0.54100,-8.99100,0.47000,-9.18800,0.54800,-8.88800,0.42100,-9.10800,0.55600,-9.14100,0.54600,-9.19800,0.39500,-9.01900,0.45000,-9.24000,0.54800,-8.75900,0.41800,-8.87000,0.54100,-9.04000,0.57400,-8.80800,0.57200,24,-9999,-9999,-9999,30504288,18.87000,6.21000
-7.67500,109.27500,Cilacap,2,0.00340,3609.00000,0.04840,13377.00000,0.07070,17935.00000,0.17830,35884.00000,-9.02600,0.31800,-9.57900,0.21100,-9.02000,0.15900,-9.00900,0.25700,-9.45900,0.18600,-9.14700,0.15600,-9.06400,0.17900,-8.97200,0.27500,-9999.00000,-9999.00000,-11.83700,0.38800,-11.88100,0.50600,-12.03700,0.32500,-11.93700,0.32100,-11.87600,0.46100,-11.90200,0.31200,-11.72100,0.31100,-11.96900,0.27300,-12.02600,0.37400,-11.91200,0.28800,-8.85300,0.49700,-8.82100,0.49000,-8.70000,0.47700,-8.78800,0.59000,-8.59100,0.41800,-8.78700,0.53300,-8.76000,0.51500,-8.78400,0.43700,-8.77900,0.45700,-8.80300,0.57200,-8.45600,0.46200,-8.50300,0.59400,-8.74500,0.63900,-8.45800,0.65800,16,-9999,-9999,-9999,30504288,18.32000,6.12000
-7.72500,108.77500,Cilacap,0,0.00000,0.00000,0.00010,0.00000,0.00030,0.00000,0.00210,0.00000,-10.61500,0.60400,-11.53900,0.51700,-10.65700,0.32500,-10.48500,0.30500,-10.55000,0.26500,-10.91200,0.20800,-10.58800,0.22200,-10.39400,0.29400,-9999.00000,-9999.00000,-12.19700,0.26300,-12.20900,0.22400,-12.18000,0.31700,-12.27200,0.32800,-12.35700,0.33100,-12.32400,0.31100,-12.21000,0.27600,-12.36400,0.26000,-12.55200,0.25700,-12.56500,0.30800,-10.54600,0.52000,-10.23900,0.44000,-10.56900,0.45400,-10.48300,0.69300,-10.35500,0.53600,-10.54200,0.51300,-10.41300,0.59100,-10.33700,0.43900,-10.26500,0.51300,-10.44700,0.52800,-10.17600,0.49100,-10.31600,0.53600,-10.36500,0.54100,-10.31000,0.58800,94,-9999,-9999,-9999,30500784,35.67000,8.94000
-7.72500,108.82500,Cilacap,0,0.00000,0.00000,0.00020,0.00000,0.00020,19.00000,0.00080,69.00000,-10.61500,0.60400,-11.53900,0.51700,-10.65700,0.32500,-10.48500,0.30500,-10.55000,0.26500,-10.91200,0.20800,-10.58800,0.22200,-10.39400,0.29400,-9999.00000,-9999.00000,-12.11900,0.27300,-12.17900,0.26300,-12.12600,0.31100,-12.21300,0.32200,-12.25800,0.33300,-12.25600,0.30000,-12.18300,0.28100,-12.34500,0.28400,-12.50200,0.25800,-12.46900,0.28000,-10.10000,0.54800,-9.86100,0.42500,-10.10400,0.52200,-10.02400,0.63700,-9.81400,0.51700,-10.09700,0.48400,-10.01900,0.63400,-9.91600,0.42600,-9.87900,0.49400,-10.04100,0.57200,-9.89200,0.51100,-9.91300,0.49700,-9.96700,0.47300,-9.97000,0.55200,28,-9999,-9999,-9999,30500784,56.69000,9.05000
-7.72500,108.87500,Cilacap,1,0.00010,177.00000,0.00080,331.00000,0.00100,311.00000,0.00370,1112.00000,-10.66600,0.58700,-11.64400,0.48300,-10.60600,0.32200,-10.46700,0.32900,-10.58100,0.26200,-10.89700,0.20100,-10.60200,0.22700,-10.43000,0.26400,-9999.00000,-9999.00000,-11.48400,0.23700,-11.57800,0.26200,-11.43400,0.34400,-11.53400,0.27700,-11.51900,0.29800,-11.55300,0.28200,-11.48600,0.28100,-11.72600,0.29300,-11.77800,0.24200,-11.76500,0.26700,-9.14200,0.39000,-9.01400,0.34800,-9.20100,0.40800,-9.10900,0.46500,-8.97600,0.37800,-9.15200,0.33700,-9.15600,0.62800,-8.99400,0.31900,-9.03900,0.39200,-9.13400,0.41800,-8.97800,0.38800,-8.94900,0.40500,-9.07100,0.37000,-9.04000,0.42600,1,-9999,-9999,-9999,30500784,53.56000,9.48000
-7.72500,108.92500,Cilacap,0,0.00010,0.00000,0.00090,103.00000,0.00140,120.00000,0.00560,383.00000,-10.69700,0.58000,-11.69200,0.46200,-10.57500,0.32000,-10.45600,0.34300,-10.60100,0.26300,-10.88900,0.20000,-10.61000,0.23100,-10.44900,0.24700,-9999.00000,-9999.00000,-11.16100,0.21700,-11.24600,0.25200,-11.08400,0.34900,-11.16400,0.28900,-11.16000,0.29600,-11.14500,0.29400,-11.06700,0.25900,-11.38400,0.29000,-11.32100,0.27500,-11.34600,0.27100,-8.64200,0.29000,-8.53900,0.26400,-8.61300,0.25700,-8.64000,0.40700,-8.46500,0.27300,-8.61400,0.26000,-8.63600,0.55800,-8.49200,0.22700,-8.52800,0.33500,-8.61200,0.33900,-8.42100,0.36300,-8.42700,0.40200,-8.52700,0.32600,-8.42700,0.35900,0,-9999,-9999,-9999,30500784,55.45000,9.33000
-7.72500,108.97500,Cilacap,1,0.04150,38281.00000,0.13370,28421.00000,0.13700,26736.00000,0.15400,24283.00000,-10.80300,0.61900,-11.63200,0.40500,-10.48600,0.31200,-10.42000,0.38500,-10.67500,0.31000,-10.87600,0.23400,-10.62000,0.26300,-10.48000,0.22600,-9999.00000,-9999.00000,-11.39500,0.24100,-11.42800,0.27200,-11.32600,0.33800,-11.37900,0.34700,-11.31400,0.28900,-11.32200,0.27400,-11.24500,0.26700,-11.52500,0.25900,-11.48600,0.29900,-11.48200,0.27900,-8.39200,0.27400,-8.32000,0.25500,-8.28900,0.21800,-8.35900,0.38700,-8.20800,0.27700,-8.34000,0.22400,-8.29900,0.58700,-8.22700,0.22200,-8.22900,0.29200,-8.30900,0.35500,-8.03400,0.29900,-8.06300,0.31800,-8.18700,0.34500,-8.03100,0.33600,0,-9999,-9999,-9999,30500784,36.69000,8.38000
-7.72500,109.02500,Cilacap,2,0.09750,325579.00000,0.30960,156260.00000,0.31220,131261.00000,0.32560,93519.00000,-10.80300,0.61900,-11.63200,0.40500,-10.48600,0.31200,-10.42000,0.38500,-10.67500,0.31000,-10.87600,0.23400,-10.62000,0.26300,-10.48000,0.22600,-9999.00000,-9999.00000,-11.91500,0.28600,-11.92500,0.32500,-11.89200,0.33400,-11.87800,0.36900,-11.77100,0.24200,-11.77000,0.29700,-11.71400,0.31600,-12.02000,0.25500,-11.95700,0.28900,-11.90300,0.29000,-8.75900,0.36500,-8.67500,0.35300,-8.53600,0.31900,-8.69300,0.45400,-8.54600,0.41100,-8.66900,0.34300,-8.62800,0.65800,-8.52500,0.27800,-8.50200,0.39800,-8.59100,0.46000,-8.23800,0.33600,-8.23400,0.36400,-8.26700,0.41300,-8.03500,0.37100,36,-9999,-9999,-9999,30500784,11.55000,5.12000
-7.72500,109.07500,Cilacap,0,0.01950,0.00000,0.07210,105.00000,0.07350,88.00000,0.07990,120.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.31000,0.33500,-12.30300,0.36700,-12.36500,0.31100,-12.25700,0.35500,-12.19800,0.25600,-12.14600,0.34800,-12.10100,0.36900,-12.42200,0.27300,-12.35600,0.28900,-12.27200,0.25700,-9.90600,0.49000,-9.76300,0.50100,-9.61800,0.44700,-9.80700,0.57500,-9.65300,0.52600,-9.78700,0.47000,-9.69500,0.62600,-9.56700,0.33200,-9.54000,0.55400,-9.58400,0.61600,-9.13900,0.41600,-8.99900,0.44600,-8.96300,0.52400,-8.61000,0.57700,100,-9999,-9999,-9999,30500784,-9999.00000,-9999.00000
-7.72500,109.12500,Cilacap,0,0.00410,0.00000,0.03770,0.00000,0.04210,0.00000,0.04890,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.73200,0.37800,-12.71700,0.41700,-12.91600,0.32200,-12.69400,0.36900,-12.67100,0.34200,-12.62100,0.39400,-12.55800,0.38200,-12.88200,0.28800,-12.81700,0.28100,-12.70400,0.24200,-11.67700,0.52000,-11.60200,0.52100,-11.53500,0.52000,-11.77000,0.68100,-11.34100,0.63400,-11.62600,0.56800,-11.48200,0.66300,-11.27000,0.57100,-11.24800,0.55600,-11.36400,0.62800,-10.76100,0.50500,-10.78700,0.49100,-10.73500,0.54300,-10.31400,0.95200,100,-9999,-9999,-9999,30500784,-9999.00000,-9999.00000
-7.72500,109.17500,Cilacap,0,0.00140,0.00000,0.02090,0.00000,0.02530,0.00000,0.03240,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.52200,0.36900,-13.48200,0.48800,-13.77800,0.32100,-13.49200,0.36500,-13.51800,0.44700,-13.43700,0.43200,-13.33500,0.38700,-13.64600,0.33100,-13.65000,0.30400,-13.53100,0.29700,-12.69400,0.67100,-12.63100,0.70100,-12.38000,0.47100,-12.73800,0.71000,-12.24000,0.78100,-12.53100,0.63100,-12.44000,0.74700,-12.25000,0.63400,-12.28300,0.46700,-12.58600,0.72700,-11.90700,0.57700,-12.08400,0.52500,-12.11700,0.57500,-11.91200,0.88200,100,-9999,-9999,-9999,30500784,-9999.00000,-9999.00000
-7.72500,109.22500,Cilacap,0,0.00010,0.00000,0.01570,0.00000,0.01900,0.00000,0.03420,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.73100,0.39600,-13.69200,0.51800,-14.07100,0.35500,-13.74700,0.30300,-13.77900,0.46700,-13.77500,0.37900,-13.58100,0.37500,-13.84500,0.34700,-13.90600,0.32600,-13.84500,0.30300,-12.78000,0.73200,-12.62600,0.69800,-12.40100,0.53900,-12.69700,0.73300,-12.36500,0.75400,-12.53100,0.67400,-12.56100,0.62200,-12.41500,0.63700,-12.44900,0.51000,-12.63000,0.73700,-12.05300,0.53600,-12.16800,0.53300,-12.46000,0.72600,-12.29200,0.77800,100,-9999,-9999,-9999,30500784,-9999.00000,-9999.00000
-7.72500,109.27500,Cilacap,0,0.00030,0.00000,0.00740,112.00000,0.01260,253.00000,0.03390,435.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-13.41300,0.36300,-13.39100,0.47300,-13.74900,0.36500,-13.50700,0.31000,-13.51500,0.48200,-13.55600,0.32900,-13.31400,0.38200,-13.59400,0.36300,-13.64200,0.31900,-13.59600,0.34800,-12.08600,0.71000,-11.82500,0.60900,-11.88100,0.52300,-11.99500,0.66900,-11.64300,0.63600,-11.82600,0.66400,-11.85300,0.65300,-11.85200,0.62400,-11.89500,0.51600,-11.95200,0.64000,-11.60700,0.55300,-11.55000,0.53800,-11.93900,0.66600,-11.66600,0.86300,100,-9999,-9999,-9999,30500784,-9999.00000,5.29000
-7.77500,108.77500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.61500,0.60400,-11.53900,0.51700,-10.65700,0.32500,-10.48500,0.30500,-10.55000,0.26500,-10.91200,0.20800,-10.58800,0.22200,-10.39400,0.29400,-9999.00000,-9999.00000,-13.22900,0.30300,-13.24700,0.27800,-13.25800,0.28500,-13.30900,0.41000,-13.47100,0.43200,-13.41000,0.34800,-13.32100,0.31800,-13.43600,0.37400,-13.62400,0.28600,-13.64000,0.29300,-11.88700,0.80400,-11.36000,0.62000,-11.65300,0.67800,-11.55500,0.97600,-11.37800,0.81000,-11.68900,0.79500,-11.66000,0.73400,-11.60600,0.54600,-11.43300,0.68300,-11.65000,0.88500,-11.56100,0.75100,-11.60600,0.72500,-11.81600,0.56900,-11.69400,0.75000,100,-9999,-9999,-9999,30497256,21.27000,8.34000
-7.77500,108.82500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.61500,0.60400,-11.53900,0.51700,-10.65700,0.32500,-10.48500,0.30500,-10.55000,0.26500,-10.91200,0.20800,-10.58800,0.22200,-10.39400,0.29400,-9999.00000,-9999.00000,-12.87300,0.28300,-12.92600,0.27200,-12.90200,0.29900,-12.96000,0.35900,-13.06500,0.39100,-13.05300,0.31400,-12.96500,0.30700,-13.12200,0.36200,-13.26900,0.26900,-13.27400,0.28600,-11.11800,0.70000,-10.69100,0.60500,-10.99300,0.68100,-10.89100,0.86400,-10.68100,0.71100,-11.00600,0.66300,-10.93900,0.72700,-10.92200,0.58900,-10.82000,0.63100,-10.96600,0.79200,-10.87900,0.69700,-10.87700,0.64500,-11.06100,0.54400,-10.96300,0.64900,100,-9999,-9999,-9999,30497256,-6.47000,5.02000
-7.77500,108.87500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,32.00000,-10.66800,0.58600,-11.65000,0.48100,-10.60300,0.32200,-10.46600,0.33000,-10.58300,0.26200,-10.89600,0.20100,-10.60300,0.22700,-10.43200,0.26200,-9999.00000,-9999.00000,-12.16600,0.23300,-12.25700,0.25000,-12.13600,0.35800,-12.20200,0.31300,-12.24500,0.32200,-12.27100,0.29100,-12.19600,0.32400,-12.45700,0.34800,-12.47200,0.23400,-12.51400,0.28000,-9.65300,0.53300,-9.32400,0.46500,-9.63200,0.58000,-9.51500,0.60500,-9.36800,0.53500,-9.59300,0.50100,-9.54000,0.71100,-9.40900,0.44000,-9.47400,0.51200,-9.55300,0.58600,-9.39500,0.57200,-9.39400,0.54700,-9.56400,0.46200,-9.48200,0.49900,95,-9999,-9999,-9999,30497256,25.67000,8.36000
-7.77500,108.92500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,42.00000,-10.70100,0.58200,-11.68900,0.46000,-10.57200,0.32000,-10.45400,0.34500,-10.60400,0.26500,-10.88800,0.20100,-10.61000,0.23300,-10.45100,0.24600,-9999.00000,-9999.00000,-11.94400,0.21200,-12.02300,0.21700,-11.87300,0.38400,-11.94100,0.31900,-11.95400,0.30800,-11.97900,0.32200,-11.88500,0.30200,-12.19900,0.33700,-12.10300,0.30400,-12.19800,0.30500,-9.02800,0.37500,-8.84000,0.32000,-8.95400,0.32300,-9.02700,0.52800,-8.78800,0.33700,-8.98100,0.33300,-9.02000,0.63200,-8.83000,0.30200,-8.90200,0.43100,-8.97800,0.40600,-8.84800,0.46800,-8.84200,0.51400,-8.93900,0.36700,-8.82700,0.40700,73,-9999,-9999,-9999,30497256,56.96000,8.67000
-7.77500,108.97500,Cilacap,0,0.00120,0.00000,0.00390,1.00000,0.00400,2.00000,0.00460,371.00000,-10.80300,0.61900,-11.63200,0.40500,-10.48600,0.31200,-10.42000,0.38500,-10.67500,0.31000,-10.87600,0.23400,-10.62000,0.26300,-10.48000,0.22600,-9999.00000,-9999.00000,-13.37400,0.31600,-13.30600,0.36300,-13.33100,0.40900,-13.26100,0.41300,-13.28700,0.36200,-13.36800,0.36900,-13.15900,0.31900,-13.57800,0.40800,-13.38100,0.41400,-13.45000,0.42500,-11.35100,0.59500,-11.10300,0.56900,-11.05800,0.48700,-11.28300,0.98100,-11.10200,0.71400,-11.30100,0.45200,-11.32800,0.85500,-11.26600,0.57800,-11.09700,0.58800,-11.24300,0.88400,-11.06500,0.61900,-11.05500,0.66900,-11.17800,0.67400,-11.06600,0.68600,51,-9999,-9999,-9999,30497256,44.82000,9.00000
-7.77500,109.02500,Cilacap,0,0.00250,127.00000,0.00790,233.00000,0.00800,195.00000,0.00830,229.00000,-10.80300,0.61900,-11.63200,0.40500,-10.48600,0.31200,-10.42000,0.38500,-10.67500,0.31000,-10.87600,0.23400,-10.62000,0.26300,-10.48000,0.22600,-9999.00000,-9999.00000,-14.17700,0.35400,-14.04000,0.43200,-14.19000,0.42900,-13.99900,0.46100,-14.00500,0.34600,-14.10000,0.44400,-13.84000,0.43000,-14.29800,0.45800,-14.07200,0.42900,-14.12100,0.49500,-11.92600,0.63100,-11.70600,0.78300,-11.58800,0.56600,-11.92300,0.75500,-11.78200,0.65900,-11.89900,0.59200,-11.85900,0.85600,-11.75800,0.57700,-11.56800,0.71700,-11.73400,0.88300,-11.44700,0.63300,-11.37400,0.78600,-11.53400,0.74400,-11.30900,0.74400,40,-9999,-9999,-9999,30497256,26.80000,8.46000
-7.77500,109.07500,Cilacap,0,0.00000,0.00000,0.00020,0.00000,0.00020,0.00000,0.00020,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-14.61500,0.40800,-14.44200,0.45700,-14.66500,0.45000,-14.37600,0.45200,-14.43300,0.36400,-14.51000,0.45400,-14.24300,0.49500,-14.70000,0.49800,-14.47300,0.42200,-14.49300,0.51200,-12.79700,0.79500,-12.54900,0.92800,-12.39600,0.67800,-12.73800,0.67500,-12.60500,0.69600,-12.73100,0.75700,-12.69500,0.94400,-12.53800,0.55000,-12.34300,0.94000,-12.48500,0.90800,-12.14200,0.65900,-11.97800,1.03800,-12.13600,0.95600,-11.86400,0.90600,93,-9999,-9999,-9999,30497256,-9999.00000,-9999.00000
-7.77500,109.12500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30497256,-9999.00000,-9999.00000
-7.77500,109.17500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30497256,-9999.00000,-9999.00000
-7.77500,109.22500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30497256,-9999.00000,-9999.00000
-7.77500,109.27500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30497256,-9999.00000,-9999.00000
-7.82500,108.77500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30493706,-9999.00000,-9999.00000
-7.82500,108.82500,Cilacap,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30493706,-9999.00000,-9999.00000
