latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-2.27500,-79.67500,Guayaquil,0,0.00000,3533.00000,0.00000,5184.00000,0.00000,6398.00000,0.00000,0.00000,-8.28000,0.32700,-8.02200,0.13100,-8.25000,0.14700,-8.11100,0.24100,-8.19800,0.38600,-7.68800,0.13900,-7.95500,0.32300,-8.24700,0.38000,-9999.00000,-9999.00000,-10.01300,0.26400,-9.88900,0.36000,-9.96600,0.37600,-9.84800,0.31600,-9.90200,0.27600,-10.10400,0.42400,-9.85600,0.37500,-9.70100,0.35000,-9.66800,0.26300,-9.75000,0.36300,-8.03500,0.34000,-7.83000,0.26000,-8.01900,0.45000,-8.02000,0.38300,-8.24200,0.37900,-7.75700,0.33900,-7.75600,0.36300,-7.96800,0.32500,-8.18300,0.42100,-7.82400,0.24400,-7.76000,0.33300,-7.96800,0.62300,-7.69600,0.42300,-7.83400,0.52500,0,-9999,-9999,-9999,30749072,18.75000,10.57000
-2.32500,-80.17500,Guayaquil,0,0.00000,271.00000,0.00000,397.00000,0.00010,444.00000,0.00090,770.00000,-8.29200,0.37500,-8.21000,0.24000,-8.45700,0.23700,-8.54000,0.51000,-8.57000,0.50800,-7.60700,0.09600,-8.24100,0.37700,-8.43100,0.30400,-9999.00000,-9999.00000,-10.03600,0.42500,-10.03600,0.66000,-10.18000,0.77900,-9.96200,0.56500,-10.62000,0.47000,-10.92600,0.55600,-10.34100,0.83500,-10.21800,0.55300,-9.63000,0.55600,-9.92100,0.63400,-8.41800,0.51000,-7.88200,0.38200,-8.07400,0.46000,-8.11700,0.52900,-8.67800,0.52700,-7.86300,0.34000,-8.27200,0.60700,-8.48400,0.41300,-8.85300,0.51000,-8.21500,0.59300,-8.09500,0.43800,-8.45300,0.67100,-8.05600,0.43600,-8.38500,0.57000,0,-9999,-9999,-9999,30748024,19.74000,7.94000
-2.32500,-80.12500,Guayaquil,0,0.00020,0.00000,0.00020,0.00000,0.00020,0.00000,0.00030,0.00000,-8.38100,0.29700,-8.29100,0.20900,-8.53700,0.19300,-8.57700,0.45700,-8.57300,0.49100,-7.79700,0.09800,-8.44500,0.39500,-8.58800,0.32100,-9999.00000,-9999.00000,-9.94600,0.37800,-9.90500,0.58000,-10.10400,0.70800,-9.83600,0.54200,-10.38000,0.42800,-10.65800,0.50300,-10.09600,0.74300,-9.95800,0.50100,-9.52400,0.48900,-9.78800,0.59700,-8.42200,0.50000,-7.90200,0.38500,-8.09700,0.46200,-8.15700,0.50400,-8.65300,0.49300,-7.93200,0.33700,-8.33300,0.59600,-8.55300,0.42100,-8.88900,0.51600,-8.24700,0.55200,-8.13000,0.46400,-8.50600,0.64900,-8.08200,0.41000,-8.37900,0.55400,0,-9999,-9999,-9999,30748024,25.44000,8.80000
-2.32500,-80.07500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.40800,0.27200,-8.28300,0.19000,-8.53500,0.17700,-8.56100,0.43700,-8.53400,0.49100,-7.82600,0.10500,-8.46700,0.40000,-8.60600,0.33600,-9999.00000,-9999.00000,-9.71900,0.32300,-9.58300,0.49900,-9.85000,0.61000,-9.55900,0.48400,-9.96500,0.38000,-10.21500,0.41700,-9.73300,0.64800,-9.61500,0.43700,-9.25000,0.43800,-9.48500,0.53500,-8.41300,0.49300,-7.89200,0.38600,-8.09500,0.46200,-8.13800,0.48700,-8.59200,0.46300,-7.90000,0.33100,-8.27800,0.56700,-8.50900,0.41400,-8.83300,0.49900,-8.18500,0.51100,-8.09500,0.47200,-8.48600,0.64500,-8.01300,0.38800,-8.33400,0.54100,0,-9999,-9999,-9999,30748024,24.16000,8.78000
-2.32500,-80.02500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.46600,0.24100,-8.29000,0.16100,-8.55500,0.15900,-8.55900,0.41000,-8.50300,0.49100,-7.87600,0.11500,-8.51200,0.40700,-8.64500,0.35400,-9999.00000,-9999.00000,-9.41300,0.30300,-9.17400,0.42600,-9.46700,0.52800,-9.21300,0.40600,-9.47700,0.32700,-9.68300,0.35400,-9.31100,0.56600,-9.23100,0.38000,-8.86600,0.38000,-9.07300,0.43900,-8.40700,0.49500,-7.86600,0.38100,-8.07400,0.47100,-8.08700,0.45200,-8.50200,0.46000,-7.90000,0.31900,-8.18600,0.49400,-8.42900,0.40000,-8.76000,0.44500,-8.09500,0.48900,-8.09800,0.48600,-8.46000,0.62500,-7.98700,0.39400,-8.23500,0.52500,0,-9999,-9999,-9999,30748024,30.17000,9.70000
-2.32500,-79.97500,Guayaquil,0,0.00020,0.00000,0.00020,0.00000,0.00020,0.00000,0.00020,0.00000,-8.60400,0.23100,-8.38500,0.16000,-8.61000,0.17000,-8.58500,0.37700,-8.53300,0.48900,-7.95100,0.12400,-8.57400,0.40500,-8.71100,0.38800,-9999.00000,-9999.00000,-9.17300,0.30100,-8.88800,0.39300,-9.16500,0.46000,-8.96100,0.33600,-9.10600,0.27900,-9.27000,0.32900,-9.00200,0.51200,-8.97700,0.34000,-8.57700,0.32400,-8.76000,0.35100,-8.57700,0.40200,-7.96600,0.41200,-8.20800,0.52100,-8.27300,0.41900,-8.50800,0.50500,-8.00500,0.43300,-8.29000,0.40800,-8.49000,0.39000,-8.73400,0.37400,-8.09700,0.42700,-8.30600,0.44100,-8.63000,0.61600,-8.05600,0.50000,-8.30400,0.48700,6,-9999,-9999,-9999,30748024,50.90000,9.69000
-2.32500,-79.92500,Guayaquil,0,0.00080,81.00000,0.00080,118.00000,0.00170,147.00000,0.00250,317.00000,-8.65000,0.23300,-8.40700,0.16200,-8.61700,0.17900,-8.57800,0.36000,-8.53400,0.48400,-7.96800,0.12800,-8.57500,0.40000,-8.71800,0.40000,-9999.00000,-9999.00000,-9.07200,0.30700,-8.79000,0.38500,-9.06100,0.41600,-8.87600,0.30800,-8.93400,0.24100,-9.07400,0.34300,-8.91200,0.47600,-8.90600,0.32900,-8.46400,0.26600,-8.64000,0.28200,-8.60500,0.40400,-8.04700,0.36600,-8.28700,0.52200,-8.43800,0.48000,-8.56600,0.49200,-8.03800,0.36000,-8.28600,0.38000,-8.46900,0.33000,-8.65900,0.37500,-8.09200,0.38500,-8.38400,0.41800,-8.78800,0.56600,-8.22300,0.50300,-8.55400,0.56200,36,-9999,-9999,-9999,30748024,43.88000,10.02000
-2.32500,-79.87500,Guayaquil,0,0.00460,0.00000,0.00460,0.00000,0.00510,0.00000,0.00670,0.00000,-8.69000,0.25000,-8.39700,0.17000,-8.59400,0.20200,-8.52900,0.32600,-8.50500,0.46400,-7.96000,0.13700,-8.51900,0.38500,-8.68400,0.41300,-9999.00000,-9999.00000,-9.14800,0.30200,-8.92500,0.38300,-9.15800,0.39400,-8.99400,0.31000,-9.01400,0.22700,-9.14200,0.35000,-9.05700,0.48000,-9.01900,0.33500,-8.60300,0.25400,-8.74700,0.24400,-8.77300,0.43200,-8.28900,0.32000,-8.49800,0.51600,-8.58200,0.46200,-8.79800,0.45300,-8.21600,0.34600,-8.41900,0.41200,-8.63700,0.36600,-8.85300,0.39700,-8.26800,0.38000,-8.63100,0.38500,-9.00200,0.50700,-8.71900,0.49100,-8.98800,0.60900,31,-9999,-9999,-9999,30748024,33.91000,10.32000
-2.32500,-79.82500,Guayaquil,0,0.00000,346.00000,0.00000,508.00000,0.00000,502.00000,0.00000,1742.00000,-8.63300,0.28200,-8.33800,0.16100,-8.51900,0.20300,-8.44100,0.30400,-8.43700,0.44100,-7.90400,0.13900,-8.39200,0.36900,-8.58900,0.41000,-9999.00000,-9999.00000,-9.32400,0.28900,-9.17600,0.38700,-9.37900,0.37500,-9.21400,0.31600,-9.23800,0.23500,-9.36800,0.35700,-9.31100,0.47000,-9.23500,0.33800,-8.89700,0.25600,-9.01200,0.25200,-8.84400,0.38400,-8.50900,0.20300,-8.72200,0.40900,-8.69700,0.37500,-9.04300,0.35600,-8.56100,0.25300,-8.59900,0.28800,-8.83400,0.26400,-9.13000,0.29000,-8.61700,0.23200,-8.82700,0.28300,-9.19600,0.40100,-9.07900,0.31300,-9.27000,0.57100,3,-9999,-9999,-9999,30748024,12.66000,6.24000
-2.32500,-79.77500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,67.00000,-8.59100,0.30500,-8.29400,0.15500,-8.46400,0.20300,-8.37700,0.28800,-8.38700,0.42400,-7.86300,0.14100,-8.29900,0.35800,-8.51800,0.40800,-9999.00000,-9999.00000,-9.52700,0.26500,-9.45900,0.37900,-9.61200,0.35500,-9.43900,0.30500,-9.48500,0.25300,-9.65600,0.37500,-9.56000,0.44700,-9.45000,0.33000,-9.23400,0.25000,-9.32600,0.29200,-8.75000,0.36500,-8.49000,0.23500,-8.68400,0.38000,-8.62200,0.37200,-8.98700,0.34400,-8.55300,0.24600,-8.53700,0.25400,-8.77900,0.25300,-9.08000,0.28700,-8.61300,0.19700,-8.77500,0.29700,-9.13500,0.37700,-9.05200,0.31100,-9.27500,0.55000,0,-9999,-9999,-9999,30748024,14.80000,8.90000
-2.32500,-79.72500,Guayaquil,0,0.00020,5042.00000,0.00020,7398.00000,0.00020,9254.00000,0.00020,10236.00000,-8.38800,0.36200,-8.13000,0.13200,-8.25200,0.17800,-8.16700,0.25400,-8.23100,0.38100,-7.71300,0.13600,-8.01900,0.32100,-8.27300,0.37100,-9999.00000,-9999.00000,-9.69900,0.23300,-9.68600,0.35100,-9.80800,0.33600,-9.62300,0.29400,-9.68900,0.26900,-9.87900,0.38900,-9.72600,0.40600,-9.59200,0.31900,-9.52200,0.25300,-9.57600,0.32900,-8.58900,0.34000,-8.35900,0.27000,-8.55400,0.37400,-8.48200,0.36700,-8.83900,0.35000,-8.43100,0.25200,-8.38800,0.25700,-8.61300,0.27200,-8.91100,0.29800,-8.47400,0.20200,-8.59700,0.31700,-8.94700,0.37600,-8.79600,0.34600,-9.03600,0.58500,0,-9999,-9999,-9999,30748024,12.38000,8.20000
-2.32500,-79.67500,Guayaquil,0,0.00000,105.00000,0.00000,154.00000,0.00000,189.00000,0.00000,0.00000,-8.26700,0.36100,-8.03000,0.12500,-8.15300,0.16100,-8.06600,0.23900,-8.15100,0.36400,-7.64700,0.13400,-7.89200,0.30300,-8.17000,0.34800,-9999.00000,-9999.00000,-9.78400,0.22400,-9.75800,0.31600,-9.84500,0.32600,-9.68900,0.30000,-9.75400,0.25900,-9.94300,0.39700,-9.73700,0.35000,-9.61800,0.30100,-9.61800,0.23100,-9.65200,0.35800,-8.28900,0.31400,-8.14300,0.27300,-8.31500,0.42700,-8.24800,0.34500,-8.55400,0.40300,-8.15900,0.28000,-8.13100,0.32500,-8.32300,0.29400,-8.56000,0.34700,-8.22600,0.18700,-8.18600,0.31700,-8.47100,0.47900,-8.21400,0.36300,-8.38300,0.52800,0,-9999,-9999,-9999,30748024,11.08000,8.04000
-2.37500,-80.17500,Guayaquil,0,0.00010,15.00000,0.00010,23.00000,0.00060,248.00000,0.00190,1466.00000,-8.59200,0.40000,-8.41000,0.22500,-8.74100,0.25600,-8.80700,0.49800,-8.82700,0.50300,-7.83900,0.10700,-8.49600,0.37900,-8.68300,0.30200,-9999.00000,-9999.00000,-10.32100,0.39700,-10.26900,0.63300,-10.44500,0.77500,-10.21600,0.54500,-10.86100,0.42700,-11.15600,0.55300,-10.59500,0.82400,-10.56600,0.52500,-9.90900,0.51500,-10.20500,0.61300,-8.72600,0.52700,-8.16500,0.44900,-8.26600,0.47100,-8.43000,0.55000,-8.98700,0.56800,-8.17800,0.34500,-8.56800,0.62500,-8.83700,0.40200,-9.26500,0.54100,-8.60200,0.65500,-8.42400,0.47400,-8.74000,0.60500,-8.36300,0.44200,-8.78900,0.60000,0,-9999,-9999,-9999,30746952,21.24000,8.76000
-2.37500,-80.12500,Guayaquil,0,0.00030,0.00000,0.00030,0.00000,0.00040,0.00000,0.00050,0.00000,-8.75500,0.33200,-8.65700,0.18700,-8.88200,0.22100,-8.90600,0.44600,-8.92000,0.48200,-8.10600,0.10600,-8.78100,0.39100,-8.91800,0.31500,-9999.00000,-9999.00000,-10.26900,0.35300,-10.18600,0.54600,-10.42500,0.67600,-10.14200,0.51900,-10.67000,0.39400,-10.90900,0.47000,-10.40600,0.72400,-10.31400,0.46800,-9.86400,0.45300,-10.13700,0.57300,-8.72700,0.49500,-8.16400,0.45500,-8.33400,0.47400,-8.48100,0.54200,-8.99900,0.52000,-8.25300,0.35400,-8.68700,0.55000,-8.87500,0.42400,-9.28600,0.54300,-8.62900,0.59700,-8.47200,0.44100,-8.81300,0.56800,-8.46400,0.43500,-8.79600,0.57700,0,-9999,-9999,-9999,30746952,24.06000,8.28000
-2.37500,-80.07500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.85500,0.31000,-8.73500,0.16900,-8.94200,0.20600,-8.95100,0.42000,-8.95200,0.47500,-8.21800,0.11600,-8.88700,0.39200,-9.01500,0.33000,-9999.00000,-9999.00000,-10.00000,0.30400,-9.86800,0.46700,-10.13800,0.57100,-9.83100,0.45900,-10.24000,0.36900,-10.43000,0.39400,-10.01900,0.61700,-9.92300,0.41500,-9.59000,0.41400,-9.82100,0.51200,-8.83300,0.44500,-8.24000,0.47800,-8.49900,0.42800,-8.57300,0.47000,-9.00500,0.47200,-8.37500,0.33200,-8.76100,0.52600,-8.93300,0.43200,-9.33100,0.53500,-8.72400,0.50900,-8.61400,0.43500,-8.89300,0.54300,-8.60100,0.42100,-8.84200,0.52700,9,-9999,-9999,-9999,30746952,37.36000,9.01000
-2.37500,-80.02500,Guayaquil,0,0.00090,269.00000,0.00090,395.00000,0.00110,565.00000,0.00150,978.00000,-8.96300,0.28500,-8.81800,0.14900,-9.00700,0.19000,-9.00000,0.39200,-8.98600,0.46800,-8.33800,0.12500,-9.00200,0.39200,-9.12000,0.34600,-9999.00000,-9999.00000,-9.65200,0.28200,-9.46300,0.40400,-9.74700,0.47600,-9.44100,0.38300,-9.71800,0.33100,-9.86900,0.32900,-9.58900,0.52900,-9.50100,0.35900,-9.20700,0.37900,-9.41300,0.43300,-9.00900,0.35200,-8.38300,0.40400,-8.76800,0.41000,-8.80300,0.42700,-9.08300,0.43100,-8.57600,0.35000,-8.88100,0.40400,-9.05000,0.39400,-9.39500,0.42300,-8.81200,0.40600,-8.85100,0.37500,-9.08700,0.50700,-8.77500,0.41700,-8.96300,0.53800,75,-9999,-9999,-9999,30746952,37.27000,7.94000
-2.37500,-79.97500,Guayaquil,0,0.00070,35.00000,0.00070,51.00000,0.00090,56.00000,0.00120,128.00000,-9.05700,0.26100,-8.84200,0.14700,-9.00000,0.20400,-8.99000,0.35000,-8.99100,0.45700,-8.40500,0.13500,-9.04400,0.38400,-9.15600,0.37000,-9999.00000,-9999.00000,-9.28700,0.27700,-9.08700,0.36200,-9.34200,0.39400,-9.08800,0.33400,-9.23600,0.27100,-9.35300,0.28600,-9.18800,0.46500,-9.13800,0.32700,-8.84300,0.35300,-9.00600,0.34100,-8.94500,0.31900,-8.38200,0.31400,-8.76800,0.44800,-8.81200,0.43600,-9.04800,0.40300,-8.60300,0.33600,-8.82300,0.28500,-9.00500,0.31900,-9.27300,0.32200,-8.70200,0.34000,-8.88000,0.30300,-9.13900,0.49600,-8.81700,0.39600,-8.97800,0.50000,4,-9999,-9999,-9999,30746952,53.47000,9.54000
-2.37500,-79.92500,Guayaquil,0,0.00010,0.00000,0.00010,0.00000,0.00080,24.00000,0.00130,0.00000,-9.00800,0.25400,-8.76200,0.15200,-8.91500,0.20800,-8.90000,0.33700,-8.90200,0.45200,-8.33900,0.13700,-8.95000,0.38200,-9.07200,0.37900,-9999.00000,-9999.00000,-9.03200,0.27600,-8.85600,0.34400,-9.10400,0.36200,-8.87100,0.32400,-8.93600,0.23400,-9.03900,0.29500,-8.97400,0.42500,-8.93200,0.32200,-8.64600,0.33000,-8.75400,0.28000,-8.91600,0.33300,-8.39800,0.29500,-8.76900,0.43000,-8.79600,0.41300,-9.06800,0.37600,-8.61000,0.30200,-8.80200,0.25700,-8.98700,0.28300,-9.25000,0.30300,-8.69000,0.31800,-8.87800,0.27700,-9.16100,0.47900,-8.88000,0.34500,-9.00600,0.49800,0,-9999,-9999,-9999,30746952,58.12000,8.93000
-2.37500,-79.87500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00010,15.00000,0.00040,58.00000,-8.94000,0.25800,-8.64400,0.16300,-8.78500,0.22100,-8.76100,0.31300,-8.77300,0.43400,-8.23500,0.14000,-8.79000,0.37400,-8.93500,0.38700,-9999.00000,-9999.00000,-8.97100,0.26400,-8.86700,0.34900,-9.07900,0.34400,-8.85800,0.31600,-8.89300,0.21900,-8.98900,0.30000,-8.97600,0.41900,-8.92400,0.32500,-8.66100,0.33000,-8.73400,0.24300,-8.89500,0.35600,-8.44900,0.26500,-8.78000,0.40600,-8.79100,0.38700,-9.09100,0.33300,-8.60100,0.25300,-8.75000,0.24800,-8.95600,0.26100,-9.23300,0.27700,-8.68500,0.28900,-8.88100,0.26200,-9.17400,0.44700,-8.96700,0.30500,-9.09200,0.49700,57,-9999,-9999,-9999,30746952,32.00000,8.07000
-2.37500,-79.82500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.78300,0.29000,-8.49500,0.15600,-8.61500,0.21500,-8.57500,0.29400,-8.59800,0.41100,-8.07500,0.13900,-8.54900,0.35500,-8.72700,0.38200,-9999.00000,-9999.00000,-9.01500,0.24000,-8.99000,0.33800,-9.17700,0.32300,-8.95500,0.30400,-8.99300,0.23600,-9.09800,0.31600,-9.09500,0.41500,-9.02000,0.31800,-8.81000,0.32700,-8.86600,0.24000,-8.85700,0.37000,-8.51500,0.21100,-8.75700,0.38100,-8.71500,0.34500,-9.06700,0.32800,-8.59400,0.23600,-8.64400,0.23800,-8.87100,0.25400,-9.16700,0.28300,-8.66000,0.23700,-8.84800,0.26300,-9.16600,0.41100,-9.05200,0.28900,-9.20300,0.53100,4,-9999,-9999,-9999,30746952,21.41000,8.84000
-2.37500,-79.77500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.67700,0.31100,-8.39100,0.15100,-8.50800,0.21000,-8.45200,0.28200,-8.48200,0.39900,-7.96700,0.13900,-8.38900,0.34400,-8.59100,0.38200,-9999.00000,-9999.00000,-9.12900,0.21900,-9.16900,0.32400,-9.34400,0.30500,-9.11300,0.28200,-9.16500,0.25600,-9.30700,0.32600,-9.26600,0.39700,-9.16600,0.30200,-9.03500,0.29600,-9.08100,0.27900,-8.71200,0.36800,-8.48200,0.22000,-8.66400,0.37500,-8.56300,0.35600,-8.97700,0.34500,-8.51200,0.25100,-8.48300,0.24400,-8.74900,0.25700,-9.01900,0.31100,-8.56900,0.22000,-8.72700,0.29200,-9.06700,0.36700,-8.96800,0.30900,-9.17800,0.56800,0,-9999,-9999,-9999,30746952,12.15000,8.83000
-2.37500,-79.72500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.40200,0.36700,-8.13600,0.12700,-8.23800,0.18100,-8.17300,0.25000,-8.24700,0.36400,-7.73500,0.13200,-8.02900,0.30700,-8.27000,0.34800,-9999.00000,-9999.00000,-9.27200,0.19200,-9.35900,0.30500,-9.50900,0.28000,-9.27900,0.27600,-9.34200,0.26500,-9.51200,0.33900,-9.40200,0.37000,-9.29700,0.27500,-9.27700,0.24900,-9.28900,0.32000,-8.42600,0.33300,-8.28400,0.28300,-8.47200,0.35100,-8.36200,0.34400,-8.74900,0.38900,-8.32900,0.26100,-8.26400,0.26700,-8.51000,0.27300,-8.75400,0.30000,-8.35600,0.23000,-8.45600,0.30100,-8.79300,0.38500,-8.63100,0.32300,-8.84200,0.56000,1,-9999,-9999,-9999,30746952,15.32000,9.48000
-2.37500,-79.67500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.25700,0.36900,-8.01700,0.12200,-8.11600,0.16400,-8.04900,0.23600,-8.13700,0.35100,-7.64000,0.13000,-7.87300,0.29300,-8.14100,0.32800,-9999.00000,-9999.00000,-9.39900,0.19600,-9.47500,0.28300,-9.58600,0.27500,-9.38600,0.29600,-9.47700,0.24300,-9.62100,0.35300,-9.46100,0.32700,-9.36200,0.25800,-9.40300,0.22100,-9.40400,0.33800,-8.19600,0.29100,-8.09500,0.29100,-8.28300,0.36800,-8.18500,0.32700,-8.51100,0.42500,-8.12100,0.27300,-8.09300,0.33200,-8.29500,0.27800,-8.52500,0.31500,-8.17800,0.18800,-8.16300,0.29800,-8.45800,0.44100,-8.21300,0.31000,-8.35400,0.46600,0,-9999,-9999,-9999,30746952,18.60000,10.72000
-2.42500,-80.17500,Guayaquil,1,0.00030,36.00000,0.00030,53.00000,0.00080,168.00000,0.00130,424.00000,-9.13700,0.43300,-8.82100,0.21700,-9.25500,0.28100,-9.30300,0.48500,-9.31700,0.51100,-8.27500,0.11500,-8.96900,0.37500,-9.16700,0.28900,-9999.00000,-9999.00000,-10.70400,0.38500,-10.60600,0.61400,-10.79800,0.75600,-10.55800,0.51400,-11.14300,0.40300,-11.47600,0.51200,-10.94000,0.79700,-10.98100,0.51000,-10.26300,0.49800,-10.57600,0.60100,-9.33600,0.61800,-8.56800,0.50100,-8.79500,0.56600,-8.88100,0.55500,-9.46600,0.50800,-8.61000,0.36400,-9.02000,0.61700,-9.41100,0.39800,-9.99000,0.64300,-9.24500,0.73800,-9.02300,0.53600,-9.26500,0.61000,-8.89800,0.45700,-9.38800,0.62200,0,-9999,-9999,-9999,30745858,22.29000,8.61000
-2.42500,-80.12500,Guayaquil,0,0.00020,128.00000,0.00020,188.00000,0.00020,289.00000,0.00050,342.00000,-9.20000,0.36100,-9.09100,0.17300,-9.30400,0.24100,-9.30700,0.43100,-9.35000,0.48600,-8.48900,0.11300,-9.19000,0.38100,-9.32600,0.30300,-9999.00000,-9999.00000,-10.67700,0.34800,-10.55000,0.54500,-10.82200,0.65500,-10.54200,0.48900,-11.00800,0.38100,-11.25500,0.43600,-10.80000,0.71600,-10.77100,0.46300,-10.26600,0.44500,-10.55000,0.55000,-9.70500,0.45600,-9.06500,0.46600,-9.28700,0.51900,-9.44000,0.56600,-9.91000,0.44000,-9.07600,0.35800,-9.50700,0.53600,-9.73500,0.42200,-10.18800,0.53900,-9.58700,0.60400,-9.35100,0.44300,-9.61900,0.61300,-9.40300,0.42800,-9.79000,0.56400,0,-9999,-9999,-9999,30745858,26.50000,9.23000
-2.42500,-80.07500,Guayaquil,0,0.00010,0.00000,0.00010,0.00000,0.00010,57.00000,0.00030,93.00000,-9.20900,0.32400,-9.11400,0.15900,-9.27700,0.22300,-9.27400,0.40500,-9.30500,0.47500,-8.54700,0.11800,-9.23300,0.38400,-9.35500,0.32100,-9999.00000,-9999.00000,-10.41000,0.30800,-10.26400,0.46000,-10.56000,0.54900,-10.25700,0.43600,-10.60900,0.36900,-10.79300,0.36600,-10.43000,0.61800,-10.37700,0.41300,-10.02700,0.41000,-10.27500,0.48400,-9.96500,0.38200,-9.36700,0.42800,-9.63100,0.47500,-9.78200,0.47200,-10.15100,0.44100,-9.43400,0.36300,-9.77500,0.47300,-10.03600,0.37500,-10.40400,0.44500,-9.79300,0.47900,-9.63200,0.40500,-9.88700,0.54100,-9.70800,0.41000,-9.94400,0.49400,44,-9999,-9999,-9999,30745858,42.64000,9.43000
-2.42500,-80.02500,Guayaquil,0,0.00050,39.00000,0.00050,58.00000,0.00120,516.00000,0.00170,1094.00000,-9.21500,0.29400,-9.11600,0.14600,-9.25100,0.20500,-9.24000,0.38200,-9.25600,0.46600,-8.58700,0.12300,-9.26100,0.38600,-9.37300,0.33800,-9999.00000,-9999.00000,-10.01100,0.28400,-9.85600,0.40000,-10.13800,0.45700,-9.81600,0.37700,-10.07000,0.33400,-10.20600,0.29800,-9.97100,0.51700,-9.89200,0.37100,-9.65400,0.39900,-9.85300,0.43100,-9.86200,0.34200,-9.26200,0.42000,-9.62300,0.39500,-9.69500,0.46100,-9.95800,0.42400,-9.47200,0.33700,-9.70700,0.47000,-9.91900,0.36100,-10.28900,0.41000,-9.61000,0.41500,-9.61000,0.40200,-9.82800,0.48500,-9.61700,0.35500,-9.68400,0.46000,81,-9999,-9999,-9999,30745858,30.33000,8.34000
-2.42500,-79.97500,Guayaquil,0,0.00040,40.00000,0.00040,59.00000,0.00100,65.00000,0.00230,332.00000,-9.21900,0.26100,-9.03500,0.14100,-9.15500,0.21500,-9.14900,0.34400,-9.17200,0.44800,-8.58100,0.13400,-9.21800,0.37700,-9.32500,0.36200,-9999.00000,-9999.00000,-9.53400,0.26400,-9.39400,0.37700,-9.63600,0.38300,-9.32900,0.34700,-9.48000,0.28900,-9.59100,0.27700,-9.48000,0.44500,-9.41800,0.35300,-9.21000,0.40300,-9.34400,0.37100,-9.20100,0.33200,-8.65700,0.37000,-9.04600,0.41500,-9.09000,0.47300,-9.31400,0.39300,-8.89000,0.35300,-9.10000,0.34000,-9.32900,0.37200,-9.60600,0.37900,-8.99800,0.37800,-9.12400,0.33600,-9.38000,0.48200,-9.11100,0.35100,-9.19400,0.45800,3,-9999,-9999,-9999,30745858,49.38000,9.92000
