latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-1.32500,36.97500,Nairobi,0,0.00220,2044.00000,0.00540,3231.00000,0.00830,0.00000,0.02550,1588.00000,-10.49200,0.78200,-11.29700,0.54400,-11.10600,0.39900,-11.64700,0.37300,-12.30500,0.35100,-10.00600,0.63600,-11.19100,0.92100,-11.79400,0.93100,-9999.00000,-9999.00000,-13.71300,0.56700,-12.40100,0.58400,-13.21900,0.51100,-13.20300,0.44400,-12.97900,0.45100,-13.70400,0.40200,-13.84700,0.60800,-12.55500,0.47700,-12.76100,0.61600,-13.35900,0.36700,-11.18800,0.76800,-11.19500,1.03800,-11.48000,0.99000,-10.24200,0.73400,-11.21400,0.80600,-11.15400,0.49400,-10.34200,0.79500,-9.69100,0.95100,-10.41700,0.68200,-9.26200,0.65300,-9.94400,0.44400,-9.12100,1.12600,-9.31100,0.58200,-8.23800,0.51900,0,-9999,-9999,-9999,30764670,4.16000,1.29000
-1.32500,37.02500,Nairobi,0,0.00000,1253.00000,0.00000,1982.00000,0.00100,0.00000,0.01710,2755.00000,-10.70200,0.81700,-11.29500,0.58000,-11.25500,0.38500,-11.88900,0.46000,-12.62900,0.35700,-10.17200,0.66100,-11.46000,1.01600,-12.06700,0.93500,-9999.00000,-9999.00000,-14.26100,0.64800,-12.78700,0.61500,-13.68700,0.56400,-13.77700,0.53400,-13.49300,0.52700,-14.28000,0.45300,-14.56900,0.61200,-13.03400,0.53500,-13.32700,0.59700,-14.11400,0.40400,-11.90200,0.75200,-12.21400,1.16600,-12.85600,0.94200,-11.09200,0.84400,-12.47800,1.01000,-12.50600,0.44100,-11.81400,0.84000,-10.71900,1.03700,-11.72700,0.69200,-10.52600,0.76600,-11.58900,0.50700,-10.50900,1.35100,-10.72100,0.47700,-9.27800,0.56700,0,-9999,-9999,-9999,30764670,3.92000,1.38000
-1.32500,37.07500,Nairobi,0,0.00000,517.00000,0.00010,818.00000,0.00040,0.00000,0.00180,724.00000,-10.72500,0.82400,-11.22400,0.58300,-11.25800,0.37800,-11.91400,0.48000,-12.68700,0.35700,-10.19400,0.66600,-11.50300,1.04200,-12.12300,0.93700,-9999.00000,-9999.00000,-14.45800,0.70800,-12.91100,0.64200,-13.81600,0.59100,-13.97600,0.65800,-13.67300,0.57200,-14.45000,0.49400,-14.90200,0.57100,-13.22800,0.55800,-13.57100,0.58900,-14.52500,0.43200,-12.21200,0.79700,-12.70100,1.21500,-13.49000,0.88400,-11.58900,0.90200,-13.19000,1.13700,-13.59400,0.48900,-12.76100,0.94500,-11.45800,1.14200,-12.90400,0.81900,-11.54400,0.87200,-12.91500,0.47000,-11.69200,1.54300,-11.92100,0.51200,-10.28900,0.54300,0,-9999,-9999,-9999,30764670,4.32000,1.36000
-1.37500,36.57500,Nairobi,0,0.00000,249.00000,0.00000,252.00000,0.00000,0.00000,0.00010,61.00000,-9.86500,0.60300,-10.54000,0.43400,-10.48700,0.26700,-10.54800,0.35000,-11.21700,0.35600,-9.91600,0.65800,-10.55100,0.49600,-11.12400,0.91900,-9999.00000,-9999.00000,-12.54600,0.24100,-11.70700,0.36700,-12.30000,0.34800,-12.08100,0.41700,-12.22700,0.23900,-12.39400,0.25800,-12.48400,0.36100,-11.86400,0.30500,-12.34500,0.35700,-12.70900,0.19000,-9.98500,0.48600,-10.50600,0.47700,-10.98600,0.23900,-10.07500,0.51000,-10.59200,0.67000,-10.64900,0.35600,-10.19300,0.45000,-9.73300,0.59900,-10.56800,0.19100,-9.92200,0.44600,-10.43500,0.21700,-9.93600,0.76400,-10.30300,0.16700,-9.24800,0.42500,0,-9999,-9999,-9999,30764054,6.52000,2.01000
-1.37500,36.62500,Nairobi,1,0.00000,586.00000,0.00190,3875.00000,0.00280,4610.00000,0.00480,8402.00000,-9.70100,0.60500,-10.48700,0.41200,-10.35400,0.29700,-10.50800,0.29300,-11.14000,0.39300,-9.71700,0.65100,-10.43600,0.52500,-11.00800,0.93200,-9999.00000,-9999.00000,-12.31000,0.30600,-11.41900,0.34500,-12.07500,0.33600,-11.81700,0.48400,-11.94600,0.27600,-12.22200,0.25800,-12.42800,0.45100,-11.52900,0.29600,-12.11500,0.40300,-12.52800,0.21800,-9.84400,0.52100,-10.46700,0.55500,-10.98400,0.32900,-9.91900,0.55600,-10.51000,0.70200,-10.55300,0.45400,-9.93900,0.53600,-9.51200,0.61800,-10.48500,0.24400,-9.62400,0.44300,-10.23900,0.28800,-9.62600,0.84500,-10.02600,0.25300,-8.80100,0.47600,0,-9999,-9999,-9999,30764054,10.76000,2.60000
-1.37500,36.67500,Nairobi,2,0.00190,11301.00000,0.00940,20279.00000,0.02150,32775.00000,0.03430,48086.00000,-9.67000,0.61000,-10.50600,0.40900,-10.34000,0.31200,-10.53300,0.26900,-11.14900,0.40200,-9.66100,0.64800,-10.41500,0.54400,-10.99300,0.93300,-9999.00000,-9999.00000,-12.11500,0.39600,-11.16700,0.34300,-11.84600,0.33600,-11.59600,0.53200,-11.66300,0.28400,-12.03300,0.24400,-12.36700,0.53500,-11.22800,0.29200,-11.89200,0.46300,-12.30400,0.27600,-9.55900,0.57700,-10.24400,0.64700,-10.73600,0.50700,-9.57500,0.63700,-10.19900,0.75900,-10.27600,0.50500,-9.52200,0.54600,-9.21800,0.58000,-10.04200,0.31600,-9.12100,0.47800,-9.75100,0.36400,-9.12900,0.82700,-9.56100,0.31100,-8.33300,0.48900,0,-9999,-9999,-9999,30764054,10.02000,2.73000
-1.37500,36.72500,Nairobi,2,0.00240,8182.00000,0.01560,27470.00000,0.02710,41936.00000,0.05510,73627.00000,-9.67800,0.62400,-10.60400,0.41200,-10.37900,0.33800,-10.63700,0.22300,-11.22800,0.40500,-9.60200,0.64100,-10.42000,0.58900,-11.01300,0.92900,-9999.00000,-9999.00000,-12.08000,0.44300,-11.08400,0.38500,-11.75600,0.36200,-11.53200,0.52900,-11.52700,0.30800,-11.97800,0.23500,-12.34400,0.57700,-11.10000,0.30400,-11.73100,0.51700,-12.13000,0.31600,-9.40300,0.56300,-9.91700,0.67000,-10.37500,0.60200,-9.35500,0.64200,-9.83400,0.77400,-9.94700,0.52500,-9.16400,0.53200,-8.96200,0.55800,-9.57900,0.32100,-8.82900,0.47400,-9.32700,0.45700,-8.79700,0.84700,-9.13000,0.32800,-8.07100,0.44900,0,-9999,-9999,-9999,30764054,9.69000,2.67000
-1.37500,36.77500,Nairobi,1,0.00650,22834.00000,0.04610,36493.00000,0.06180,49677.00000,0.08830,76980.00000,-9.82700,0.66000,-10.79200,0.44100,-10.55100,0.36100,-10.86200,0.22700,-11.44900,0.39200,-9.66400,0.63200,-10.56700,0.64600,-11.17500,0.92100,-9999.00000,-9999.00000,-12.14800,0.46500,-11.13200,0.43300,-11.76600,0.37600,-11.57300,0.48300,-11.50800,0.31500,-12.01100,0.22000,-12.36800,0.60500,-11.09900,0.32100,-11.64200,0.55900,-12.02300,0.33900,-9.77600,0.63300,-10.09400,0.75500,-10.54800,0.76900,-9.59500,0.77000,-10.22100,0.80700,-10.26700,0.54400,-9.40600,0.66000,-9.21900,0.62000,-9.84500,0.41700,-9.03500,0.60000,-9.55000,0.54600,-8.90400,0.94600,-9.36000,0.40700,-8.18600,0.48900,0,-9999,-9999,-9999,30764054,8.23000,2.43000
-1.37500,36.82500,Nairobi,0,0.00290,304.00000,0.01720,180.00000,0.02410,0.00000,0.03240,49.00000,-9.93400,0.68400,-10.91900,0.46200,-10.67100,0.37700,-11.01800,0.23100,-11.60400,0.38400,-9.71300,0.62700,-10.67300,0.68500,-11.29100,0.91400,-9999.00000,-9999.00000,-12.43000,0.44900,-11.35700,0.48000,-11.98800,0.40200,-11.82600,0.42900,-11.72200,0.33000,-12.26300,0.21200,-12.56600,0.61700,-11.33400,0.36400,-11.74700,0.62200,-12.11200,0.34700,-10.43600,0.68600,-10.60100,0.82500,-11.17200,0.89700,-10.14900,0.90200,-10.86900,0.84100,-10.91300,0.61900,-10.05200,0.82300,-9.72200,0.78600,-10.27900,0.52000,-9.45500,0.73000,-9.94200,0.59600,-9.22300,0.99000,-9.74500,0.44300,-8.50200,0.55300,0,-9999,-9999,-9999,30764054,6.59000,2.14000
-1.37500,36.87500,Nairobi,0,0.00410,11.00000,0.01590,66.00000,0.03690,642.00000,0.05630,2019.00000,-10.31700,0.76200,-11.25100,0.52600,-11.03300,0.40800,-11.49800,0.29700,-12.10700,0.36400,-9.92800,0.61400,-11.04100,0.81700,-11.67700,0.89200,-9999.00000,-9999.00000,-12.99600,0.48000,-11.80700,0.53000,-12.47500,0.42700,-12.34300,0.39600,-12.22100,0.35700,-12.83400,0.25200,-13.03600,0.62300,-11.81900,0.40400,-12.11500,0.65100,-12.54800,0.34100,-10.81400,0.65600,-10.86600,0.87300,-11.41000,0.94500,-10.37700,0.88100,-11.08900,0.86600,-11.12700,0.61000,-10.30700,0.81400,-9.78800,0.90800,-10.29800,0.54200,-9.45600,0.79300,-9.95300,0.59500,-9.11400,1.05100,-9.52400,0.51000,-8.44000,0.60900,0,-9999,-9999,-9999,30764054,6.76000,2.32000
-1.37500,36.92500,Nairobi,1,0.00430,12542.00000,0.01410,27724.00000,0.04000,37555.00000,0.11110,48314.00000,-10.50200,0.79400,-11.36800,0.55600,-11.18800,0.41100,-11.71500,0.34600,-12.35100,0.36400,-10.04800,0.62300,-11.22900,0.88300,-11.87100,0.88700,-9999.00000,-9999.00000,-13.58700,0.51400,-12.26400,0.56600,-13.01900,0.47400,-12.92500,0.42400,-12.78100,0.39100,-13.46400,0.33400,-13.63400,0.63500,-12.33400,0.45000,-12.59600,0.64800,-13.15700,0.36100,-11.24800,0.71100,-11.24500,0.96900,-11.70500,0.93600,-10.54700,0.79700,-11.40900,0.84100,-11.41700,0.51300,-10.61700,0.77000,-9.93000,0.95400,-10.58400,0.60200,-9.60300,0.71600,-10.19600,0.47500,-9.36100,1.08000,-9.63200,0.52200,-8.53500,0.54200,0,-9999,-9999,-9999,30764054,4.99000,1.71000
-1.37500,36.97500,Nairobi,1,0.00050,559.00000,0.00170,2125.00000,0.01190,3065.00000,0.11780,9490.00000,-10.73300,0.83400,-11.51300,0.59400,-11.37900,0.41400,-11.98500,0.40800,-12.65800,0.36300,-10.19700,0.63300,-11.46300,0.96700,-12.11300,0.88200,-9999.00000,-9999.00000,-14.11100,0.58500,-12.64400,0.60100,-13.51900,0.52300,-13.47300,0.47300,-13.28800,0.45200,-14.03500,0.40200,-14.23900,0.64300,-12.81200,0.49600,-13.06900,0.64700,-13.79700,0.40200,-11.65800,0.73000,-11.75800,0.99100,-12.39500,0.83200,-10.97700,0.80000,-12.00200,0.87100,-12.07500,0.45800,-11.36900,0.74600,-10.48300,1.00000,-11.30200,0.60100,-10.26500,0.68500,-10.99700,0.42000,-10.14000,1.16700,-10.42600,0.47700,-9.12200,0.53400,0,-9999,-9999,-9999,30764054,3.69000,1.25000
-1.37500,37.02500,Nairobi,1,0.00000,3700.00000,0.00000,3249.00000,0.00010,972.00000,0.01250,5245.00000,-10.90300,0.86700,-11.47000,0.62700,-11.48100,0.39900,-12.17400,0.48100,-12.94500,0.36100,-10.32400,0.65600,-11.68900,1.05400,-12.35400,0.90300,-9999.00000,-9999.00000,-14.50400,0.64900,-12.90900,0.62700,-13.84500,0.58300,-13.87400,0.56400,-13.67200,0.50200,-14.42400,0.44600,-14.76600,0.63200,-13.17900,0.53200,-13.46600,0.62900,-14.36100,0.43900,-11.87700,0.67300,-12.07200,1.02800,-12.87900,0.74800,-11.32300,0.86600,-12.39300,0.91900,-12.56400,0.38500,-11.91200,0.75800,-10.85700,1.01500,-11.78000,0.63500,-10.83900,0.71300,-11.72200,0.40600,-10.78900,1.29800,-10.96800,0.47000,-9.66300,0.52000,0,-9999,-9999,-9999,30764054,4.53000,1.54000
-1.37500,37.07500,Nairobi,0,0.00000,300.00000,0.00000,2500.00000,0.00000,465.00000,0.00000,32.00000,-10.90900,0.87500,-11.38700,0.63000,-11.46600,0.39000,-12.17800,0.49400,-12.98800,0.35900,-10.33000,0.66000,-11.71500,1.07700,-12.39900,0.91400,-9999.00000,-9999.00000,-14.53100,0.68800,-12.92400,0.65200,-13.85000,0.59300,-13.94500,0.67600,-13.70900,0.54100,-14.43900,0.47600,-14.91300,0.57500,-13.24900,0.53300,-13.56300,0.60100,-14.60400,0.45900,-12.05400,0.71300,-12.39300,1.11700,-13.26800,0.74500,-11.60700,0.87900,-12.85800,1.05000,-13.26900,0.43100,-12.50700,0.87000,-11.29600,1.06500,-12.61300,0.78200,-11.51200,0.75400,-12.71800,0.41400,-11.62100,1.52400,-11.81400,0.52700,-10.31900,0.48600,0,-9999,-9999,-9999,30764054,3.10000,1.16000
-1.42500,36.57500,Nairobi,0,0.00000,199.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.00000,-10.03100,0.60300,-10.59700,0.48000,-10.65500,0.25800,-10.73700,0.36900,-11.33400,0.33300,-10.12900,0.66300,-10.69900,0.49000,-11.30000,0.92500,-9999.00000,-9999.00000,-12.62900,0.21500,-11.79100,0.36800,-12.39000,0.35700,-12.15100,0.42500,-12.30500,0.23900,-12.48200,0.25900,-12.55800,0.38000,-11.98600,0.31300,-12.49400,0.34800,-12.80000,0.18300,-10.06500,0.47100,-10.48700,0.47300,-10.92900,0.23800,-10.02600,0.52900,-10.54600,0.63600,-10.59600,0.39300,-10.18000,0.45500,-9.80300,0.55500,-10.55000,0.19000,-9.93400,0.44600,-10.41200,0.22500,-9.92500,0.74200,-10.32500,0.16800,-9.30400,0.42300,0,-9999,-9999,-9999,30763416,6.55000,2.04000
-1.42500,36.62500,Nairobi,0,0.00000,622.00000,0.00020,855.00000,0.00040,404.00000,0.00140,3114.00000,-9.95300,0.62900,-10.68200,0.48200,-10.62500,0.30300,-10.83800,0.32600,-11.41400,0.38400,-10.00600,0.66100,-10.70500,0.54400,-11.32700,0.90600,-9999.00000,-9999.00000,-12.55000,0.29800,-11.62800,0.36500,-12.30000,0.35000,-12.02800,0.50400,-12.17000,0.28600,-12.44900,0.26800,-12.65300,0.45800,-11.76800,0.33200,-12.41600,0.39700,-12.81700,0.20600,-10.03300,0.48600,-10.53900,0.52000,-11.00600,0.29800,-9.98800,0.55800,-10.56900,0.67900,-10.60500,0.44200,-10.14100,0.49100,-9.73400,0.60300,-10.55800,0.20600,-9.84400,0.47300,-10.41200,0.23900,-9.82200,0.82700,-10.30000,0.19000,-9.18400,0.43900,0,-9999,-9999,-9999,30763416,15.13000,3.18000
-1.42500,36.67500,Nairobi,1,0.00070,7805.00000,0.00640,15075.00000,0.01700,21919.00000,0.03250,33121.00000,-9.95300,0.64600,-10.75300,0.48600,-10.65000,0.32300,-10.91900,0.30300,-11.48600,0.40100,-9.97000,0.65600,-10.73100,0.57300,-11.36500,0.89400,-9999.00000,-9999.00000,-12.54100,0.40600,-11.49700,0.37700,-12.23700,0.36200,-11.96900,0.56300,-12.06200,0.30300,-12.44800,0.26500,-12.79700,0.55200,-11.59600,0.34700,-12.36600,0.47400,-12.80600,0.27200,-10.01600,0.55300,-10.64900,0.63100,-11.13500,0.45500,-9.95700,0.61700,-10.58100,0.71200,-10.64900,0.49600,-10.04300,0.61900,-9.68300,0.63400,-10.63100,0.31900,-9.65300,0.49400,-10.37400,0.32700,-9.67500,0.90900,-10.17700,0.31400,-8.89300,0.50000,0,-9999,-9999,-9999,30763416,10.18000,2.68000
-1.42500,36.72500,Nairobi,1,0.00020,2619.00000,0.00270,9007.00000,0.00860,12427.00000,0.01890,20753.00000,-10.02500,0.68500,-10.95200,0.50000,-10.77100,0.36000,-11.13900,0.25500,-11.68900,0.41700,-9.94800,0.63600,-10.82700,0.63500,-11.48500,0.86500,-9999.00000,-9999.00000,-12.66100,0.47700,-11.51900,0.42300,-12.26800,0.40500,-12.01200,0.56300,-12.06100,0.33300,-12.52900,0.27700,-12.95700,0.62500,-11.56000,0.36500,-12.35700,0.54200,-12.82800,0.31100,-10.35400,0.63600,-11.16400,0.79100,-11.66400,0.71000,-10.15100,0.77100,-10.97100,0.80600,-11.10100,0.58000,-10.32200,0.76600,-9.99200,0.69900,-11.01700,0.47200,-9.78300,0.63700,-10.75000,0.42400,-9.84100,1.07900,-10.44400,0.40800,-8.99500,0.51300,0,-9999,-9999,-9999,30763416,7.61000,2.20000
-1.42500,36.77500,Nairobi,0,0.00050,701.00000,0.00370,1974.00000,0.00530,4827.00000,0.00860,7258.00000,-10.20500,0.73000,-11.16000,0.52800,-10.98300,0.38700,-11.40800,0.26000,-11.96400,0.40900,-10.02200,0.62700,-11.00700,0.70800,-11.68100,0.83900,-9999.00000,-9999.00000,-12.84900,0.50500,-11.62700,0.47200,-12.35200,0.42400,-12.13600,0.52500,-12.13300,0.36500,-12.67000,0.28500,-13.10300,0.66600,-11.62900,0.38600,-12.36800,0.59600,-12.84500,0.33400,-11.01800,0.76900,-11.81700,0.89200,-12.33500,0.85000,-10.70600,0.92100,-11.75100,0.91600,-11.89300,0.66200,-10.92600,0.89300,-10.61600,0.79500,-11.73100,0.58500,-10.40300,0.76600,-11.50000,0.58000,-10.33900,1.16000,-11.12200,0.54800,-9.43800,0.56900,0,-9999,-9999,-9999,30763416,4.84000,1.72000
-1.42500,36.82500,Nairobi,0,0.00000,340.00000,0.00000,680.00000,0.00150,446.00000,0.01260,1420.00000,-10.32300,0.76000,-11.29500,0.54600,-11.12100,0.40500,-11.58300,0.26400,-12.14400,0.40400,-10.07100,0.62100,-11.12500,0.75500,-11.80900,0.82300,-9999.00000,-9999.00000,-13.17500,0.51000,-11.85900,0.52800,-12.58000,0.44700,-12.40700,0.49200,-12.37300,0.37900,-12.95600,0.30200,-13.34600,0.69500,-11.86900,0.41900,-12.48100,0.65900,-12.99800,0.33600,-11.59500,0.87000,-12.36100,0.95800,-13.05200,0.85600,-11.33000,0.96600,-12.46000,1.01400,-12.66500,0.63000,-11.71500,0.91200,-11.20600,0.92400,-12.24500,0.63500,-11.00600,0.82100,-12.12900,0.56000,-10.90200,1.23200,-11.79200,0.51900,-9.95100,0.58800,0,-9999,-9999,-9999,30763416,4.31000,1.53000
-1.42500,36.87500,Nairobi,0,0.00000,247.00000,0.00000,496.00000,0.00400,2843.00000,0.01960,4309.00000,-10.72400,0.84600,-11.62100,0.60900,-11.50000,0.44000,-12.07200,0.34500,-12.67400,0.38800,-10.27300,0.61300,-11.50000,0.89500,-12.20100,0.79700,-9999.00000,-9999.00000,-13.70300,0.53600,-12.25100,0.57600,-13.01900,0.49000,-12.86300,0.46000,-12.80600,0.40800,-13.45800,0.32200,-13.76800,0.69700,-12.30200,0.45300,-12.77900,0.71300,-13.38500,0.34900,-11.88200,0.83400,-12.37000,1.02400,-13.16000,0.86200,-11.54400,0.88800,-12.60700,0.95500,-12.72400,0.55200,-11.97500,0.77200,-11.18200,0.95000,-12.05700,0.54900,-11.02000,0.74800,-11.96600,0.43600,-10.88600,1.17200,-11.57900,0.44600,-9.94000,0.54300,0,-9999,-9999,-9999,30763416,4.60000,1.58000
-1.42500,36.92500,Nairobi,0,0.00010,6557.00000,0.00060,4215.00000,0.00340,2270.00000,0.01610,3723.00000,-10.87600,0.87400,-11.70700,0.63400,-11.61500,0.43800,-12.24200,0.39300,-12.88300,0.38600,-10.35800,0.62000,-11.65100,0.95400,-12.35900,0.80300,-9999.00000,-9999.00000,-14.15000,0.56300,-12.60200,0.60100,-13.45100,0.52800,-13.32400,0.47700,-13.25200,0.42500,-13.96300,0.35800,-14.23700,0.69400,-12.72400,0.48600,-13.13200,0.70600,-13.85800,0.37500,-11.83100,0.77300,-12.03100,0.99000,-12.85700,0.80800,-11.43700,0.84700,-12.36000,0.88400,-12.47900,0.46300,-11.79800,0.69000,-10.89100,0.94500,-11.64300,0.52200,-10.76400,0.68400,-11.49200,0.39000,-10.59900,1.09900,-11.00300,0.41400,-9.63500,0.48600,0,-9999,-9999,-9999,30763416,4.48000,1.50000
-1.42500,36.97500,Nairobi,1,0.00420,10321.00000,0.01090,17513.00000,0.02050,17629.00000,0.06060,26667.00000,-11.07900,0.91100,-11.82300,0.66600,-11.77000,0.43600,-12.47100,0.45700,-13.16400,0.38200,-10.47200,0.62900,-11.85200,1.03400,-12.57100,0.81300,-9999.00000,-9999.00000,-14.50400,0.60700,-12.87700,0.60700,-13.82000,0.57100,-13.73000,0.52100,-13.61600,0.44400,-14.36500,0.40400,-14.65000,0.69100,-13.09000,0.52600,-13.44800,0.68200,-14.32100,0.41200,-11.77200,0.71300,-11.90300,0.94700,-12.71200,0.71300,-11.36200,0.84100,-12.24700,0.86600,-12.40600,0.39900,-11.78700,0.69400,-10.80200,0.97000,-11.59900,0.56000,-10.73800,0.64600,-11.47500,0.35400,-10.59600,1.14300,-10.87900,0.43600,-9.59800,0.49100,0,-9999,-9999,-9999,30763416,3.93000,1.41000
-1.42500,37.02500,Nairobi,1,0.00000,0.00000,0.00020,3213.00000,0.00100,2983.00000,0.00470,4301.00000,-11.16900,0.93400,-11.70100,0.68900,-11.77700,0.41700,-12.55000,0.51000,-13.36100,0.36600,-10.52400,0.65000,-11.99000,1.10400,-12.73200,0.86200,-9999.00000,-9999.00000,-14.70100,0.64200,-13.02900,0.62600,-14.01800,0.61100,-13.96900,0.60200,-13.83000,0.48600,-14.58600,0.43600,-14.94900,0.66400,-13.32700,0.53200,-13.65100,0.64800,-14.66400,0.44600,-11.81700,0.65100,-11.94600,0.94700,-12.77900,0.67000,-11.43400,0.86600,-12.30400,0.88200,-12.56700,0.38000,-11.92500,0.70700,-10.95800,0.95600,-11.77600,0.60200,-10.92600,0.65000,-11.71200,0.31800,-10.83500,1.18800,-11.10800,0.42200,-9.84200,0.48000,0,-9999,-9999,-9999,30763416,3.78000,1.26000
-1.42500,37.07500,Nairobi,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00060,239.00000,-11.13000,0.93500,-11.58300,0.68600,-11.71500,0.40500,-12.49500,0.51100,-13.35000,0.36100,-10.49500,0.65300,-11.97000,1.11900,-12.73000,0.88600,-9999.00000,-9999.00000,-14.55900,0.66600,-12.94700,0.63800,-13.89800,0.60300,-13.90300,0.68400,-13.73300,0.51200,-14.44400,0.45800,-14.91800,0.60100,-13.26400,0.52300,-13.59700,0.61700,-14.71100,0.49000,-11.92700,0.66000,-12.09500,0.97800,-12.97900,0.64200,-11.62400,0.82200,-12.54100,0.92500,-12.94100,0.39200,-12.28000,0.77000,-11.21100,0.98000,-12.35800,0.76700,-11.40100,0.61800,-12.43900,0.34800,-11.47900,1.46000,-11.67600,0.54900,-10.29800,0.46300,0,-9999,-9999,-9999,30763416,2.64000,1.02000
-1.47500,36.57500,Nairobi,0,0.00000,186.00000,0.00000,0.00000,0.00000,0.00000,0.00030,451.00000,-10.16200,0.61400,-10.65700,0.52000,-10.81100,0.25700,-10.88700,0.38900,-11.47200,0.30500,-10.30500,0.64000,-10.83500,0.50600,-11.48500,0.90400,-9999.00000,-9999.00000,-12.74800,0.19500,-11.84200,0.35800,-12.46700,0.35900,-12.21500,0.41400,-12.38400,0.26400,-12.55600,0.25900,-12.62100,0.37300,-12.09200,0.31300,-12.62400,0.34500,-12.87600,0.17600,-10.13700,0.46800,-10.48600,0.46300,-10.87700,0.21100,-10.00200,0.54100,-10.52400,0.60700,-10.59200,0.39300,-10.18100,0.46100,-9.86300,0.54300,-10.55000,0.18800,-9.97700,0.46100,-10.42400,0.22300,-9.94100,0.71200,-10.34700,0.17800,-9.39700,0.42700,0,-9999,-9999,-9999,30762754,7.45000,2.12000
-1.47500,36.62500,Nairobi,1,0.00000,196.00000,0.00020,1559.00000,0.00150,1820.00000,0.00530,2482.00000,-10.15900,0.65900,-10.83300,0.54200,-10.86600,0.31300,-11.10000,0.36100,-11.67000,0.35900,-10.24400,0.64500,-10.93000,0.58000,-11.61900,0.87100,-9999.00000,-9999.00000,-12.80800,0.29600,-11.79200,0.37800,-12.50800,0.36700,-12.20800,0.50400,-12.38400,0.31200,-12.64600,0.27300,-12.84700,0.45400,-11.97500,0.34800,-12.69300,0.38700,-13.06100,0.18800,-10.17700,0.48000,-10.58800,0.51100,-11.01500,0.27600,-10.03900,0.56200,-10.60200,0.65100,-10.65900,0.43100,-10.23900,0.51700,-9.91500,0.58500,-10.66300,0.25200,-9.95700,0.48900,-10.51200,0.26100,-9.95000,0.77900,-10.43300,0.23700,-9.39700,0.42000,0,-9999,-9999,-9999,30762754,7.69000,2.21000
-1.47500,36.67500,Nairobi,0,0.00000,1051.00000,0.00010,2750.00000,0.00020,2822.00000,0.00270,4253.00000,-10.20000,0.68700,-10.94900,0.55500,-10.93900,0.34100,-11.24400,0.34700,-11.80600,0.37900,-10.24100,0.64200,-11.00600,0.62100,-11.71700,0.85100,-9999.00000,-9999.00000,-12.98100,0.43000,-11.79200,0.40100,-12.58600,0.37900,-12.30000,0.57600,-12.44600,0.33400,-12.81400,0.30600,-13.19100,0.58000,-11.93300,0.38200,-12.80300,0.47300,-13.29400,0.24500,-10.62300,0.57700,-11.34400,0.70900,-11.88600,0.55200,-10.35700,0.73600,-11.14200,0.76100,-11.34600,0.52600,-10.70700,0.76500,-10.34900,0.74600,-11.49700,0.45100,-10.27700,0.62100,-11.24700,0.37800,-10.35000,1.07400,-11.00300,0.35500,-9.58500,0.46100,0,-9999,-9999,-9999,30762754,7.23000,2.24000
